user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
487624,19778,459183,12627282,26760,37279,12193,0,1708,14:38:57:643555
487631,19778,459187,12627285,26760,37279,12193,0,1708,14:38:57:782687
487635,19778,459193,12627288,26760,37279,12193,0,1708,14:38:57:905985
487640,19778,459200,12627288,26760,37280,12193,0,1708,14:38:58:040858
487645,19778,459204,12627292,26760,37280,12193,0,1708,14:38:58:142769
487650,19778,459207,12627293,26760,37280,12193,0,1708,14:38:58:266509
487655,19778,459212,12627295,26760,37280,12193,0,1708,14:38:58:384155
487661,19778,459219,12627296,26760,37280,12193,0,1708,14:38:58:485626
487665,19778,459221,12627298,26760,37280,12193,0,1708,14:38:58:668045
487670,19778,459225,12627308,26760,37281,12193,0,1708,14:38:58:804485
487675,19778,459230,12627310,26760,37281,12193,0,1708,14:38:58:946277
487680,19778,459235,12627314,26760,37281,12193,0,1708,14:38:59:055067
487681,19778,459238,12627318,26760,37281,12193,0,1708,14:38:59:160329
487686,19778,459242,12627320,26760,37281,12193,0,1708,14:38:59:255465
487691,19778,459246,12627321,26760,37281,12193,0,1708,14:38:59:375263
487695,19778,459252,12627322,26760,37282,12193,0,1708,14:38:59:473712
487699,19778,459256,12627325,26760,37282,12194,0,1708,14:38:59:651434
487701,19778,459261,12627338,26760,37282,12194,0,1708,14:38:59:820244
487706,19778,459266,12627341,26760,37282,12194,0,1708,14:38:59:934785
487710,19778,459270,12627345,26760,37282,12194,0,1708,14:39:00:053618
487715,19778,459274,12627347,26760,37282,12194,0,1708,14:39:00:156634
487719,19778,459279,12627349,26760,37282,12194,0,1708,14:39:00:270940
487723,19778,459283,12627352,26760,37283,12194,0,1708,14:39:00:356322
487727,19778,459285,12627354,26760,37283,12194,0,1708,14:39:00:477392
487732,19778,459289,12627356,26760,37283,12194,0,1708,14:39:00:587356
487737,19778,459293,12627359,26760,37283,12194,0,1708,14:39:00:714610
487741,19778,459297,12627365,26760,37283,12194,0,1708,14:39:00:879506
487746,19778,459301,12627370,26760,37283,12194,0,1708,14:39:00:995203
487752,19778,459304,12627373,26760,37283,12194,0,1708,14:39:01:103695
487754,19778,459307,12627376,26760,37284,12194,0,1708,14:39:01:204130
487760,19778,459310,12627379,26761,37284,12194,0,1708,14:39:01:302139
487765,19778,459312,12627380,26761,37284,12194,0,1708,14:39:01:423512
487769,19778,459318,12627382,26761,37284,12194,0,1708,14:39:01:526294
487774,19778,459321,12627385,26761,37284,12194,0,1612,14:39:01:634899
487779,19778,459325,12627386,26761,37284,12194,0,1708,14:39:01:775350
487783,19778,459331,12627395,26761,37284,12194,0,1708,14:39:01:914955
487785,19779,459335,12627397,26761,37285,12195,0,1708,14:39:02:013182
487790,19779,459338,12627399,26761,37285,12195,0,1708,14:39:02:120647
487791,19779,459341,12627405,26761,37285,12195,0,1708,14:39:02:217754
487797,19779,459344,12627407,26761,37285,12195,0,1708,14:39:02:319715
487800,19779,459347,12627410,26761,37285,12195,0,1708,14:39:02:440011
487804,19779,459350,12627413,26761,37285,12195,0,1708,14:39:02:538580
487807,19779,459356,12627415,26761,37285,12195,0,1708,14:39:02:642324
487811,19779,459359,12627417,26761,37285,12195,0,1708,14:39:02:760264
487816,19779,459363,12627418,26761,37286,12195,0,1708,14:39:02:854980
487820,19779,459368,12627420,26761,37286,12195,0,1708,14:39:02:950016
487825,19779,459371,12627421,26761,37286,12195,0,1708,14:39:03:064344
487829,19779,459378,12627423,26761,37286,12195,0,1708,14:39:03:164298
487833,19779,459381,12627425,26761,37286,12195,0,1708,14:39:03:278230
487836,19779,459386,12627430,26761,37286,12195,0,1708,14:39:03:406852
487839,19779,459390,12627432,26761,37286,12195,0,1708,14:39:03:492797
487842,19779,459395,12627435,26761,37287,12195,0,1708,14:39:03:611077
487846,19779,459399,12627437,26761,37287,12195,0,1708,14:39:03:712899
487849,19779,459402,12627441,26761,37287,12195,0,1708,14:39:03:819980
487852,19779,459405,12627445,26761,37287,12195,0,1708,14:39:03:914062
487856,19779,459407,12627447,26761,37287,12195,0,1708,14:39:04:021483
487860,19779,459413,12627449,26761,37287,12195,0,1708,14:39:04:130334
487863,19779,459416,12627451,26761,37287,12195,0,1708,14:39:04:248199
487868,19779,459420,12627454,26761,37287,12196,0,1708,14:39:04:346067
487872,19779,459424,12627456,26761,37288,12196,0,1708,14:39:04:460263
487877,19779,459428,12627458,26761,37288,12196,0,1708,14:39:04:546981
487880,19779,459432,12627460,26761,37288,12196,0,1708,14:39:04:672404
487885,19779,459436,12627462,26761,37288,12196,0,1708,14:39:04:778695
487889,19779,459440,12627465,26761,37288,12196,0,1708,14:39:04:946936
487891,19779,459444,12627475,26761,37288,12196,0,1708,14:39:05:060226
487894,19779,459449,12627480,26761,37288,12196,0,1708,14:39:05:218945
487900,19779,459454,12627485,26761,37289,12196,0,1708,14:39:05:359536
487902,19779,459460,12627491,26761,37289,12196,0,1708,14:39:05:463038
487906,19779,459462,12627493,26761,37289,12196,0,1708,14:39:05:558529
487908,19779,459466,12627496,26761,37289,12196,0,1708,14:39:05:661171
