user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
491352,19789,463059,12631533,26763,37414,12241,0,1708,14:40:59:219844
491360,19789,463066,12631536,26763,37414,12241,0,1708,14:40:59:320041
491363,19789,463068,12631540,26763,37414,12241,0,1708,14:40:59:419830
491367,19789,463075,12631540,26763,37415,12241,0,1708,14:40:59:535638
491371,19789,463080,12631541,26763,37415,12241,0,1708,14:40:59:662052
491374,19789,463082,12631547,26763,37415,12241,0,1708,14:40:59:788381
491380,19789,463086,12631548,26763,37415,12241,0,1708,14:40:59:885540
491385,19789,463090,12631550,26763,37415,12241,0,1708,14:41:00:003412
491389,19789,463094,12631552,26763,37415,12241,0,1708,14:41:00:116360
491394,19789,463097,12631555,26763,37416,12241,0,1708,14:41:00:287831
491399,19789,463103,12631565,26763,37416,12241,0,1708,14:41:00:434014
491402,19789,463109,12631567,26763,37416,12241,0,1708,14:41:00:531587
491404,19789,463114,12631569,26763,37416,12241,0,1708,14:41:00:621089
491408,19789,463117,12631571,26763,37416,12241,0,1708,14:41:00:746282
491412,19789,463123,12631574,26763,37416,12241,0,1708,14:41:00:868679
491419,19789,463127,12631575,26763,37416,12242,0,1708,14:41:00:982672
491424,19789,463131,12631577,26763,37417,12242,0,1708,14:41:01:088426
491428,19789,463136,12631579,26763,37417,12242,0,1708,14:41:01:213280
491433,19789,463141,12631582,26763,37417,12242,0,1708,14:41:01:358058
491439,19789,463145,12631584,26763,37417,12242,0,1708,14:41:01:446653
491441,19789,463149,12631587,26763,37417,12242,0,1708,14:41:01:587156
491445,19789,463155,12631591,26763,37417,12242,0,1708,14:41:01:698387
491449,19789,463160,12631594,26763,37417,12242,0,1708,14:41:01:804544
491453,19789,463164,12631597,26763,37418,12242,0,1708,14:41:01:909301
491456,19789,463168,12631598,26763,37418,12242,0,1708,14:41:02:038401
491460,19789,463173,12631601,26763,37418,12242,0,1708,14:41:02:148874
491463,19789,463177,12631605,26763,37418,12242,0,1708,14:41:02:295075
491469,19789,463180,12631609,26763,37418,12242,0,1708,14:41:02:421948
491471,19789,463186,12631618,26763,37418,12242,0,1708,14:41:02:597240
491476,19789,463189,12631622,26763,37419,12243,0,1708,14:41:02:716571
491480,19789,463196,12631624,26763,37419,12243,0,1708,14:41:02:815640
491483,19789,463200,12631626,26763,37419,12243,0,1708,14:41:02:951995
491487,19789,463206,12631629,26763,37419,12243,0,1708,14:41:03:084445
491491,19789,463210,12631633,26763,37419,12243,0,1708,14:41:03:231819
491494,19789,463216,12631638,26763,37419,12243,0,1708,14:41:03:375767
491498,19789,463221,12631643,26763,37420,12243,0,1708,14:41:03:570313
491502,19789,463225,12631652,26763,37420,12243,0,1708,14:41:03:675096
491507,19789,463229,12631654,26763,37420,12243,0,1708,14:41:03:780183
491512,19789,463234,12631655,26763,37420,12243,0,1708,14:41:03:900773
491517,19789,463236,12631658,26763,37420,12243,0,1708,14:41:04:009040
491521,19789,463241,12631660,26763,37420,12243,0,1708,14:41:04:106283
491524,19789,463244,12631663,26763,37420,12243,0,1708,14:41:04:216669
491528,19789,463248,12631666,26763,37421,12243,0,1708,14:41:04:353215
491531,19789,463253,12631670,26763,37421,12243,0,1708,14:41:04:448429
491536,19789,463257,12631671,26763,37421,12243,0,1708,14:41:04:583589
491540,19789,463264,12631673,26763,37421,12243,0,1612,14:41:04:687632
491544,19789,463268,12631676,26763,37421,12244,0,1708,14:41:04:794828
491548,19789,463271,12631678,26763,37421,12244,0,1516,14:41:04:875920
491552,19789,463275,12631679,26763,37421,12244,0,1708,14:41:05:026070
491559,19789,463281,12631682,26763,37422,12244,0,1708,14:41:05:147954
491564,19789,463285,12631685,26763,37422,12244,0,1708,14:41:05:264995
491568,19789,463289,12631687,26763,37422,12244,0,1708,14:41:05:374411
491572,19789,463294,12631689,26763,37422,12244,0,1708,14:41:05:530905
491578,19789,463300,12631696,26763,37422,12244,0,1708,14:41:05:671080
491581,19789,463304,12631698,26763,37422,12244,0,1708,14:41:05:794718
491586,19789,463309,12631702,26763,37423,12244,0,1708,14:41:05:905058
491590,19789,463313,12631705,26763,37423,12244,0,1708,14:41:06:012317
491595,19789,463317,12631707,26763,37423,12244,0,1708,14:41:06:136765
491599,19789,463321,12631711,26763,37423,12244,0,1708,14:41:06:279092
491605,19789,463327,12631714,26763,37423,12244,0,1708,14:41:06:409624
491609,19789,463331,12631718,26763,37423,12244,0,1708,14:41:06:512224
491612,19789,463334,12631722,26764,37423,12244,0,1708,14:41:06:678239
491615,19789,463338,12631731,26764,37424,12244,0,1708,14:41:06:781356
491619,19789,463342,12631733,26764,37424,12244,0,1708,14:41:06:886330
491623,19789,463347,12631735,26764,37424,12244,0,1708,14:41:06:989052
491626,19789,463353,12631738,26764,37424,12244,0,1708,14:41:07:134640
491629,19789,463360,12631742,26764,37424,12245,0,1708,14:41:07:218406
