user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4048333,245852,4001189,99737238,340986,565743,242342,0,,14:40:12:301208
4048359,245852,4001214,99737243,340986,565744,242343,0,,14:40:12:395324
4048403,245852,4001237,99737248,340986,565746,242343,0,,14:40:12:451571
4048417,245852,4001250,99737256,340987,565747,242343,0,,14:40:12:507092
4048435,245852,4001264,99737263,340987,565748,242343,0,,14:40:12:545039
4048447,245852,4001276,99737273,340987,565749,242343,0,,14:40:12:672412
4048492,245852,4001302,99737322,340987,565751,242344,0,,14:40:12:773790
4048528,245853,4001325,99737326,340987,565752,242344,0,,14:40:12:827791
4048546,245853,4001337,99737335,340987,565753,242344,0,,14:40:12:898664
4048568,245853,4001352,99737352,340987,565755,242344,0,,14:40:12:963306
4048582,245853,4001368,99737366,340987,565756,242345,0,,14:40:13:026111
4048597,245853,4001386,99737382,340987,565757,242345,0,,14:40:13:086159
4048613,245853,4001404,99737394,340987,565758,242345,0,,14:40:13:149050
4048631,245853,4001421,99737409,340987,565759,242345,0,,14:40:13:214086
4048647,245853,4001438,99737424,340987,565761,242346,0,,14:40:13:278488
4048658,245853,4001455,99737436,340987,565762,242346,0,,14:40:13:316810
4048670,245853,4001467,99737447,340987,565762,242346,0,,14:40:13:373747
4048686,245853,4001482,99737464,340987,565764,242346,0,,14:40:13:434919
4048699,245853,4001496,99737477,340987,565764,242346,0,,14:40:13:493098
4048713,245853,4001513,99737492,340987,565765,242346,0,,14:40:13:551215
4048727,245853,4001527,99737511,340987,565766,242347,0,,14:40:13:622620
4048743,245853,4001547,99737534,340987,565767,242347,0,,14:40:13:742910
4048764,245853,4001571,99737624,340987,565769,242348,0,,14:40:13:869295
4048778,245853,4001589,99737638,340987,565770,242348,0,,14:40:13:908973
4048789,245853,4001599,99737655,340987,565771,242348,0,,14:40:13:981781
4048804,245853,4001614,99737676,340987,565771,242348,0,,14:40:14:033215
4048817,245853,4001627,99737693,340987,565772,242348,0,,14:40:14:078852
4048827,245853,4001637,99737705,340987,565773,242348,0,,14:40:14:139558
4048838,245853,4001654,99737727,340987,565774,242349,0,,14:40:14:203661
4048852,245853,4001667,99737743,340987,565774,242349,0,,14:40:14:241466
4048861,245853,4001682,99737761,340987,565775,242349,0,,14:40:14:308997
4048879,245853,4001696,99737778,340987,565776,242349,0,,14:40:14:373347
4048893,245853,4001713,99737796,340987,565777,242349,0,,14:40:14:440489
4048904,245853,4001730,99737813,340987,565778,242349,0,,14:40:14:501751
4048922,245853,4001746,99737834,340987,565779,242350,0,,14:40:14:561524
4048936,245853,4001760,99737850,340988,565780,242350,0,,14:40:14:624488
4048952,245853,4001776,99737869,340988,565781,242350,0,,14:40:14:685011
4048966,245853,4001790,99737885,340988,565781,242350,0,,14:40:14:815461
4048986,245853,4001815,99737976,340988,565783,242351,0,,14:40:14:923430
4049000,245853,4001828,99738001,340988,565784,242351,0,,14:40:14:989150
4049015,245853,4001842,99738018,340988,565785,242351,0,,14:40:15:046550
4049030,245853,4001854,99738038,340988,565786,242351,0,,14:40:15:110972
4049041,245853,4001867,99738057,340988,565787,242352,0,,14:40:15:154468
4049052,245853,4001879,99738076,340988,565787,242352,0,,14:40:15:244258
4049073,245853,4001900,99738109,340988,565789,242352,0,,14:40:15:316741
4049086,245853,4001914,99738131,340988,565789,242352,0,,14:40:15:395963
4049100,245853,4001930,99738152,340988,565790,242352,0,,14:40:15:437175
4049108,245853,4001941,99738169,340988,565791,242353,0,,14:40:15:513342
4049124,245853,4001961,99738195,340988,565792,242353,0,,14:40:15:576080
