user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
296484,14232,379430,8402654,21299,45109,26746,0,1708,18:02:12:494083
296490,14232,379438,8402656,21299,45110,26746,0,1708,18:02:12:609600
296494,14232,379444,8402657,21299,45110,26746,0,1708,18:02:12:716204
296499,14232,379448,8402658,21299,45110,26746,0,1708,18:02:12:846563
296503,14233,379452,8402662,21299,45110,26746,0,1708,18:02:12:939505
296507,14233,379454,8402663,21299,45111,26746,0,1708,18:02:13:022485
296511,14233,379457,8402664,21299,45111,26746,0,1708,18:02:13:129041
296515,14233,379463,8402667,21299,45111,26746,0,1708,18:02:13:284535
296521,14233,379468,8402671,21299,45111,26746,0,1708,18:02:13:422134
296527,14233,379475,8402673,21299,45111,26746,0,1708,18:02:13:538580
296531,14233,379478,8402676,21299,45112,26746,0,1708,18:02:13:659122
296535,14233,379483,8402678,21299,45112,26746,0,1708,18:02:13:761352
296539,14233,379487,8402681,21299,45112,26747,0,1708,18:02:13:871734
296542,14233,379493,8402683,21299,45112,26747,0,1708,18:02:13:992097
296546,14233,379496,8402687,21299,45112,26747,0,1708,18:02:14:090134
296550,14233,379499,8402690,21299,45112,26747,0,1708,18:02:14:176613
296553,14233,379502,8402692,21299,45112,26747,0,1708,18:02:14:266867
296557,14233,379504,8402695,21299,45113,26747,0,1708,18:02:14:366940
296561,14233,379508,8402697,21299,45113,26747,0,1708,18:02:14:479630
296564,14233,379512,8402700,21299,45113,26747,0,1708,18:02:14:583026
296567,14233,379516,8402702,21299,45113,26747,0,1708,18:02:14:697304
296570,14234,379522,8402704,21299,45113,26747,0,1708,18:02:14:814616
296572,14234,379526,8402709,21299,45113,26747,0,1708,18:02:14:908192
296576,14234,379529,8402711,21299,45113,26747,0,1708,18:02:15:006032
296578,14234,379532,8402714,21299,45114,26747,0,1708,18:02:15:115467
296583,14234,379537,8402715,21299,45114,26747,0,1708,18:02:15:227230
296590,14234,379539,8402718,21299,45114,26747,0,1708,18:02:15:360670
296593,14234,379543,8402722,21299,45114,26747,0,1708,18:02:15:453421
296598,14234,379548,8402722,21299,45114,26747,0,1708,18:02:15:568777
296601,14234,379554,8402725,21299,45114,26747,0,1708,18:02:15:672334
296604,14234,379556,8402728,21299,45114,26747,0,1708,18:02:15:799269
296611,14234,379560,8402731,21299,45115,26747,0,1708,18:02:15:905956
296614,14234,379564,8402733,21299,45115,26747,0,1708,18:02:16:018530
296618,14234,379568,8402736,21299,45115,26748,0,1708,18:02:16:106705
296621,14234,379574,8402737,21299,45115,26748,0,1708,18:02:16:202693
296624,14234,379576,8402739,21299,45115,26748,0,1708,18:02:16:318153
296628,14234,379581,8402741,21299,45115,26748,0,1708,18:02:16:421312
296632,14234,379586,8402742,21299,45115,26748,0,1708,18:02:16:541084
296637,14234,379590,8402744,21299,45116,26748,0,1708,18:02:16:660617
296641,14234,379594,8402748,21299,45116,26748,0,1708,18:02:16:767372
296644,14234,379598,8402751,21299,45116,26748,0,1516,18:02:16:862252
296648,14234,379601,8402753,21299,45116,26748,0,1708,18:02:16:972306
296652,14234,379606,8402755,21299,45116,26748,0,1708,18:02:17:100656
296656,14234,379610,8402759,21299,45116,26748,0,1708,18:02:17:226256
296660,14234,379615,8402760,21299,45117,26748,0,1708,18:02:17:346690
296666,14234,379618,8402762,21299,45117,26748,0,1708,18:02:17:436531
296669,14234,379621,8402766,21299,45117,26748,0,1612,18:02:17:577010
296674,14234,379624,8402770,21299,45117,26748,0,1708,18:02:17:675133
296677,14234,379629,8402772,21299,45117,26748,0,1708,18:02:17:810501
296682,14234,379635,8402774,21299,45117,26748,0,1516,18:02:17:906383
296685,14234,379638,8402779,21299,45117,26748,0,1708,18:02:18:018236
296690,14234,379641,8402781,21299,45118,26748,0,1708,18:02:18:133862
296696,14234,379645,8402783,21299,45118,26749,0,1708,18:02:18:253270
296700,14234,379650,8402786,21299,45118,26749,0,1708,18:02:18:371740
296703,14234,379655,8402790,21299,45118,26749,0,1708,18:02:18:497662
296708,14234,379660,8402792,21299,45118,26749,0,1708,18:02:18:604034
296711,14234,379664,8402796,21299,45118,26749,0,1708,18:02:18:695526
296715,14234,379667,8402798,21299,45118,26749,0,1708,18:02:18:800035
296718,14234,379671,8402802,21299,45119,26749,0,1708,18:02:18:894150
296719,14234,379676,8402804,21299,45119,26749,0,1708,18:02:18:994176
296722,14234,379680,8402808,21299,45119,26749,0,1708,18:02:19:113872
296727,14234,379684,8402810,21299,45119,26749,0,1708,18:02:19:235200
296732,14234,379689,8402812,21299,45119,26749,0,1708,18:02:19:368523
296736,14234,379693,8402817,21299,45119,26749,0,1708,18:02:19:500566
296738,14234,379698,8402821,21299,45120,26749,0,1708,18:02:19:608631
296740,14234,379702,8402826,21299,45120,26749,0,1708,18:02:19:727889
296745,14234,379707,8402830,21299,45120,26749,0,1708,18:02:19:850102
296748,14234,379712,8402833,21299,45120,26749,0,1708,18:02:19:943218
296752,14234,379715,8402835,21299,45120,26749,0,1708,18:02:20:034826
296756,14234,379717,8402837,21299,45120,26749,0,1708,18:02:20:157644
296760,14234,379721,8402839,21299,45120,26749,0,1708,18:02:20:275565
296764,14234,379726,8402842,21299,45121,26749,0,1708,18:02:20:374267
296767,14234,379729,8402845,21299,45121,26750,0,1708,18:02:20:454240
