user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
594798,21234,743940,12020333,164060,72748,18063,0,1708,14:38:01:609138
594800,21234,743945,12020336,164060,72748,18063,0,1708,14:38:01:722144
594803,21234,743950,12020338,164060,72748,18063,0,1708,14:38:01:837031
594809,21234,743956,12020339,164060,72749,18063,0,1708,14:38:01:973392
594815,21235,743959,12020342,164060,72749,18063,0,1708,14:38:02:102147
594820,21235,743963,12020346,164060,72749,18064,0,1708,14:38:02:204124
594822,21235,743967,12020348,164060,72749,18064,0,1708,14:38:02:315484
594827,21235,743971,12020350,164060,72749,18064,0,1708,14:38:02:439751
594830,21235,743978,12020352,164060,72749,18064,0,1708,14:38:02:615611
594836,21235,743985,12020357,164060,72750,18064,0,1708,14:38:02:732547
594840,21235,743988,12020360,164060,72750,18064,0,1708,14:38:02:870046
594847,21235,743993,12020361,164060,72750,18064,0,1708,14:38:02:995308
594851,21235,743999,12020363,164060,72750,18064,0,1708,14:38:03:088820
594855,21235,744001,12020365,164060,72750,18064,0,1708,14:38:03:190266
594858,21235,744005,12020367,164060,72750,18064,0,1708,14:38:03:307983
594863,21235,744009,12020369,164060,72751,18064,0,1708,14:38:03:403503
594867,21235,744013,12020370,164060,72751,18064,0,1708,14:38:03:518451
594872,21235,744018,12020372,164060,72751,18064,0,1708,14:38:03:680641
594877,21235,744023,12020382,164060,72751,18064,0,1708,14:38:03:844463
594882,21235,744028,12020384,164060,72751,18064,0,1708,14:38:03:951137
594887,21235,744032,12020386,164060,72751,18064,0,1708,14:38:04:046914
594889,21235,744036,12020388,164060,72751,18064,0,1708,14:38:04:159418
594893,21235,744041,12020391,164060,72752,18064,0,1708,14:38:04:272230
594898,21235,744046,12020393,164060,72752,18064,0,1708,14:38:04:372449
594902,21235,744049,12020395,164060,72752,18065,0,1708,14:38:04:469741
594907,21235,744052,12020398,164060,72752,18065,0,1708,14:38:04:608529
594910,21235,744057,12020402,164060,72752,18065,0,1708,14:38:04:745662
594914,21235,744062,12020409,164060,72752,18065,0,1708,14:38:04:879089
594916,21235,744066,12020413,164060,72752,18065,0,1708,14:38:05:001268
594920,21235,744071,12020417,164060,72753,18065,0,1708,14:38:05:095925
594923,21235,744074,12020420,164060,72753,18065,0,1708,14:38:05:232682
594927,21235,744080,12020424,164060,72753,18065,0,1708,14:38:05:344554
594932,21235,744082,12020426,164060,72753,18065,0,1708,14:38:05:464040
594937,21235,744086,12020428,164060,72753,18065,0,1708,14:38:05:561339
594941,21235,744090,12020429,164060,72753,18065,0,1708,14:38:05:663217
594947,21235,744093,12020430,164060,72753,18065,0,1708,14:38:05:804531
594951,21235,744098,12020438,164060,72754,18065,0,1708,14:38:05:946870
594954,21235,744101,12020442,164060,72754,18065,0,1708,14:38:06:040763
594958,21235,744105,12020444,164060,72754,18065,0,1708,14:38:06:175216
594961,21235,744109,12020448,164060,72754,18065,0,1708,14:38:06:270311
594965,21235,744113,12020449,164060,72754,18065,0,1708,14:38:06:369177
594969,21235,744118,12020451,164060,72754,18065,0,1708,14:38:06:465691
594972,21235,744123,12020453,164060,72755,18066,0,1708,14:38:06:594847
594976,21235,744129,12020456,164060,72755,18066,0,1708,14:38:06:740868
594981,21235,744133,12020461,164060,72755,18066,0,1708,14:38:06:882224
594987,21235,744138,12020463,164060,72755,18066,0,1708,14:38:07:006507
594992,21235,744142,12020465,164060,72755,18066,0,1708,14:38:07:101566
594993,21235,744147,12020470,164060,72755,18066,0,1708,14:38:07:251393
594999,21235,744152,12020472,164060,72756,18066,0,1708,14:38:07:358321
595002,21235,744157,12020475,164060,72756,18066,0,1708,14:38:07:487957
595005,21235,744163,12020479,164060,72756,18066,0,1708,14:38:07:622818
595010,21235,744166,12020483,164060,72756,18066,0,1708,14:38:07:736921
595016,21235,744171,12020486,164060,72756,18066,0,1708,14:38:07:932999
595020,21235,744176,12020494,164060,72756,18066,0,1708,14:38:08:051224
595024,21235,744181,12020496,164060,72757,18066,0,1708,14:38:08:174357
595030,21235,744186,12020497,164060,72757,18066,0,1708,14:38:08:296569
595034,21235,744193,12020500,164060,72757,18066,0,1708,14:38:08:428166
595038,21235,744199,12020503,164060,72757,18066,0,1708,14:38:08:537874
595041,21235,744203,12020504,164060,72757,18067,0,1708,14:38:08:663910
595045,21235,744209,12020507,164060,72757,18067,0,1708,14:38:08:760358
595049,21235,744213,12020509,164060,72757,18067,0,1708,14:38:08:913191
595053,21235,744217,12020517,164060,72758,18067,0,1708,14:38:09:034751
595056,21235,744220,12020521,164060,72758,18067,0,1708,14:38:09:125110
595060,21235,744223,12020523,164060,72758,18067,0,1708,14:38:09:235909
595065,21235,744227,12020524,164060,72758,18067,0,1708,14:38:09:330732
595067,21235,744232,12020526,164060,72758,18067,0,1708,14:38:09:449151
595071,21235,744238,12020529,164060,72758,18067,0,1708,14:38:09:563068
595074,21235,744243,12020531,164060,72758,18067,0,1708,14:38:09:641634
