user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
174818,14906,121185,8894202,6150,14353,3897,0,1996,18:02:59:310060
174829,14906,121188,8894203,6150,14353,3897,0,1996,18:02:59:415647
174836,14906,121192,8894204,6150,14354,3897,0,1996,18:02:59:584580
174850,14906,121193,8894204,6150,14354,3897,0,1996,18:02:59:709468
174856,14906,121197,8894207,6150,14354,3897,0,1996,18:02:59:817788
174857,14906,121199,8894213,6150,14354,3897,0,1996,18:02:59:925160
174858,14906,121201,8894220,6150,14354,3897,0,1363,18:03:00:015158
174862,14906,121202,8894226,6150,14355,3897,0,1996,18:03:00:134572
174865,14906,121204,8894233,6150,14355,3897,0,1536,18:03:00:256000
174866,14906,121205,8894244,6150,14355,3897,0,1747,18:03:00:374349
174867,14906,121206,8894255,6150,14355,3897,0,1996,18:03:00:514951
174868,14906,121206,8894276,6150,14355,3897,0,1536,18:03:00:730352
174868,14906,121207,8894286,6150,14355,3897,0,1996,18:03:00:849606
174869,14906,121208,8894296,6150,14355,3897,0,1996,18:03:00:947272
174869,14906,121208,8894305,6150,14355,3897,0,825,18:03:01:083860
174870,14906,121209,8894317,6150,14355,3897,0,1996,18:03:01:174346
174870,14907,121210,8894324,6150,14355,3897,0,825,18:03:01:294566
174871,14907,121211,8894334,6150,14355,3897,0,1843,18:03:01:420681
174871,14907,121211,8894344,6150,14355,3897,0,1747,18:03:01:566645
174872,14907,121211,8894357,6150,14355,3897,0,1996,18:03:01:728625
174873,14907,121212,8894371,6150,14355,3897,0,1536,18:03:01:829714
174873,14907,121213,8894380,6150,14356,3897,0,1747,18:03:01:945266
174873,14907,121214,8894391,6150,14356,3897,0,1536,18:03:02:062422
174874,14907,121215,8894399,6150,14356,3897,0,979,18:03:02:172851
174875,14907,121216,8894408,6150,14356,3897,0,1843,18:03:02:292940
174875,14907,121217,8894420,6150,14356,3897,0,1996,18:03:02:409200
174876,14907,121218,8894429,6150,14356,3897,0,1843,18:03:02:537001
174877,14907,121218,8894439,6150,14356,3897,0,1996,18:03:02:641574
174877,14907,121219,8894449,6150,14356,3897,0,1996,18:03:02:818082
174878,14907,121221,8894464,6150,14356,3897,0,1843,18:03:02:931217
174878,14907,121222,8894474,6150,14356,3897,0,1996,18:03:03:036175
174880,14907,121223,8894481,6150,14356,3897,0,1747,18:03:03:152845
174880,14907,121223,8894492,6150,14356,3897,0,1363,18:03:03:295968
174882,14907,121224,8894503,6150,14356,3897,0,1996,18:03:03:422197
174883,14907,121226,8894513,6150,14356,3897,0,825,18:03:03:536076
174884,14907,121227,8894519,6150,14356,3897,0,1843,18:03:03:658473
174884,14907,121228,8894532,6150,14357,3897,0,1996,18:03:03:843166
174885,14907,121229,8894548,6150,14357,3897,0,825,18:03:03:956622
174885,14907,121231,8894558,6150,14357,3897,0,1996,18:03:04:086595
174887,14907,121233,8894566,6150,14357,3897,0,1363,18:03:04:203233
174888,14907,121234,8894575,6150,14357,3897,0,1996,18:03:04:297782
174889,14907,121234,8894584,6150,14357,3897,0,979,18:03:04:417602
174889,14907,121234,8894594,6150,14357,3897,0,1747,18:03:04:546913
174891,14907,121235,8894604,6150,14357,3897,0,1747,18:03:04:652616
174892,14907,121235,8894613,6150,14357,3897,0,1996,18:03:04:752274
174892,14907,121235,8894623,6150,14357,3897,0,1996,18:03:04:847119
174892,14907,121236,8894633,6150,14357,3897,0,1132,18:03:04:962929
174893,14907,121236,8894642,6150,14357,3897,0,1996,18:03:05:062609
174893,14907,121236,8894650,6150,14357,3897,0,1996,18:03:05:168743
174894,14907,121238,8894658,6150,14357,3897,0,1843,18:03:05:262507
174895,14907,121240,8894665,6150,14357,3897,0,1996,18:03:05:371123
174896,14907,121240,8894674,6150,14357,3897,0,1747,18:03:05:486274
174896,14907,121241,8894685,6150,14357,3897,0,825,18:03:05:618400
174897,14907,121241,8894696,6150,14357,3897,0,1996,18:03:05:715187
174897,14907,121241,8894704,6150,14357,3897,0,1996,18:03:05:847489
174899,14907,121241,8894720,6150,14357,3897,0,1996,18:03:05:995688
174900,14907,121241,8894730,6150,14358,3897,0,1747,18:03:06:095535
174900,14907,121241,8894739,6150,14358,3897,0,825,18:03:06:212172
174900,14907,121242,8894748,6150,14358,3897,0,1747,18:03:06:303168
174901,14907,121243,8894755,6150,14358,3897,0,1536,18:03:06:422340
174902,14907,121245,8894765,6150,14358,3897,0,1363,18:03:06:518037
174902,14907,121246,8894773,6150,14358,3897,0,1996,18:03:06:625758
174904,14907,121247,8894782,6150,14358,3897,0,1996,18:03:06:729561
174904,14907,121248,8894790,6150,14358,3897,0,1363,18:03:06:829663
174905,14907,121248,8894800,6150,14358,3897,0,1996,18:03:06:994892
174906,14907,121250,8894813,6150,14358,3897,0,1843,18:03:07:126884
174908,14907,121252,8894822,6150,14358,3897,0,1996,18:03:07:232088
