user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
595381,21237,744582,12020924,164061,72771,18072,0,1708,14:38:20:318160
595389,21237,744587,12020926,164061,72771,18072,0,1708,14:38:20:394147
595393,21237,744589,12020927,164061,72771,18072,0,1708,14:38:20:530694
595395,21237,744593,12020936,164061,72771,18072,0,1708,14:38:20:664601
595400,21237,744600,12020938,164061,72772,18072,0,1708,14:38:20:802046
595404,21237,744607,12020939,164061,72772,18072,0,1708,14:38:20:909955
595408,21237,744610,12020942,164061,72772,18072,0,1708,14:38:21:017183
595413,21237,744615,12020943,164061,72772,18072,0,1708,14:38:21:118054
595417,21237,744619,12020944,164061,72772,18072,0,1708,14:38:21:246035
595422,21237,744624,12020945,164061,72772,18072,0,1708,14:38:21:362874
595427,21237,744629,12020946,164061,72773,18072,0,1708,14:38:21:456956
595431,21237,744633,12020948,164061,72773,18072,0,1708,14:38:21:595015
595437,21237,744637,12020956,164061,72773,18072,0,1708,14:38:21:748153
595442,21237,744641,12020957,164061,72773,18072,0,1708,14:38:21:861635
595445,21237,744646,12020959,164061,72773,18072,0,1708,14:38:21:988899
595450,21237,744654,12020961,164061,72773,18072,0,1708,14:38:22:085754
595454,21237,744656,12020964,164061,72773,18073,0,1708,14:38:22:188620
595458,21237,744661,12020965,164061,72774,18073,0,1708,14:38:22:292550
595462,21237,744666,12020968,164061,72774,18073,0,1708,14:38:22:393847
595465,21237,744671,12020970,164061,72774,18073,0,1708,14:38:22:521203
595471,21237,744675,12020973,164061,72774,18073,0,1708,14:38:22:732277
595476,21237,744681,12020982,164061,72774,18073,0,1708,14:38:22:862109
595481,21237,744685,12020985,164061,72774,18073,0,1708,14:38:22:969380
595486,21237,744689,12020986,164061,72775,18073,0,1708,14:38:23:088231
595492,21237,744695,12020988,164061,72775,18073,0,1708,14:38:23:186729
595495,21237,744697,12020991,164061,72775,18073,0,1708,14:38:23:292095
595498,21237,744702,12020994,164061,72775,18073,0,1708,14:38:23:388561
595502,21237,744705,12020998,164061,72775,18073,0,1708,14:38:23:526271
595508,21237,744710,12021000,164061,72775,18073,0,1708,14:38:23:635485
595512,21237,744713,12021002,164061,72775,18073,0,1708,14:38:23:819543
595516,21237,744719,12021010,164061,72776,18073,0,1708,14:38:23:936604
595520,21237,744724,12021013,164061,72776,18073,0,1708,14:38:24:058594
595524,21237,744729,12021015,164061,72776,18073,0,1708,14:38:24:180703
595532,21237,744733,12021016,164061,72776,18073,0,1708,14:38:24:286158
595536,21237,744738,12021018,164061,72776,18074,0,1708,14:38:24:431572
595541,21237,744743,12021020,164061,72776,18074,0,1708,14:38:24:569302
595547,21237,744748,12021022,164061,72777,18074,0,1708,14:38:24:672799
595552,21238,744750,12021025,164061,72777,18074,0,1708,14:38:24:814105
595558,21238,744754,12021028,164061,72777,18074,0,1708,14:38:24:957152
595561,21238,744760,12021032,164061,72777,18074,0,1708,14:38:25:067878
595567,21238,744764,12021034,164061,72777,18074,0,1708,14:38:25:178351
595570,21238,744769,12021037,164061,72777,18074,0,1708,14:38:25:290967
595575,21238,744775,12021037,164061,72778,18074,0,1708,14:38:25:427789
595580,21238,744780,12021039,164061,72778,18074,0,1708,14:38:25:525227
595587,21238,744782,12021039,164061,72778,18074,0,1708,14:38:25:649659
595592,21238,744787,12021041,164061,72778,18074,0,1708,14:38:25:746222
595596,21238,744791,12021044,164061,72778,18074,0,1708,14:38:25:859019
595601,21238,744794,12021046,164061,72778,18074,0,1708,14:38:25:958265
595606,21238,744797,12021048,164061,72778,18074,0,1708,14:38:26:059272
595609,21238,744803,12021052,164061,72779,18074,0,1708,14:38:26:180254
595613,21238,744807,12021054,164061,72779,18074,0,1708,14:38:26:301846
595619,21238,744811,12021056,164061,72779,18074,0,1708,14:38:26:423102
595623,21238,744815,12021059,164061,72779,18075,0,1708,14:38:26:516154
595626,21238,744819,12021061,164061,72779,18075,0,1708,14:38:26:635831
595632,21238,744825,12021062,164061,72779,18075,0,1708,14:38:26:819856
595636,21238,744831,12021072,164061,72780,18075,0,1708,14:38:26:953951
595640,21238,744835,12021073,164061,72780,18075,0,1708,14:38:27:069253
595644,21238,744838,12021077,164061,72780,18075,0,1708,14:38:27:165229
595648,21238,744841,12021080,164061,72780,18075,0,1708,14:38:27:281973
595652,21238,744846,12021082,164061,72780,18075,0,1708,14:38:27:375458
595657,21238,744851,12021083,164061,72780,18075,0,1708,14:38:27:511641
595662,21238,744856,12021085,164061,72780,18075,0,1708,14:38:27:635664
595667,21238,744862,12021086,164061,72781,18075,0,1708,14:38:27:758481
595670,21238,744868,12021090,164061,72781,18075,0,1708,14:38:28:013945
595677,21238,744875,12021101,164061,72781,18075,0,1708,14:38:28:133525
595682,21238,744880,12021102,164061,72781,18075,0,1708,14:38:28:223724
595686,21238,744885,12021104,164061,72781,18075,0,1708,14:38:28:317630
