user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
273400,13847,156220,8734083,4814,19930,4063,0,1996,17:58:44:475114
273408,13847,156223,8734084,4814,19931,4063,0,1996,17:58:44:604690
273422,13847,156223,8734084,4814,19931,4063,0,1996,17:58:44:699754
273432,13847,156223,8734084,4814,19931,4063,0,1996,17:58:44:824302
273443,13847,156223,8734084,4814,19931,4063,0,1996,17:58:44:969958
273451,13847,156223,8734089,4814,19931,4063,0,1536,17:58:45:072266
273451,13847,156224,8734097,4814,19931,4063,0,1996,17:58:45:196949
273452,13847,156227,8734105,4814,19931,4063,0,1996,17:58:45:365243
273456,13847,156229,8734116,4814,19931,4063,0,1996,17:58:45:481270
273457,13847,156232,8734124,4814,19932,4063,0,1132,17:58:45:602568
273458,13847,156232,8734134,4814,19932,4063,0,1536,17:58:45:698183
273459,13847,156232,8734141,4814,19932,4063,0,1996,17:58:45:785446
273462,13847,156233,8734145,4814,19932,4063,0,1747,17:58:45:901321
273463,13847,156234,8734154,4814,19932,4063,0,1843,17:58:46:020271
273465,13847,156235,8734165,4814,19932,4063,0,1996,17:58:46:117531
273466,13847,156237,8734170,4814,19932,4063,0,1996,17:58:46:201688
273466,13847,156239,8734178,4814,19932,4063,0,1996,17:58:46:320540
273467,13849,156240,8734186,4814,19932,4063,0,1843,17:58:46:419715
273467,13849,156240,8734194,4814,19932,4063,0,1996,17:58:46:514239
273467,13849,156240,8734202,4814,19932,4063,0,1996,17:58:46:603268
273469,13849,156241,8734209,4814,19932,4063,0,1996,17:58:46:710859
273470,13849,156241,8734217,4814,19932,4063,0,1996,17:58:46:841832
273472,13849,156242,8734226,4814,19932,4063,0,1536,17:58:46:944108
273472,13849,156243,8734235,4814,19932,4063,0,1996,17:58:47:039950
273473,13849,156244,8734244,4814,19933,4063,0,1536,17:58:47:151658
273475,13849,156245,8734252,4814,19933,4063,0,1996,17:58:47:283935
273476,13849,156249,8734259,4814,19933,4063,0,1536,17:58:47:374341
273477,13849,156251,8734264,4814,19933,4063,0,1996,17:58:47:502571
273479,13849,156252,8734275,4814,19933,4063,0,1996,17:58:47:602474
273480,13849,156255,8734279,4814,19933,4063,0,1996,17:58:47:677789
273482,13849,156256,8734287,4814,19933,4063,0,1536,17:58:47:788761
273483,13849,156256,8734294,4814,19933,4063,0,1747,17:58:47:886809
273483,13849,156258,8734302,4814,19933,4063,0,825,17:58:48:003961
273484,13849,156258,8734312,4814,19933,4063,0,1996,17:58:48:130065
273485,13849,156259,8734322,4814,19933,4063,0,1843,17:58:48:224890
273485,13849,156260,8734329,4814,19933,4063,0,979,17:58:48:318077
273486,13849,156261,8734339,4814,19934,4063,0,825,17:58:48:439665
273487,13849,156262,8734347,4814,19934,4063,0,1747,17:58:48:566392
273488,13849,156264,8734357,4814,19934,4063,0,1747,17:58:48:683314
273489,13849,156265,8734366,4814,19934,4063,0,1363,17:58:48:804843
273490,13849,156267,8734373,4814,19934,4064,0,1996,17:58:48:903001
273491,13849,156268,8734382,4814,19934,4064,0,1996,17:58:48:994762
273492,13849,156270,8734388,4814,19934,4064,0,1996,17:58:49:085648
273493,13849,156272,8734392,4814,19934,4064,0,1536,17:58:49:183022
273494,13849,156273,8734400,4814,19934,4064,0,825,17:58:49:269190
273496,13849,156274,8734406,4814,19934,4064,0,1996,17:58:49:370059
273497,13849,156275,8734414,4814,19934,4064,0,1747,17:58:49:499630
273498,13849,156277,8734425,4814,19934,4064,0,1363,17:58:49:640774
273499,13849,156278,8734436,4814,19935,4064,0,1843,17:58:49:740319
273500,13849,156278,8734443,4814,19935,4064,0,1363,17:58:49:855523
273501,13849,156278,8734453,4814,19935,4064,0,825,17:58:49:972737
273502,13849,156279,8734461,4814,19935,4064,0,1363,17:58:50:068324
273503,13849,156280,8734468,4814,19935,4064,0,1747,17:58:50:199673
273504,13849,156283,8734479,4814,19935,4064,0,1996,17:58:50:302658
273504,13849,156283,8734488,4814,19935,4064,0,1996,17:58:50:413799
273506,13849,156284,8734495,4814,19935,4064,0,1996,17:58:50:504126
273506,13849,156286,8734503,4814,19935,4064,0,1996,17:58:50:638312
273507,13849,156286,8734514,4814,19935,4064,0,1132,17:58:50:753945
273507,13849,156287,8734524,4814,19935,4064,0,1996,17:58:50:852968
273508,13849,156288,8734532,4814,19935,4064,0,1996,17:58:50:951248
273508,13849,156288,8734539,4814,19935,4064,0,825,17:58:51:054789
273508,13849,156289,8734549,4814,19935,4064,0,1996,17:58:51:151932
273508,13849,156290,8734557,4814,19935,4064,0,1996,17:58:51:247031
273510,13849,156292,8734563,4814,19936,4064,0,1996,17:58:51:350025
273511,13849,156292,8734572,4814,19936,4064,0,1996,17:58:51:494068
273512,13849,156293,8734583,4814,19936,4064,0,1996,17:58:51:612475
273513,13849,156293,8734593,4814,19936,4064,0,1843,17:58:51:731375
273514,13849,156295,8734602,4814,19936,4064,0,1747,17:58:51:848824
273514,13849,156297,8734611,4814,19936,4064,0,1132,17:58:51:959851
273515,13849,156299,8734619,4814,19936,4064,0,1747,17:58:52:072983
273515,13849,156299,8734628,4814,19936,4064,0,1843,17:58:52:192826
273516,13849,156300,8734639,4814,19936,4064,0,1996,17:58:54:624556
273524,13849,156304,8734873,4814,19937,4064,0,1996,17:58:54:766213
