,time,VSZ,RSS
0,17:40:45:060518,,
1,17:40:45:167224,0.0002726502578818124,0.0
2,17:40:45:255411,0.0,0.0
3,17:40:45:341672,0.0,0.0
4,17:40:45:446027,0.0,0.0
5,17:40:45:602211,0.0,0.0
6,17:40:45:769862,0.02673191182817325,-0.0019140718460539663
7,17:40:45:895549,0.002983480242344516,0.02479367144960798
8,17:40:46:034891,0.0002993511956717043,0.004477861319966525
9,17:40:46:169014,-0.0017325672236082612,0.0005322865032102442
10,17:40:46:306126,-0.00010097886386151167,-0.0007980049875311312
11,17:40:46:403024,0.0,0.0
12,17:40:46:536677,0.0,0.0
13,17:40:46:682737,0.0,0.0
14,17:40:46:806433,-0.000542816206219654,-0.0063891384646102
15,17:40:46:946695,0.0,0.0
16,17:40:47:059982,0.0,0.0
17,17:40:47:210125,0.0,0.0
18,17:40:47:357633,0.0,-0.001808499949763842
19,17:40:47:500761,0.0,0.0
20,17:40:47:646606,0.0,0.0
21,17:40:47:787265,0.0,-0.0012414024492535258
22,17:40:47:933295,0.0,0.0
23,17:40:48:072502,0.0,0.0
24,17:40:48:208917,0.0,0.0
25,17:40:48:351458,0.0,0.0
26,17:40:48:493611,0.0,0.0
27,17:40:48:636065,0.0,0.0
28,17:40:48:777035,-5.052195494703593e-05,-0.000436710561676934
29,17:40:48:909844,0.0,0.0
30,17:40:49:065874,0.0,0.0
31,17:40:49:211615,0.0,0.0
32,17:40:49:360591,-5.052450754394755e-05,-0.0005377247521425321
33,17:40:49:497539,-5.052706039876398e-05,-0.0010424022327583105
34,17:40:49:639967,0.0,0.0
35,17:40:49:778403,-5.052961351159624e-05,-0.0005049145011444267
36,17:40:49:925757,0.0,0.0
37,17:40:50:065990,0.0,0.0
38,17:40:50:208416,0.0,0.0
39,17:40:50:329716,-0.0002526608344124437,-0.002694237699121027
40,17:40:50:475031,0.0,0.0
41,17:40:50:614797,0.0,0.0
42,17:40:50:755654,0.0,-0.0013507581129909019
43,17:40:50:888733,-0.0018985942189228,-0.00027051702566527336
44,17:40:51:044180,0.0,0.0
45,17:40:51:192659,0.0,0.0
46,17:40:51:330811,-0.0022566933270875555,-0.0005411804498562933
47,17:40:51:489026,0.0,0.0
48,17:40:51:640315,0.0,0.0
49,17:40:51:778274,-0.005510157469324595,-0.00027073674236011147
50,17:40:51:917729,0.0,0.0
51,17:40:52:063948,0.0,0.0
52,17:40:52:207592,0.0,0.0
53,17:40:52:350230,-0.0019744879568993623,-0.0016925628787108904
54,17:40:52:494175,0.0,0.0
55,17:40:52:638184,0.0,0.0
56,17:40:52:777984,-0.00678534901559702,-0.0017293411549286208
57,17:40:52:913563,0.0,0.0
58,17:40:53:064888,0.0,0.0
59,17:40:53:211242,0.0,0.0
60,17:40:53:352108,-0.0006049743046817602,-0.0014945652173913304
61,17:40:53:510935,0.0,0.0
62,17:40:53:654005,0.0,0.0
63,17:40:53:799698,-0.0002994503636872814,-0.000816437610559273
64,17:40:53:950717,0.0,0.0
65,17:40:54:057715,0.0,0.0
66,17:40:54:205515,0.0,0.0
67,17:40:54:322078,-3.542946958867699e-05,-0.00023832221163011535
68,17:40:54:466812,0.0,0.0
69,17:40:54:608798,0.0,0.0
70,17:40:54:748111,0.0,0.0
71,17:40:54:884179,-2.5767799913034573e-05,-0.0006810829218457659
