,time,VSZ,RSS
0,17:46:32:855795,,
1,17:46:33:023825,-0.001634450781525576,-0.017095747758171798
2,17:46:33:110768,0.0,0.0
3,17:46:33:205228,0.0,0.0
4,17:46:33:298744,0.0,0.0
5,17:46:33:469512,0.0,0.0
6,17:46:33:589457,0.021739317749037035,0.00982960063568683
7,17:46:33:743135,0.001835610277168609,0.001515460612595776
8,17:46:33:896967,-0.0015684932083401826,0.005616179252146081
9,17:46:34:036024,-3.9344188582313144e-05,0.0010127900920191557
10,17:46:34:127044,0.0003541116294756286,-0.0037579857196542443
11,17:46:34:275451,-0.0005478359076939165,-0.008414821692830032
12,17:46:34:420799,0.0,0.0
13,17:46:34:563966,0.0,0.0
14,17:46:34:692104,0.00010119437471711734,-0.0051502648289585284
15,17:46:34:837970,0.0,0.0
16,17:46:34:983880,0.0,0.0
17,17:46:35:129248,-4.497072686748815e-05,-0.0023237344471570553
18,17:46:35:270028,0.0,0.0
19,17:46:35:427535,0.0,0.0
20,17:46:35:572726,0.0,0.0
21,17:46:35:718939,-4.4972749324689865e-05,-0.0003832773158795044
22,17:46:35:872875,0.0,0.0
23,17:46:36:034012,0.0,0.0
24,17:46:36:196679,-4.497477196385713e-05,-0.0006488718478100397
25,17:46:36:355283,0.0,0.0
26,17:46:36:505918,0.0,0.0
27,17:46:36:651305,-4.497679478498995e-05,-0.00035415990319631607
28,17:46:36:806512,0.0,0.0
29,17:46:36:954188,0.0,0.0
30,17:46:37:108826,0.0,0.0
31,17:46:37:252365,-4.49788177879773e-05,-0.0003247615954651284
32,17:46:37:400169,-0.00010682949731100067,-0.000561134081512149
33,17:46:37:547248,0.0,0.0
34,17:46:37:685544,0.0,0.0
35,17:46:37:837078,0.0,0.0
36,17:46:37:993549,0.0,0.0
37,17:46:38:147159,0.0,0.0
38,17:46:38:299439,0.0,0.0
39,17:46:38:444139,0.0,0.0
40,17:46:38:590402,0.0,0.0
41,17:46:38:739579,0.0,0.00014774977098785946
42,17:46:38:874283,0.0,0.0
43,17:46:39:030959,0.0,0.0
44,17:46:39:156873,-0.00840106953375186,0.00026591029959233126
45,17:46:39:305861,0.0,0.0
46,17:46:39:461550,0.0,0.0
47,17:46:39:608945,-0.0017494563075414193,-0.00038399054792492837
48,17:46:39:752473,0.0,0.0
49,17:46:39:909419,0.0,0.0
50,17:46:40:054238,0.0,0.0
51,17:46:40:196509,-0.0017525222686783914,-0.0014774540511790502
52,17:46:40:351670,0.0,0.0
53,17:46:40:502890,0.0,0.0
54,17:46:40:646535,-0.0017100729270700388,-0.002663352272727293
55,17:46:40:796190,0.0,0.0
56,17:46:40:954402,0.0,0.0
57,17:46:41:104745,0.0,0.0
58,17:46:41:253538,-0.0017643068468786716,-0.001483591478250501
59,17:46:41:417569,0.0,0.0
60,17:46:41:578541,0.0,0.0
61,17:46:41:718043,-0.0002598314807253921,-0.002228693688339445
62,17:46:41:867126,0.0,0.0
63,17:46:42:007909,0.0,0.0
64,17:46:42:147469,-7.711289327572146e-05,-0.00035738749739400166
65,17:46:42:278589,0.0,0.0
66,17:46:42:427794,0.0,0.0
67,17:46:42:582277,0.0,0.0
