,time,VSZ,RSS
0,17:47:33:321926,,
1,17:47:33:493363,-0.0030744987881849983,-0.0511850514429828
2,17:47:33:649949,0.0,0.0
3,17:47:33:845551,0.0,0.0
4,17:47:34:022725,0.023340320252903668,0.029661400912193825
5,17:47:34:176096,-0.00041692899615253243,-0.007744433688286589
6,17:47:34:270925,0.0026873743792446003,0.005558019216555854
7,17:47:34:415451,-0.0015913519791392883,-0.0007056125599035346
8,17:47:34:552290,-0.00012303700058158284,5.884256671273569e-05
9,17:47:34:691734,-5.872943071605352e-05,-0.0033244094024889037
10,17:47:34:842595,0.0,0.0
11,17:47:34:987857,0.0,0.0
12,17:47:35:127526,5.593607625198338e-05,-0.007379420272743409
13,17:47:35:276424,0.0,0.0
14,17:47:35:430745,0.0,0.0
15,17:47:35:577024,0.0,-0.00023789699060305924
16,17:47:35:719108,0.0,0.0
17,17:47:35:859639,0.0,0.0
18,17:47:36:004864,0.0,0.0
19,17:47:36:147551,0.0,0.0
20,17:47:36:295580,0.0,0.0
21,17:47:36:437269,0.0,0.0
22,17:47:36:580601,0.0,0.0
23,17:47:36:719757,0.0,0.0
24,17:47:36:871333,0.0,0.0
25,17:47:37:016627,0.0,0.0
26,17:47:37:155960,0.0,0.0
27,17:47:37:294792,0.0,0.0
28,17:47:37:449796,0.0,0.0
29,17:47:37:600695,0.0,0.0
30,17:47:37:744947,0.0005285663546541475,0.004729327781082704
31,17:47:37:886650,-0.0005618291592128788,-0.00432221202522276
32,17:47:38:028186,0.0,0.0
33,17:47:38:178138,0.0,-0.0004459905450004964
34,17:47:38:322384,0.0,0.0
35,17:47:38:464230,0.0,0.0
36,17:47:38:616244,-4.474785979380336e-05,-0.0002677137247902861
37,17:47:38:769361,0.0,0.0
38,17:47:38:914399,0.0,0.0
39,17:47:39:066148,-8.949972450866817e-05,-0.00038680115445266505
40,17:47:39:209541,0.0,0.0
41,17:47:39:367340,0.0,0.0
42,17:47:39:512415,0.0,0.0
43,17:47:39:648871,-0.010872392737566128,-0.0003571853792118107
44,17:47:39:788474,0.0,0.0
45,17:47:39:939233,0.0,0.0
46,17:47:40:089987,-0.0016542994819356283,-0.0003275369223439961
47,17:47:40:234321,0.0,0.0
48,17:47:40:398332,0.0,0.0
49,17:47:40:553782,-0.0017476822673981873,-0.0003872159175527523
50,17:47:40:711363,0.0,0.0
51,17:47:40:867224,0.0,0.0
52,17:47:41:010893,0.0,0.0
53,17:47:41:165487,-0.0017564170227738485,-0.0016388557806913395
54,17:47:41:309058,0.0,0.0
55,17:47:41:458236,0.0,0.0
56,17:47:41:611598,-0.0017538224517699152,-0.0013729294135204073
57,17:47:41:755558,0.0,0.0
58,17:47:41:904066,0.0,0.0
59,17:47:42:055136,0.0,0.0
60,17:47:42:202295,-0.000541023844914057,-0.0014047042649212305
61,17:47:42:351796,0.0,0.0
62,17:47:42:495002,0.0,0.0
63,17:47:42:633672,-0.00022507379001468486,-5.985873338920644e-05
64,17:47:42:765019,0.0,0.0
65,17:47:42:894267,0.0,0.0
66,17:47:43:047332,-3.134644374591655e-05,-0.00017958695001496494
