,time,VSZ,RSS
0,17:45:02:138000,,
1,17:45:02:308720,0.00019035478093343272,0.0
2,17:45:02:402055,0.0,-6.092545770253199e-05
3,17:45:02:501426,0.0,0.0
4,17:45:02:616845,0.0,0.0
5,17:45:02:783812,0.0014792942065302572,0.0
6,17:45:02:940706,0.023391880218830874,0.009230769230769154
7,17:45:03:044827,-8.440623030514516e-06,0.0027771069789905845
8,17:45:03:213488,-0.0022986824076236534,-0.006080674292594845
9,17:45:03:357726,0.0007896132023328395,0.015536979829184006
10,17:45:03:489157,-5.635644323220834e-05,-5.9646297456139585e-05
11,17:45:03:643146,0.0,0.0
12,17:45:03:791280,-0.0001775328012985078,-0.004503564078857103
13,17:45:03:942362,-0.00018038280613641433,-0.0009886751752651302
14,17:45:04:093006,0.0,0.0
15,17:45:04:243021,0.0,0.0
16,17:45:04:400580,0.0,0.0
17,17:45:04:547332,-9.020767498180149e-05,-0.00047983205877943913
18,17:45:04:699049,0.0,0.0
19,17:45:04:857475,0.0,0.0
20,17:45:05:001171,-0.0001014927897831086,-0.0006300819106483946
21,17:45:05:144596,0.0,0.0
22,17:45:05:299940,0.0,0.0
23,17:45:05:456080,-1.1278121290536625e-05,-9.006845202352842e-05
24,17:45:05:599831,0.0,0.0
25,17:45:05:707126,0.0,0.0
26,17:45:05:858664,0.0,0.0
27,17:45:05:995548,-1.12782484880114e-05,-9.007656508031037e-05
28,17:45:06:136081,0.0,0.0
29,17:45:06:290566,0.0,0.0
30,17:45:06:428349,0.0,-0.0009308750225212048
31,17:45:06:580449,0.0,0.0
32,17:45:06:733162,-3.6654720987128186e-05,-0.0001803372306212747
33,17:45:06:875821,0.0,0.0
34,17:45:07:021981,-2.2557578218451724e-05,-0.00015030813166994061
35,17:45:07:168105,0.0,0.0
36,17:45:07:324611,0.0,0.0
37,17:45:07:473281,0.0,0.0
38,17:45:07:619010,0.0,0.0
39,17:45:07:751094,0.0,0.0
40,17:45:07:907432,0.0,0.0
41,17:45:08:043765,0.0,0.0
42,17:45:08:194920,0.0,0.0
43,17:45:08:356783,0.0,0.0
44,17:45:08:502773,-0.007850214301827196,-0.00015033072760073374
45,17:45:08:651104,0.0,0.0
46,17:45:08:801009,0.0,0.0
47,17:45:08:950591,-0.001662611977627182,-0.00027063599458732046
48,17:45:09:105582,0.0,0.0
49,17:45:09:256171,0.0,0.0
50,17:45:09:400293,0.0,0.0
51,17:45:09:537684,-0.0017166233477856618,-0.0004511820970943825
52,17:45:09:688111,0.0,0.0
53,17:45:09:832309,0.0,0.0
54,17:45:09:976127,-0.0017652024136790567,-0.001564803948120752
55,17:45:10:113151,0.0,0.0
56,17:45:10:265474,0.0,0.0
57,17:45:10:411870,-0.0017626103774043278,-0.0015672563971186326
58,17:45:10:565613,0.0,0.0
59,17:45:10:713987,0.0,0.0
60,17:45:10:865514,0.0,0.0
61,17:45:11:012801,-0.0005523249158634336,-0.001660277115344
62,17:45:11:156568,0.0,0.0
63,17:45:11:307741,0.0,0.0
64,17:45:11:457411,-0.0002233427538161914,-0.001239719400096706
65,17:45:11:609326,0.0,0.0
66,17:45:11:766578,0.0,0.0
67,17:45:11:912996,-2.291206635329779e-05,-0.00024219672428926753
