,time,VSZ,RSS
0,17:46:47:960364,,
1,17:46:48:128523,-0.00304665912637625,-0.03214285714285714
2,17:46:48:281600,0.0,0.0
3,17:46:48:465878,0.0,0.0
4,17:46:48:564362,2.8721519023111597e-06,0.0
5,17:46:48:728829,0.02374975586778949,0.004685761143325751
6,17:46:48:903954,0.0011109833043898565,0.005013700227365581
7,17:46:49:009734,-0.0015357151864856533,-0.0004930680433899992
8,17:46:49:157427,-6.736104679061494e-05,-0.002524593018194521
9,17:46:49:285771,-0.00017683465959328348,-0.0004945598417408492
10,17:46:49:430227,-5.6147916069893e-06,-0.00451145327007596
11,17:46:49:582982,0.0,0.0
12,17:46:49:738527,0.0001010668163952122,0.0
13,17:46:49:884350,0.0,0.0
14,17:46:50:033340,0.0,0.0
15,17:46:50:187321,0.0001796561829798815,0.0
16,17:46:50:337271,0.0,0.0
17,17:46:50:491716,0.0,0.0
18,17:46:50:654773,0.0,0.0
19,17:46:50:794473,0.0,-0.013800362551897538
20,17:46:50:945650,0.0,0.0
21,17:46:51:094737,0.0,0.0
22,17:46:51:246234,0.0,0.0
23,17:46:51:395813,0.0,0.0
24,17:46:51:532403,0.0,0.0
25,17:46:51:690340,-4.490597810835606e-05,-0.0007411799584938761
26,17:46:51:842934,0.0,0.0
27,17:46:51:985546,0.0,0.0
28,17:46:52:132725,0.0,0.0
29,17:46:52:289285,-4.4907994745768676e-05,-0.0003560302625723599
30,17:46:52:444894,0.0004940101272075115,-0.0004155165761433599
31,17:46:52:593670,0.0,0.0
32,17:46:52:736294,-8.977567303702916e-05,-0.0004156893019389152
33,17:46:52:891207,0.0,0.0
34,17:46:53:042281,0.0,0.0
35,17:46:53:187826,-4.489186671607914e-05,-0.00011881776325561866
36,17:46:53:339935,0.0,0.0
37,17:46:53:481424,0.0,0.0
38,17:46:53:633982,0.0,0.0
39,17:46:53:772759,0.0,-0.00017824782389119775
40,17:46:53:919972,0.0,0.0
41,17:46:54:073233,0.0,-5.942653394741537e-05
42,17:46:54:222429,-0.009879459926598555,-0.0004457254925266385
43,17:46:54:364026,0.0,0.0
44,17:46:54:512074,0.0,0.0
45,17:46:54:667978,0.0,0.0
46,17:46:54:812299,-0.0017484945093871884,-0.00041619596884479026
47,17:46:54:967534,0.0,0.0
48,17:46:55:116399,0.0,0.0
49,17:46:55:262991,-0.00175155709735475,-0.0012193671187247235
50,17:46:55:415204,0.0,0.0
51,17:46:55:562552,0.0,0.0
52,17:46:55:713171,-0.0017148171003950052,-0.004168775868743091
53,17:46:55:861760,0.0,0.0
54,17:46:56:004041,0.0,0.0
55,17:46:56:129072,0.0,0.0
56,17:46:56:275301,-0.0017633418604253714,-0.0014950811829081978
57,17:46:56:423156,0.0,0.0
58,17:46:56:577395,0.0,0.0
59,17:46:56:716959,-7.705061654761369e-05,-0.0006887671068787071
60,17:46:56:878107,0.0,0.0
61,17:46:57:019146,0.0,0.0
62,17:46:57:165636,0.0,0.0
63,17:46:57:309931,-7.134866092828318e-05,-0.0002697033263410198
64,17:46:57:457491,0.0,0.0
65,17:46:57:599832,0.0,0.0
66,17:46:57:742776,-2.568735069230499e-05,-0.00017985072389914425
