,time,VSZ,RSS
0,17:45:47:523494,,
1,17:45:47:628689,0.00018941241971504041,0.0
2,17:45:47:764563,0.0,0.0
3,17:45:47:858684,0.0,0.0
4,17:45:48:032614,0.0,-8.84538271022084e-05
5,17:45:48:163848,-0.0011391286383252153,0.01223719517589128
6,17:45:48:337406,0.025276130014506792,-0.008826613842927045
7,17:45:48:489245,0.0016474556896060033,0.013519470977222614
8,17:45:48:596924,-0.001580410738960869,0.0010439321444106753
9,17:45:48:686186,-5.603229701556245e-06,-0.0009269719880652394
10,17:45:48:787053,0.0,-0.0026965119313404617
11,17:45:48:941737,-0.0004818804544244326,-0.010786137923014305
12,17:45:49:076737,0.0,0.0
13,17:45:49:224371,0.0,0.0
14,17:45:49:365556,-0.0001793908000549127,-0.004173401910359975
15,17:45:49:515999,0.0,0.0
16,17:45:49:658338,0.0,0.0
17,17:45:49:819943,-2.2427873361041684e-05,-0.00017707995159810253
18,17:45:49:970008,0.0,0.0
19,17:45:50:083569,0.0,0.0
20,17:45:50:234203,0.0,0.0
21,17:45:50:372083,-2.242837638177786e-05,-0.00017711131446118689
22,17:45:50:524718,0.0,0.0
23,17:45:50:671439,0.0,0.0
24,17:45:50:825892,-2.2428879425162584e-05,-0.00020666646984146553
25,17:45:50:966515,0.0,0.0
26,17:45:51:112245,0.0,0.0
27,17:45:51:266526,0.0,0.0
28,17:45:51:417185,-2.2429382491084837e-05,-0.00017717930545713134
29,17:45:51:572066,0.0,0.0
30,17:45:51:717408,0.0,0.0
31,17:45:51:870283,0.0,0.0
32,17:45:52:022355,-3.6448564066815514e-05,-8.860535176324902e-05
33,17:45:52:171397,0.0,0.0
34,17:45:52:322379,0.0,0.0
35,17:45:52:468371,0.0,0.0
36,17:45:52:615836,0.0,0.0
37,17:45:52:769018,0.0,0.0
38,17:45:52:909357,-4.486140629289537e-05,-0.00044306601683652413
39,17:45:53:059833,0.0,0.0
40,17:45:53:202978,0.0,0.0
41,17:45:53:349385,-0.0008636208143831814,-0.009042553191489389
42,17:45:53:492591,0.0,0.0
43,17:45:53:643470,0.0,0.0
44,17:45:53:795911,-0.001650155754497229,-0.0007156915369476158
45,17:45:53:921914,0.0,0.0
46,17:45:54:066257,-0.0062517217534056035,0.0
47,17:45:54:223760,0.0,0.0
48,17:45:54:369851,-0.0017113697180907161,-0.0006863622799164748
49,17:45:54:510076,0.0,0.0
50,17:45:54:662749,0.0,0.0
51,17:45:54:811966,-0.0007792288751051757,-0.0007764207005703794
52,17:45:54:957292,0.0,0.0
53,17:45:55:101136,0.0,0.0
54,17:45:55:243052,0.0,0.0
55,17:45:55:377205,-0.006014666598608165,-0.0015839335345626537
56,17:45:55:520200,0.0,0.0
57,17:45:55:677588,0.0,0.0
58,17:45:55:829477,-0.0005363505906988975,-0.0013769157088122652
59,17:45:55:988596,0.0,0.0
60,17:45:56:136575,0.0,0.0
61,17:45:56:283397,-0.0031370511718984417,-0.007343684431388997
62,17:45:56:422349,0.0,0.0
63,17:45:56:567826,0.0,0.0
64,17:45:56:715558,0.0,0.0
65,17:45:56:859306,-7.731294562318691e-05,-0.0013286227617236301
66,17:45:56:998271,0.0,0.0
67,17:45:57:123085,0.0,0.0
68,17:45:57:275762,-7.15915957193447e-05,-0.00072566746288516
