,time,VSZ,RSS
0,17:50:34:817075,,
1,17:50:34:996834,0.00018971895723551846,0.0
2,17:50:35:154885,0.0,0.0
3,17:50:35:334446,0.0,0.0
4,17:50:35:438945,0.009783042917209217,0.005625432725594237
5,17:50:35:603301,0.013846473489624422,-0.011704294443328878
6,17:50:35:757613,0.0011285224216630585,0.004557197178601591
7,17:50:35:901388,-0.0010515394537603528,0.002196024040684197
8,17:50:36:036807,-0.00015719518870438431,-0.0005189712835890203
9,17:50:36:186918,-0.0007131045596578955,-0.0068943633531414195
10,17:50:36:324494,0.0,0.0
11,17:50:36:479205,0.0,0.0
12,17:50:36:615481,0.0001011420624552617,0.0
13,17:50:36:770626,0.0,0.0
14,17:50:36:917228,0.0,0.0
15,17:50:37:075396,-4.494748167682694e-05,0.0017428181369274487
16,17:50:37:217685,0.0,0.0
17,17:50:37:356326,0.0,0.0
18,17:50:37:499800,0.0,0.0
19,17:50:37:642904,-4.494950204381176e-05,-0.00031896076782556015
20,17:50:37:791646,0.0,0.0
21,17:50:37:936883,0.0,0.0
22,17:50:38:090969,-4.495152259231805e-05,-0.0038867618053138875
23,17:50:38:243139,0.0,0.0
24,17:50:38:383920,0.0,0.0
25,17:50:38:525854,0.0,0.0
26,17:50:38:671228,-4.4953543322567846e-05,-0.0003785452215945284
27,17:50:38:807811,0.0,0.0
28,17:50:38:966449,0.0,0.0
29,17:50:39:117079,-4.495556423445013e-05,0.0002621690116229036
30,17:50:39:266076,0.0,0.0
31,17:50:39:419061,0.0,0.0
32,17:50:39:560298,-8.991517065615184e-05,-0.0003203448075018711
33,17:50:39:706764,0.0,0.0
34,17:50:39:856076,0.0,0.0
35,17:50:39:999256,0.0,0.0
36,17:50:40:143601,0.0,-0.0006700265097445701
37,17:50:40:292558,0.0,0.0
38,17:50:40:442110,0.0,0.0
39,17:50:40:579606,0.0,0.0
40,17:50:40:729090,0.0,0.0
41,17:50:40:882539,0.0,0.0
42,17:50:41:031957,-0.0016410994242102017,-0.00032066231343286233
43,17:50:41:187166,0.0,0.0
44,17:50:41:336913,-0.006259939483498678,0.0
45,17:50:41:486827,0.0,0.0
46,17:50:41:644130,-0.001656984401687045,-0.00017496282040063704
47,17:50:41:794394,0.0,0.0
48,17:50:41:932769,0.0,0.0
49,17:50:42:089070,-0.000544733392724428,-0.0006124770321113138
50,17:50:42:241981,0.0,0.0
51,17:50:42:388172,0.0,0.0
52,17:50:42:536935,-0.006020881472944328,-0.0013132551216950006
53,17:50:42:686403,0.0,0.0
54,17:50:42:834662,0.0,0.0
55,17:50:42:984665,0.0,0.0
56,17:50:43:131025,-0.0005397640460027553,-0.0012857602057216866
57,17:50:43:283337,0.0,0.0
58,17:50:43:427837,0.0,0.0
59,17:50:43:581169,-0.00035432215885067286,-0.0013166749568422897
60,17:50:43:727303,0.0,0.0
61,17:50:43:886147,0.0,0.0
62,17:50:44:014320,0.0,0.0
63,17:50:44:148030,-7.717813857766043e-05,-0.0006445564279854432
64,17:50:44:261054,0.0,0.0
65,17:50:44:405450,0.0,0.0
66,17:50:44:548939,-2.572803183420458e-05,-0.00014658457930227797
