time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9550561797752809,
200,0.9879518072289156,
300,0.9473684210526315,
400,0.9814814814814815,
500,0.9444444444444444,
600,0.8928571428571429,
700,0.8900523560209425,
800,0.8723404255319149,
900,0.7637795275590551,
1000,0.875,
1100,0.8066298342541437,
1200,0.8516746411483254,
1300,0.9411764705882353,
1400,0.8653846153846154,
1500,0.8263888888888888,
1600,0.7697841726618705,
1700,0.776536312849162,
1800,0.7073170731707317,
1900,0.5329341317365269,
2000,0.6515151515151515,
2100,0.6384976525821596,
2200,0.6762589928057554,
2300,0.6666666666666666,
2400,0.5906432748538012,
2500,0.6451612903225806,
2600,0.655367231638418,
2700,0.6411764705882353,
2800,0.6521739130434783,
2900,0.631578947368421,
3000,0.6564885496183206,
3100,,
3200,,
3300,,
3400,,
3500,,
3600,0.1980440097799511,
3700,0.6617647058823529,
3800,0.639751552795031,
3900,0.6328502415458938,
4000,0.603448275862069,
4100,0.6176470588235294,
4200,0.6577181208053692,
4300,0.774869109947644,
4400,0.6237113402061856,
4500,0.5491803278688525,
4600,0.40804597701149425,
4700,0.6180555555555556,
4800,0.6339869281045751,
4900,0.5757575757575758,
5000,0.6776315789473685,
5100,0.636986301369863,
5200,0.6129032258064516,
5300,0.6896551724137931,
5400,0.6258064516129033,
5500,0.6370370370370371,
5600,0.6122448979591837,
5700,0.6380368098159509,
5800,0.6451612903225806,
5900,0.6294117647058823,
6000,0.6451612903225806,
6100,0.6756756756756757,
6200,0.622093023255814,
6300,0.6612903225806451,
6400,0.6376811594202898,
6500,0.6388888888888888,
6600,0.6326530612244898,
6700,0.39915966386554624,
6800,0.6419753086419753,
6900,0.6392405063291139,
7000,0.675,
7100,0.6692913385826772,
7200,0.6589595375722543,
7300,0.6331360946745562,
7400,0.6632124352331606,
7500,0.625,
7600,0.6439393939393939,
7700,0.37777777777777777,
7800,0.6239316239316239,
7900,0.5939849624060151,
8000,0.6686746987951807,
