time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9886363636363636,
200,0.9811320754716981,
300,0.934640522875817,
400,0.8793969849246231,
500,0.9247787610923665,
600,0.9304347825786169,
700,0.8888888888888888,
800,0.8631578947368421,
900,0.7397260273972602,
1000,,
1100,,
1200,0.8987341772151899,
1300,0.8441558441558441,
1400,0.8050314465408805,
1500,0.844559585492228,
1600,0.8134328358208955,
1700,0.7984496124031008,
1800,0.7037037037037037,
1900,0.6369047619047619,
2000,,
2100,,
2200,0.49848024316109424,
2300,0.6497175141242938,
2400,0.6303030303030303,
2500,0.6831683168316832,
2600,0.6666666666666666,
2700,0.6198830409356725,
2800,0.6556291390728477,
2900,0.6464088397790055,
3000,0.6,
3100,0.6312056737588653,
3200,0.336734693877551,
3300,0.5891472868217055,
3400,0.6370370370370371,
3500,0.6369426751592356,
3600,0.6488095238095238,
3700,0.65,
3800,0.6382978723404256,
3900,0.6689655172413793,
4000,0.6447368421052632,
4100,0.7142857142857143,
4200,0.7183098591549296,
4300,0.4567901234567901,
4400,0.6258064516129033,
4500,0.6226415094339622,
4600,0.6453900709219859,
4700,0.6402439024390244,
4800,0.639751552795031,
4900,0.622093023255814,
5000,0.6062176165803109,
5100,0.6258064516129033,
5200,0.5866666666666667,
5300,0.5882352941176471,
5400,0.6482758620689655,
5500,0.6490066225165563,
5600,0.6490066225165563,
5700,0.654054054054054,
5800,0.6420454545454546,
5900,0.6058823529411764,
6000,0.5845070422535211,
6100,0.6612903225806451,
6200,0.723404255319149,
6300,0.6129032258064516,
6400,0.5210084033613446,
6500,0.6435643564356436,
6600,0.6714285714285714,
6700,0.6586345381326235,
6800,0.6624472574050818,
6900,0.5666666666666667,
7000,0.6385542168674698,
7100,0.6402439024390244,
7200,0.6408450704225352,
7300,0.5941176470588235,
7400,0.5740740740740741,
7500,0.6168831168831169,
7600,0.6395348837209303,
7700,0.6461538461538462,
7800,0.6481481481481481,
7900,0.6217948717948718,
