time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9306930693069307,
200,0.9411764705882353,
300,0.9761904761904762,
400,0.9803921568627451,
500,0.9,
600,0.696969696969697,
700,0.9004739336492891,
800,0.8794326241134752,
900,0.8169014084507042,
1000,0.8019323671497585,
1100,0.8818897637795275,
1200,0.8478260869565217,
1300,0.8870967741935484,
1400,0.8944954128440367,
1500,,
1600,,
1700,0.6489563567454176,
1800,0.7408695651981916,
1900,0.6114649681528662,
2000,0.68,
2100,0.6453900709219859,
2200,0.595,
2300,0.6277372262773723,
2400,0.68,
2500,0.6590909090909091,
2600,0.5689655172413793,
2700,0.4186046511627907,
2800,0.6086956521739131,
2900,0.6143790849673203,
3000,0.5255474452554745,
3100,0.6390532544378699,
3200,0.6712328767123288,
3300,0.6428571428571429,
3400,0.6545454545454545,
3500,0.6492537313246626,
3600,0.6437768240555881,
3700,0.64,
3800,0.41201716738197425,
3900,0.6382978723404256,
4000,0.5899280575539568,
4100,0.6385542168674698,
4200,0.6287425149700598,
4300,0.7569060773480663,
4400,0.6618705035971223,
4500,0.5874125874125874,
4600,0.6620689655172414,
4700,0.6309523809523809,
4800,0.5070422535211268,
4900,0.632258064516129,
5000,0.603448275862069,
5100,0.6764705882352942,
5200,0.6428571428571429,
5300,0.6,
5400,0.6016949152542372,
5500,0.6420454545454546,
5600,0.6363636363636364,
5700,0.66,
5800,0.6333333333333333,
5900,0.647887323943662,
6000,0.6862745098039216,
6100,0.6226415094339622,
6200,0.6612021857923497,
6300,0.6875,
6400,0.6275862068965518,
6500,0.6518987341772152,
6600,0.6473684210526316,
6700,0.6291390728476821,
6800,0.6481481481481481,
6900,0.40625,
7000,0.5503355704697986,
7100,0.6262135922330098,
7200,0.5971223021582733,
7300,0.6212121212121212,
7400,0.6438356164383562,
7500,0.6438356164383562,
7600,0.6527777777777778,
7700,0.5540540540540541,
7800,0.6358381502890174,
7900,0.4044943820224719,
8000,0.6216216216216216,
8100,0.6875,
