time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9705882352941176,
200,0.98,
300,0.975609756097561,
400,0.9767441860465116,
500,0.9134615384615384,
600,0.8333333333333334,
700,0.85,
800,0.5411764705882353,
900,0.8958333333333334,
1000,0.8481012658227848,
1100,0.8271604938271605,
1200,0.8620689655172413,
1300,0.9494949494949495,
1400,0.9540229885057471,
1500,0.8452380952380952,
1600,0.9664429530201343,
1700,,
1800,,
1900,0.990909090909091,
2000,0.8857142857142857,
2100,,
2200,,
2300,,
2400,,
2500,,
2600,0.8674698795180723,
2700,,
2800,,
2900,0.8955223880597015,
3000,0.7203065134099617,
3100,0.9433962264150944,
3200,0.9393939393939394,
3300,0.9716312056737588,
3400,0.9710144927536232,
3500,0.9583333333333334,
3600,0.930379746835443,
3700,0.871794871771082,
3800,0.9202898550973451,
3900,0.9393939393939394,
4000,,
4100,,
4200,0.8903508771929824,
4300,0.8757763975155279,
4400,0.7972027972027972,
4500,0.8380281690140845,
4600,0.8617021276595744,
4700,0.8380281690140845,
4800,0.8823529411764706,
4900,0.8950617283950617,
5000,0.8455882352941176,
5100,0.88,
5200,0.8936170212765957,
5300,0.9166666666666666,
5400,0.8939393939393939,
5500,0.8263157894736842,
5600,0.8589743589743589,
5700,0.8172043010752689,
5800,0.7214285714285714,
5900,0.8235294117647058,
6000,0.7172413793103448,
6100,0.7126436781609196,
6200,0.7216494845360825,
6300,0.7346938775510204,
6400,0.7756410256410257,
6500,0.6392405063291139,
6600,0.6527777777777778,
6700,0.6700507614213198,
6800,0.810126582278481,
6900,0.864,
7000,0.6842105263157895,
7100,0.6298701298701299,
7200,0.6686746987951807,
7300,0.6530612244897959,
7400,0.5945945945945946,
7500,0.7000000000000398,
7600,0.679671457905506,
7700,0.6298701298701299,
7800,0.6586826347305389,
7900,0.6571428571428571,
8000,0.678082191780822,
