time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9502262443438914,
200,0.9704142011834319,
300,0.9841269841269841,
400,0.9640718562874252,
500,0.9010416666666666,
600,0.8905109489051095,
700,0.869281045751634,
800,0.85625,
900,0.9150326797385621,
1000,0.8582089552238806,
1100,0.8630952380952381,
1200,0.8385093167701864,
1300,0.9298245614035088,
1400,0.9166666666666666,
1500,0.847682119205298,
1600,0.8226950354609929,
1700,0.8057142857142857,
1800,0.7333333333333333,
1900,0.6376811594202898,
2000,0.6289308176100629,
2100,0.6068965517241379,
2200,0.6744186046511628,
2300,0.643979057591623,
2400,0.6578947368421053,
2500,0.6506849315068494,
2600,0.6610169491525424,
2700,0.6474358974358975,
2800,0.6413793103448275,
2900,0.6275862068965518,
3000,0.6043956043956044,
3100,0.6271186440677966,
3200,0.6609195402298851,
3300,0.6643835616438356,
3400,0.609375,
3500,0.6179775280898876,
3600,0.6595744680851063,
3700,0.6547619047619048,
3800,0.6148148148148148,
3900,0.6666666666666666,
4000,0.6243654822335025,
4100,0.6304347826086957,
4200,,
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,0.6666666666666666,
5300,0.6319444444444444,
5400,0.659851301114984,
5500,0.635627530364673,
5600,0.6869565217391305,
5700,0.674074074074074,
5800,0.6358024691358025,
5900,0.6018099547511312,
6000,0.544,
6100,0.5987261146496815,
6200,0.6754966887417219,
6300,0.6583333333333333,
6400,0.6536585365853659,
6500,0.6326530612244898,
6600,0.6415094339622641,
6700,0.6339869281045751,
6800,0.6643835616438356,
6900,0.660377358490566,
7000,0.6413043478260869,
7100,0.5947712418300654,
7200,,
7300,,
7400,0.675392670157068,
7500,0.6592592592592592,
7600,0.65,
7700,0.6333333333333333,
7800,0.6458333333333334,
7900,0.6554054054054054,
8000,0.6274509803921569,
