time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9444444444444444,1996.0
200,,
300,,
400,,1996.0
500,0.9523809523809523,1996.0
600,0.8181818181818182,1996.0
700,,
800,,1996.0
900,0.9285714285714286,1996.0
1000,0.8181818181818182,1996.0
1100,1.0,1996.0
1200,,
1300,,1996.0
1400,0.9,1996.0
1500,0.8125,1996.0
1600,1.0,1996.0
1700,,
1800,,825.0
1900,0.2222222222222222,1996.0
2000,0.36363636363636365,1843.0
2100,0.23076923076923078,1996.0
2200,,
2300,,1996.0
2400,0.3076923076923077,1996.0
2500,,
2600,,1996.0
2700,0.1,1536.0
2800,,
2900,,1132.0
3000,0.4166666666666667,825.0
3100,0.09090909090909091,1747.0
3200,0.3,1536.0
3300,0.2727272727272727,1996.0
3400,0.3076923076923077,979.0
3500,,
3600,,1747.0
3700,0.2857142857142857,1536.0
3800,,
3900,,1996.0
4000,0.25,1132.0
4100,0.4,1996.0
4200,0.6363636363636364,1843.0
4300,0.21428571428571427,825.0
4400,0.2222222222222222,1747.0
4500,0.25,979.0
4600,0.14285714285714285,1996.0
4700,,
4800,,1996.0
4900,0.42857142857142855,1536.0
5000,0.25,825.0
5100,0.16666666666666666,1747.0
5200,,
5300,,1536.0
5400,0.09090909090909091,979.0
5500,0.3,1996.0
5600,0.23076923076923078,1363.0
5700,0.2857142857142857,1996.0
5800,0.18181818181818182,1996.0
5900,0.14285714285714285,1363.0
6000,0.15384615384615385,1536.0
6100,0.38461538461538464,1363.0
6200,0.3333333333333333,1996.0
6300,,
6400,,1363.0
6500,0.14285714285714285,1996.0
6600,,
6700,,979.0
6800,0.3157894736842105,1996.0
6900,0.36363636363636365,1843.0
7000,,
7100,,1996.0
7200,0.15384615384615385,1996.0
7300,0.2222222222222222,1996.0
7400,0.3333333333333333,1363.0
7500,0.2727272727272727,1996.0
7600,0.25,1536.0
7700,,
7800,,1996.0
7900,0.14285714285714285,1996.0
