time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9726027397260274,
200,0.96,
300,0.9728260869565217,
400,0.9227272727272727,
500,0.8933333333333333,
600,0.8862275449101796,
700,0.8717948717948718,
800,0.8413793103448276,
900,0.821656050955414,
1000,0.8248175182481752,
1100,0.7730061349693251,
1200,0.9090909090909091,
1300,0.9117647058823529,
1400,0.8711656441717791,
1500,0.8358974358974359,
1600,0.8116883116883117,
1700,0.7023809523809523,
1800,0.7666666666666667,
1900,0.6436781609198978,
2000,0.6486486486482341,
2100,0.6363636363636364,
2200,0.6571428571428571,
2300,0.6153846153846154,
2400,0.6358974358974359,
2500,0.6333333333333333,
2600,0.6695652173913044,
2700,0.620253164556962,
2800,0.627906976744186,
2900,0.6438356164383562,
3000,0.6376811594202898,
3100,0.4152542372881356,
3200,0.648,
3300,0.6,
3400,0.5705521472392638,
3500,0.5916230366492147,
3600,0.6622516556291391,
3700,0.6909090909090909,
3800,0.5688622754491018,
3900,0.6535433070866141,
4000,0.625,
4100,0.671875,
4200,0.7906976744186046,
4300,0.6644295302013423,
4400,0.6754966887417219,
4500,0.6830985915492958,
4600,0.6708074534161491,
4700,0.6748466257668712,
4800,0.6733333333333333,
4900,0.6285714285714286,
5000,0.6496350364963503,
5100,0.5783132530120482,
5200,0.6410256410256411,
5300,0.6433566433566433,
5400,0.6762589928057554,
5500,0.62,
5600,0.6517412935323383,
5700,0.6535947712418301,
5800,0.6666666666666666,
5900,0.6079545454545454,
6000,0.6524064171122995,
6100,0.6462585034013606,
6200,0.6602564102564102,
6300,0.6304347826086957,
6400,0.6470588235294118,
6500,0.6458333333333334,
6600,0.6666666666666666,
6700,0.6274509803921569,
6800,0.6705202312138728,
6900,0.5808383233532934,
7000,0.6516129032258065,
7100,,
7200,,
7300,0.27900552486187846,
7400,0.6643835616438356,
7500,0.6387096774193548,
7600,0.6521739130434783,
7700,0.6666666666666666,
7800,0.645320197044335,
7900,0.6363636363636364,
8000,0.6577181208053692,
