time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8952380952380953,
200,0.9719626168224299,
300,0.9701492537313433,
400,0.9577464788732394,
500,0.9154228855721394,
600,0.9017341040462428,
700,0.8676470588235294,
800,0.891156462585034,
900,0.8314606741573034,
1000,0.8705035971223022,
1100,,
1200,,
1300,0.9130434782608695,
1400,0.8448275862068966,
1500,0.8552631578947368,
1600,0.841025641025641,
1700,0.8,
1800,0.6618705035971223,
1900,0.673366834170902,
2000,0.6399999999999303,
2100,0.5918367346938775,
2200,0.35514018691588783,
2300,0.6903225806451613,
2400,0.6296296296296297,
2500,0.6516129032258065,
2600,0.6559139784946236,
2700,0.6496350364963503,
2800,0.5751633986928104,
2900,0.5581395348837209,
3000,0.639751552795031,
3100,0.6124031007751938,
3200,0.6976744186046512,
3300,0.4126984126984127,
3400,0.6423357664233577,
3500,0.6363636363636364,
3600,0.6201117318435754,
3700,0.6496350364963503,
3800,0.6076923076923076,
3900,0.627906976744186,
4000,0.634020618556701,
4100,0.6410256410256411,
4200,0.697986577181208,
4300,0.5942857142857143,
4400,0.631578947368421,
4500,0.6206896551724138,
4600,0.6123595505617978,
4700,0.5555555555555556,
4800,0.6111111111111112,
4900,0.6237113402061856,
5000,0.6180555555555556,
5100,0.591715976331361,
5200,0.6586826347305389,
5300,0.6418918918918919,
5400,0.65625,
5500,0.6311475409836066,
5600,0.6721311475409836,
5700,0.6378378378378379,
5800,0.6581632653061225,
5900,0.6503496503496503,
6000,0.6470588235294118,
6100,0.6666666666666666,
6200,0.6884057971014492,
6300,0.5941176470588235,
6400,0.4897959183673469,
6500,0.6338028169014085,
6600,0.6214689265536724,
6700,0.6625766871165644,
6800,0.6346153846153846,
6900,0.5962732919254659,
7000,0.6721311475409836,
7100,0.6277777777777778,
7200,0.6451612903225806,
7300,0.6419753086419753,
7400,0.6764705882352942,
7500,0.6172839506172839,
7600,0.6055045871559633,
7700,0.6376811594202898,
7800,0.6013513513513513,
7900,0.608433734939759,
8000,0.6451612903225806,
