time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.875,1996.0
900,,
1000,,1996.0
1100,0.875,1996.0
1200,0.9166666666666666,1996.0
1300,1.0,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,0.8181818181818182,1996.0
1800,0.11764705882352941,1996.0
1900,0.18181818181818182,1996.0
2000,,
2100,,1843.0
2200,0.2,1996.0
2300,0.15384615384615385,1363.0
2400,0.4166666666666667,1996.0
2500,0.125,1843.0
2600,0.2727272727272727,1996.0
2700,,
2800,,1132.0
2900,0.23529411764705882,1996.0
3000,0.1111111111111111,1536.0
3100,0.2222222222222222,1996.0
3200,0.25,1996.0
3300,0.2,1996.0
3400,,
3500,,1747.0
3600,0.2727272727272727,1843.0
3700,0.36363636363636365,1536.0
3800,,
3900,,1996.0
4000,0.21052631578947367,1747.0
4100,0.3,1536.0
4200,,
4300,,1996.0
4400,0.5897435897435898,1487.5
4500,,
4600,,1843.0
4700,0.18181818181818182,1363.0
4800,0.18181818181818182,1996.0
4900,0.2727272727272727,1996.0
5000,0.2,1843.0
5100,0.2222222222222222,979.0
5200,0.18181818181818182,1747.0
5300,0.4,1996.0
5400,0.15384615384615385,1747.0
5500,0.3,1996.0
5600,0.25,1843.0
5700,,
5800,,1996.0
5900,0.18181818181818182,1996.0
6000,0.2,1363.0
6100,,
6200,,1996.0
6300,0.3076923076923077,1996.0
6400,0.1111111111111111,1843.0
6500,0.21428571428571427,825.0
6600,,
6700,,1363.0
6800,0.08333333333333333,1996.0
6900,,
7000,,1996.0
7100,0.09523809523809523,1996.0
7200,,
7300,,1996.0
7400,,
7500,,1996.0
7600,0.25,1996.0
7700,0.09090909090909091,1747.0
7800,,
7900,,825.0
8000,0.3,825.0
