time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9333333333333333,
200,0.9487179487179487,
300,0.9813084112149533,
400,0.9466666666666667,
500,0.9634146341463414,
600,0.9270833333333334,
700,0.7905405405405406,
800,0.8851351351351351,
900,0.6744186046511628,
1000,0.8076923076923077,
1100,0.875,
1200,0.9212962962962963,
1300,0.9027777777777778,
1400,,
1500,,
1600,0.8617021276595744,
1700,0.8171428571428572,
1800,,
1900,,
2000,0.423841059602649,
2100,0.7518248175182481,
2200,0.6240601503759399,
2300,0.5666666666666667,
2400,0.6805555555555556,
2500,0.6721311475409836,
2600,0.6746987951807228,
2700,0.6726190476190477,
2800,0.6319444444444444,
2900,0.6551724137931034,
3000,0.6470588235294118,
3100,0.4351145038167939,
3200,0.6625766871165644,
3300,0.5693430656934306,
3400,0.6829268292682927,
3500,0.6617647058823529,
3600,0.6346153846153846,
3700,0.6527777777777778,
3800,0.6167664670658682,
3900,0.6496350364963503,
4000,0.5901639344262295,
4100,0.408,
4200,0.627906976744186,
4300,0.7157894736842105,
4400,0.6081871345029239,
4500,0.593103448275862,
4600,0.6031746031746031,
4700,0.6201550387596899,
4800,0.6548223350253807,
4900,0.6384180790960452,
5000,0.5531914893617021,
5100,0.559322033898305,
5200,0.6271186440677966,
5300,0.6455026455026455,
5400,0.6408450704225352,
5500,0.6666666666666666,
5600,0.588957055214724,
5700,0.6741573033707865,
5800,0.6335403726708074,
5900,0.6575342465753424,
6000,0.6120218579234973,
6100,0.6086956521739131,
6200,0.5170454545454546,
6300,0.6704545454545454,
6400,0.6733333333333333,
6500,0.6560509554140127,
6600,0.6745562130177515,
6700,0.6048387096774194,
6800,0.6758620689655173,
6900,0.625,
7000,0.631578947368421,
7100,0.5573770491803278,
7200,,
7300,,
7400,0.6153846153846154,
7500,0.6645962732919255,
7600,0.6517412935323383,
7700,0.6301369863013698,
7800,0.6862745098039216,
7900,0.6153846153846154,
8000,0.6162162162162163,
