time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.9230769230769231,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.9545454545454546,1996.0
1000,,
1100,,1996.0
1200,0.8461538461538461,1996.0
1300,1.0,1996.0
1400,0.9090909090909091,1996.0
1500,,
1600,,1996.0
1700,0.9090909090909091,1996.0
1800,1.0,1747.0
1900,,
2000,,1996.0
2100,0.35714285714285715,1996.0
2200,0.16666666666666666,1996.0
2300,0.18181818181818182,1536.0
2400,0.25,1363.0
2500,0.18181818181818182,1996.0
2600,0.3333333333333333,1996.0
2700,0.2727272727272727,1996.0
2800,,
2900,,1996.0
3000,,
3100,,825.0
3200,0.09090909090909091,1996.0
3300,0.3333333333333333,1996.0
3400,0.23076923076923078,825.0
3500,0.36363636363636365,1747.0
3600,0.1,1747.0
3700,0.42857142857142855,1536.0
3800,,
3900,,1996.0
4000,0.3,825.0
4100,0.375,1996.0
4200,1.0,1363.0
4300,0.3076923076923077,825.0
4400,,
4500,,1996.0
4600,,
4700,,979.0
4800,0.16666666666666666,1996.0
4900,0.18181818181818182,979.0
5000,0.16666666666666666,979.0
5100,,
5200,,1996.0
5300,0.08333333333333333,1843.0
5400,0.25,825.0
5500,0.1111111111111111,1536.0
5600,0.45454545454545453,1996.0
5700,0.2,1996.0
5800,0.125,825.0
5900,0.4,1843.0
6000,0.3,1363.0
6100,0.2857142857142857,1132.0
6200,0.5555555555555556,825.0
6300,0.2857142857142857,1536.0
6400,0.1111111111111111,1536.0
6500,0.2222222222222222,1363.0
6600,0.3,1996.0
6700,,
6800,,1536.0
6900,0.2,1747.0
7000,0.18181818181818182,1996.0
7100,0.2222222222222222,1363.0
7200,0.1875,1996.0
7300,0.2,1363.0
7400,0.0,979.0
7500,0.2,1843.0
7600,0.3,825.0
7700,0.2222222222222222,1996.0
7800,0.1111111111111111,1747.0
7900,0.25,1996.0
