time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8380952380952381,
200,1.0,
300,0.9538461538461539,
400,0.9735449735449735,
500,0.8979591836734694,
600,0.9103448275862069,
700,0.85,
800,0.7870967741935484,
900,0.88,
1000,0.8245614035087719,
1100,0.7735849056603774,
1200,0.7298387096774194,
1300,0.9293478260869565,
1400,0.9117647058823529,
1500,0.8513513513513513,
1600,0.8579545454545454,
1700,0.8505747126436781,
1800,0.7622950819672131,
1900,0.6866666666666666,
2000,0.6948051948051948,
2100,0.6551724137931034,
2200,0.527363184079602,
2300,0.5027932960893855,
2400,0.6797385620915033,
2500,0.6666666666666666,
2600,0.6564885496183206,
2700,0.6556291390728477,
2800,0.5947712418300654,
2900,0.643312101910828,
3000,0.6748466257668712,
3100,0.6353591160220995,
3200,0.6620689655172414,
3300,0.35051546391752575,
3400,0.5909090909090909,
3500,0.6114285714285714,
3600,0.6560509554140127,
3700,0.6122448979591837,
3800,0.6035502958579881,
3900,0.62,
4000,0.65,
4100,0.6370967741935484,
4200,0.6938775510204082,
4300,0.9019607843137255,
4400,0.4122137404580153,
4500,0.6264367816091954,
4600,0.6604938271604939,
4700,0.6352201257861635,
4800,0.621301775147929,
4900,0.625,
5000,0.5988372093023255,
5100,0.6494845360824743,
5200,0.6474358974358975,
5300,0.6506849315068494,
5400,0.6473988439306358,
5500,0.6402439024390244,
5600,0.6423357664233577,
5700,0.625,
5800,0.6621621621621622,
5900,0.6688741721854304,
6000,0.6167664670658682,
6100,0.654320987654321,
6200,0.6625,
6300,0.6818181818181818,
6400,0.47029702970297027,
6500,0.5974025974025974,
6600,0.6287425149700598,
6700,0.6302521008403361,
6800,0.6323529411764706,
6900,0.6582278481012658,
7000,0.6449704142011834,
7100,0.653179190751445,
7200,0.5344827586206896,
7300,0.6352201257861635,
7400,0.6453488372093024,
7500,0.6423357664233577,
7600,0.5586592178770949,
7700,0.6348314606741573,
7800,0.6307692307692307,
7900,0.6333333333333333,
8000,0.6744186046511628,
