time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,1.0,1996.0
1000,0.9090909090909091,1996.0
1100,0.8,1996.0
1200,1.0,1996.0
1300,1.0,1996.0
1400,0.8888888888888888,1996.0
1500,,
1600,,1996.0
1700,1.0,1996.0
1800,0.45454545454545453,1996.0
1900,0.4166666666666667,1747.0
2000,0.3333333333333333,1536.0
2100,,
2200,,1996.0
2300,0.2727272727272727,1747.0
2400,0.2,1996.0
2500,0.25,1996.0
2600,0.36363636363636365,1536.0
2700,0.2727272727272727,1843.0
2800,0.16666666666666666,1363.0
2900,0.25,1536.0
3000,0.2727272727272727,1536.0
3100,0.2727272727272727,1536.0
3200,,
3300,,1996.0
3400,0.09090909090909091,1996.0
3500,0.3076923076923077,979.0
3600,0.25,1996.0
3700,0.2,1747.0
3800,,
3900,,1996.0
4000,0.15151515151515152,1871.5
4100,,
4200,,
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,1996.0
5200,0.23076923076923078,979.0
5300,0.09090909090909091,979.0
5400,,
5500,,825.0
5600,0.3,1843.0
5700,0.1111111111111111,1747.0
5800,0.25,1536.0
5900,0.35714285714285715,1363.0
6000,,
6100,,1536.0
6200,0.2727272727272727,1996.0
6300,0.1,1747.0
6400,0.125,1536.0
6500,0.1111111111111111,1996.0
6600,0.36363636363636365,1843.0
6700,0.2857142857142857,1536.0
6800,,
6900,,1996.0
7000,0.1111111111111111,1996.0
7100,0.16666666666666666,1996.0
7200,0.2,1996.0
7300,0.1111111111111111,1363.0
7400,0.2727272727272727,1363.0
7500,,
7600,,825.0
7700,0.3333333333333333,979.0
7800,0.2727272727272727,1843.0
7900,0.2727272727272727,1363.0
8000,0.09090909090909091,1996.0
