time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,0.9230769230769231,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.8461538461538461,1996.0
900,0.8125,1996.0
1000,,
1100,,1996.0
1200,1.0,1996.0
1300,0.9230769230769231,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,0.6,1747.0
1800,,
1900,,1996.0
2000,0.2,1996.0
2100,0.08333333333333333,1536.0
2200,0.1111111111111111,1747.0
2300,0.3076923076923077,1996.0
2400,0.2727272727272727,1363.0
2500,0.1,1843.0
2600,,
2700,,1996.0
2800,0.3157894736842105,1996.0
2900,0.2727272727272727,1747.0
3000,0.125,1996.0
3100,0.18181818181818182,979.0
3200,0.375,825.0
3300,0.1,825.0
3400,0.1111111111111111,1996.0
3500,0.3,1996.0
3600,,
3700,,1996.0
3800,0.2631578947368421,1996.0
3900,,
4000,,1996.0
4100,0.16666666666666666,1747.0
4200,0.6,1843.0
4300,0.1,1996.0
4400,0.1111111111111111,1536.0
4500,0.2222222222222222,979.0
4600,0.2,1747.0
4700,0.3333333333333333,1363.0
4800,,
4900,,1996.0
5000,0.08333333333333333,1996.0
5100,0.25,1747.0
5200,0.25,1363.0
5300,0.18181818181818182,1843.0
5400,0.1111111111111111,979.0
5500,0.3,1132.0
5600,0.15384615384615385,1996.0
5700,,
5800,,1996.0
5900,0.3333333333333333,1996.0
6000,,
6100,,1536.0
6200,0.5,1363.0
6300,0.375,1843.0
6400,0.23076923076923078,1996.0
6500,0.2222222222222222,1363.0
6600,0.0,1996.0
6700,,
6800,,1843.0
6900,0.3125,1747.0
7000,0.1,825.0
7100,0.2,979.0
7200,0.2727272727272727,1843.0
7300,0.2727272727272727,1996.0
7400,0.1111111111111111,1996.0
7500,,
7600,,1747.0
7700,0.1875,1536.0
7800,0.18181818181818182,979.0
7900,0.42857142857142855,1363.0
