time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9102564102564102,
200,0.9861111111111112,
300,0.9675925925925926,
400,0.9482758620689655,
500,0.893491124260355,
600,0.8881118881118881,
700,0.8273381294964028,
800,0.8899521531100478,
900,0.8478260869565217,
1000,0.8496732026143791,
1100,,
1200,,
1300,0.7560975609756098,
1400,0.834319526627219,
1500,0.8324873096446701,
1600,0.78,
1700,0.6909090909090909,
1800,0.6,
1900,0.5933333333333334,
2000,0.6962962962962963,
2100,0.6424242424242425,
2200,0.6685393258426966,
2300,0.6474358974358975,
2400,0.6504065040650406,
2500,0.6449704142011834,
2600,0.6609195402298851,
2700,0.632258064516129,
2800,0.6474820143884892,
2900,0.6865671641791045,
3000,0.657608695652174,
3100,0.6532663316582915,
3200,0.6756756756756757,
3300,0.6363636363636364,
3400,0.6584158415841584,
3500,0.6594594594594595,
3600,0.66,
3700,0.6131386861313869,
3800,0.6065573770491803,
3900,0.6066666666666667,
4000,0.6683417085427136,
4100,0.6370370370370371,
4200,0.84375,
4300,0.6850828729281768,
4400,0.632,
4500,0.6232876712328768,
4600,0.5862068965517241,
4700,0.6547619047619048,
4800,0.644927536231884,
4900,0.6280487804878049,
5000,0.6530612244897959,
5100,0.6601307189542484,
5200,0.6545454545454545,
5300,0.6690140845070423,
5400,0.6126760563380281,
5500,0.6516129032258065,
5600,0.6482412060301508,
5700,0.6,
5800,0.64375,
5900,0.6234567901234568,
6000,0.6985294117647058,
6100,0.6111111111111112,
6200,0.6210526315789474,
6300,0.6069364161849711,
6400,0.6666666666666666,
6500,0.646551724137931,
6600,0.6618705035971223,
6700,0.6580645161290323,
6800,0.6533333333333333,
6900,0.6198830409356725,
7000,0.5818181818181818,
7100,0.610062893081761,
7200,0.6551724137931034,
7300,0.6568047337278107,
7400,0.639344262295082,
7500,0.6666666666666666,
7600,0.6463414634146342,
7700,0.6685714285714286,
7800,0.6481481481481481,
7900,0.6615384615384615,
8000,0.5892857142857143,
