time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9285714285714286,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.75,1996.0
800,1.0,1996.0
900,0.9090909090909091,1996.0
1000,0.7,1996.0
1100,,
1200,,1996.0
1300,1.0,1996.0
1400,0.8181818181818182,1996.0
1500,0.9285714285714286,1996.0
1600,0.9,1996.0
1700,0.4,1996.0
1800,0.2222222222222222,1996.0
1900,,
2000,,1871.5
2100,,
2200,,825.0
2300,0.16666666666666666,1843.0
2400,0.2222222222222222,1536.0
2500,0.3333333333333333,1747.0
2600,0.23076923076923078,1747.0
2700,0.2,825.0
2800,0.25,1536.0
2900,0.1,1843.0
3000,0.3333333333333333,1996.0
3100,0.25,1996.0
3200,0.3,1132.0
3300,,
3400,,1747.0
3500,0.25,1996.0
3600,0.25,1536.0
3700,0.21428571428571427,1843.0
3800,,
3900,,1843.0
4000,0.3076923076923077,1996.0
4100,0.45454545454545453,1996.0
4200,0.5384615384615384,1996.0
4300,0.2222222222222222,979.0
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,1996.0
6100,0.2727272727272727,1996.0
6200,0.5384615384615384,1996.0
6300,,
6400,,1996.0
6500,0.21428571428571427,1996.0
6600,0.15384615384615385,1536.0
6700,,
6800,,1536.0
6900,0.2727272727272727,1843.0
7000,,
7100,,1996.0
7200,0.2727272727272727,1996.0
7300,0.2222222222222222,1536.0
7400,0.1,1996.0
7500,0.2727272727272727,1996.0
7600,0.2222222222222222,1843.0
7700,,
7800,,1536.0
7900,0.2,1996.0
8000,0.16666666666666666,1996.0
