time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,,
600,,
700,,1996.0
800,1.0,1996.0
900,1.0,1996.0
1000,,
1100,,1996.0
1200,,
1300,,
1400,,1996.0
1500,,
1600,,1996.0
1700,,
1800,,
1900,,1996.0
2000,1.0,1996.0
2100,1.0,1996.0
2200,1.0,1996.0
2300,1.0,1536.0
2400,,
2500,,1996.0
2600,,
2700,,
2800,,
2900,,
3000,,1996.0
3100,0.3,1996.0
3200,0.3333333333333333,1996.0
3300,0.3,1996.0
3400,0.3,1996.0
3500,0.09090909090909091,1843.0
3600,0.1,1536.0
3700,0.1,1996.0
3800,0.2,1843.0
3900,,
4000,,1996.0
4100,,
4200,,1996.0
4300,0.5,1996.0
4400,0.4,1996.0
4500,0.1111111111111111,1996.0
4600,0.1,825.0
4700,0.5,825.0
4800,0.5,1132.0
4900,0.3,1996.0
5000,0.09090909090909091,825.0
5100,0.0,1996.0
5200,0.38461538461538464,1747.0
5300,,
5400,,825.0
5500,0.2,1996.0
5600,0.3076923076923077,979.0
5700,0.1111111111111111,1996.0
5800,0.1111111111111111,979.0
5900,0.3,825.0
6000,0.2222222222222222,1536.0
6100,0.25,1996.0
6200,0.13333333333333333,1996.0
6300,,
6400,,1996.0
6500,0.1,979.0
6600,0.35714285714285715,1996.0
6700,0.6,1536.0
6800,0.0,1996.0
6900,0.21428571428571427,1996.0
7000,,
7100,,1132.0
7200,0.21428571428571427,1996.0
7300,0.15384615384615385,1747.0
7400,,
7500,,1747.0
7600,0.25,1996.0
7700,0.18181818181818182,1747.0
7800,0.2727272727272727,1747.0
7900,0.09090909090909091,1747.0
8000,0.1,979.0
