,time,VSZ,RSS
0,17:28:20:598311,,
1,17:28:20:757012,0.00024252749137843033,0.0
2,17:28:20:948400,0.0,0.0
3,17:28:21:050850,0.0,0.0
4,17:28:21:200703,0.0,0.0
5,17:28:21:326939,0.0,0.0
6,17:28:21:449192,0.0,0.0
7,17:28:21:596416,0.000860468141980153,-0.02187304410844282
8,17:28:21:679681,0.007563246168890814,0.0
9,17:28:21:832908,0.011784575957588528,0.08678813188293533
10,17:28:21:916770,0.0,0.0
11,17:28:22:069774,0.02624196511890764,0.01682677409358546
12,17:28:22:230168,0.0005676154221956331,0.0016761649346295204
13,17:28:22:368460,-0.0008579960148342725,3.0424729219991065e-05
14,17:28:22:497962,0.0,0.0
15,17:28:22:634067,0.0,0.0
16,17:28:22:774515,0.0,0.0
17,17:28:22:917682,0.0,0.0
18,17:28:23:059680,0.0,0.0
19,17:28:23:202832,-9.039292675350197e-05,0.0010039855182695234
20,17:28:23:349455,0.0,0.0
21,17:28:23:487870,0.0,0.0
22,17:28:23:624631,0.0,0.0
23,17:28:23:764570,0.0,0.0
24,17:28:23:916404,0.0,0.0
25,17:28:24:057520,-0.007322488968240948,-0.07631754908516197
26,17:28:24:202813,0.0,0.0
27,17:28:24:355955,0.0,0.0
28,17:28:24:492570,0.0,0.0
29,17:28:24:639898,0.0,0.0
30,17:28:24:784524,0.0,0.0
31,17:28:24:931683,0.0,0.0
32,17:28:25:077588,0.0,0.0
33,17:28:25:225845,0.0,0.0
34,17:28:25:369607,0.0,0.0
35,17:28:25:519627,-0.00019351937755063275,-9.871343489853412e-05
36,17:28:25:668290,0.0,0.0
37,17:28:25:760238,0.0,0.0
38,17:28:25:897002,0.0,0.0
39,17:28:26:037854,0.0,0.0
40,17:28:26:180083,0.0,0.0
41,17:28:26:333024,0.0,0.0
42,17:28:26:469886,0.0,0.0
43,17:28:26:613940,0.0,0.0
44,17:28:26:762951,0.0,0.0
45,17:28:26:918106,0.0,0.0
46,17:28:27:063517,0.0,0.0
47,17:28:27:198556,-0.006495539653533222,-0.0004607081742793451
48,17:28:27:341016,0.0,0.0
49,17:28:27:485303,0.0,0.0
50,17:28:27:635907,0.0,0.0
51,17:28:27:781009,0.0,0.0
52,17:28:27:924957,0.0,0.0
53,17:28:28:066283,0.0,0.0
54,17:28:28:213030,0.0,0.0
55,17:28:28:362394,0.0,0.0
56,17:28:28:504708,0.0,0.0
57,17:28:28:662192,0.0,0.0
58,17:28:28:811930,0.0,0.0
59,17:28:28:954595,0.0,0.0
60,17:28:29:091795,0.0,0.0
61,17:28:29:241099,0.0,0.0
62,17:28:29:387454,0.0,0.0
63,17:28:29:528949,0.0,0.0
64,17:28:29:685168,0.0,0.0
65,17:28:29:827240,0.0,0.0
66,17:28:29:977201,0.0,0.0
67,17:28:30:130475,0.0,0.0
68,17:28:30:271658,0.0,0.0
69,17:28:30:417709,0.0,0.0
