,time,VSZ,RSS
0,17:26:19:634252,,
1,17:26:19:790350,0.000255389857466648,0.002319192207514087
2,17:26:19:882646,0.0,0.0
3,17:26:19:982874,0.0,-0.00010679196924390233
4,17:26:20:079626,0.0,0.0
5,17:26:20:215417,0.0,0.0
6,17:26:20:361971,0.0,0.0
7,17:26:20:497979,0.0,0.0
8,17:26:20:630433,0.0,0.0
9,17:26:20:767334,0.0009404996606443561,-0.02442237174694717
10,17:26:20:867794,0.0,0.0
11,17:26:20:957471,0.0,0.0
12,17:26:21:121642,0.015637663423753834,0.08670583512754071
13,17:26:21:313965,0.026730759448598596,0.029752510158165046
14,17:26:21:449862,0.0012323812826673386,0.00035871514756236067
15,17:26:21:581964,-0.0005937838255759553,-0.005900378145781704
16,17:26:21:720961,-1.2377846130950942e-05,0.000983767830792015
17,17:26:21:873638,0.0,0.0
18,17:26:22:014031,0.0,0.0
19,17:26:22:156894,0.0,0.0
20,17:26:22:301755,0.0,0.0
21,17:26:22:430622,0.0,0.0
22,17:26:22:569329,-0.00021352048868339413,-0.0006224406224406565
23,17:26:22:705427,0.0,0.0
24,17:26:22:840689,0.0,0.0
25,17:26:22:981769,0.0,0.0
26,17:26:23:125694,-0.008072179147902259,-0.08267226119451909
27,17:26:23:277428,0.0,0.0
28,17:26:23:423538,0.0,0.0
29,17:26:23:572606,0.0,0.0
30,17:26:23:711989,0.0,0.0
31,17:26:23:853945,0.0,0.0
32,17:26:23:986577,0.0,0.0
33,17:26:24:133854,0.0,0.0
34,17:26:24:277703,0.0,0.0
35,17:26:24:408169,-0.0002652296420647682,0.0
36,17:26:24:545416,0.0,0.0
37,17:26:24:690352,0.0,0.0
38,17:26:24:833733,0.0,0.0
39,17:26:24:969761,0.0,0.0
40,17:26:25:105895,0.0,0.0
41,17:26:25:235701,0.0,0.0
42,17:26:25:374176,0.0,0.0
43,17:26:25:508408,0.0,0.0
44,17:26:25:636366,0.0,0.0
45,17:26:25:767794,0.0,0.0
46,17:26:25:915828,0.0,0.0
47,17:26:26:048599,0.0,0.0
48,17:26:26:181000,0.0,0.0
49,17:26:26:328957,-0.006913406077554973,-0.0005002858776443908
50,17:26:26:469137,0.0,0.0
51,17:26:26:622003,0.0,0.0
52,17:26:26:765664,0.0,0.0
53,17:26:26:908892,0.0,0.0
54,17:26:27:056389,0.0,0.0
55,17:26:27:189668,0.0,0.0
56,17:26:27:319124,0.0,0.0
57,17:26:27:463661,0.0,0.0
58,17:26:27:611184,0.0,0.0
59,17:26:27:757261,0.0,0.0
60,17:26:27:903813,0.0,0.0
61,17:26:28:052739,0.0,0.0
62,17:26:28:189554,0.0,0.0
63,17:26:28:335116,0.0,0.0
64,17:26:28:472597,0.0,0.0
65,17:26:28:608301,0.0,0.0
66,17:26:28:743908,0.0,0.0
67,17:26:28:894922,0.0,0.0
68,17:26:29:033767,0.0,0.0
69,17:26:29:168251,0.0,0.0
70,17:26:29:310343,0.0,0.0
71,17:26:29:451875,0.0,0.0
