,time,VSZ,RSS
0,17:32:22:548126,,
1,17:32:22:639214,0.00021002873937558952,-8.401478660247097e-05
2,17:32:22:742104,0.0,0.0
3,17:32:22:862652,0.0,0.0
4,17:32:23:031535,0.0,0.0
5,17:32:23:184391,0.0,0.0
6,17:32:23:329995,0.0,0.0
7,17:32:23:483406,0.0007734877119116579,-0.019044951687438694
8,17:32:23:653570,0.01589337837873739,0.07577444682369738
9,17:32:23:751281,0.0014640790811857318,0.0
10,17:32:23:838127,0.0,0.0
11,17:32:24:000383,0.01963435869187813,0.011173332625600496
12,17:32:24:179244,0.0037406483790523026,0.006299212598425141
13,17:32:24:357319,-0.00036476335021107253,-0.0026343244653104225
14,17:32:24:489367,0.0,0.0
15,17:32:24:637588,0.0,0.0
16,17:32:24:782828,0.0,0.0
17,17:32:24:935039,0.0,0.0
18,17:32:25:078139,0.0,0.0
19,17:32:25:227388,0.0,0.0
20,17:32:25:389607,0.0,0.0
21,17:32:25:539853,0.0,0.00023536180339434054
22,17:32:25:688254,0.0,0.0
23,17:32:25:833302,0.0,0.0
24,17:32:25:969627,-0.006614067140947033,-0.06565049152896885
25,17:32:26:126977,-8.219881839199861e-05,-5.596440663735436e-05
26,17:32:26:281648,0.0,0.0
27,17:32:26:421943,0.0,0.0
28,17:32:26:574352,0.0,0.0
29,17:32:26:722383,0.0,0.0
30,17:32:26:872719,0.0,0.0
31,17:32:27:014542,0.0,0.0
32,17:32:27:156121,0.0,0.0
33,17:32:27:306717,-0.00018239362084737643,2.7983769413708615e-05
34,17:32:27:443414,0.0,0.0
35,17:32:27:592097,0.0,0.0
36,17:32:27:693769,0.0,0.0
37,17:32:27:830614,0.0,0.0
38,17:32:27:975022,0.0,0.0
39,17:32:28:113103,0.0,0.0
40,17:32:28:259380,0.0,0.0
41,17:32:28:407659,0.0,0.0
42,17:32:28:537761,0.0,0.0
43,17:32:28:689220,0.0,0.0
44,17:32:28:829891,0.0,0.0
45,17:32:28:948683,0.0,0.0
46,17:32:29:102085,-0.005701482796629964,-0.000391761808820279
47,17:32:29:243623,0.0,0.0
48,17:32:29:391614,0.0,0.0
49,17:32:29:536418,0.0,0.0
50,17:32:29:682912,0.0,0.0
51,17:32:29:829544,0.0,0.0
52,17:32:29:974439,0.0,0.0
53,17:32:30:106033,0.0,0.0
54,17:32:30:252611,0.0,0.0
55,17:32:30:394464,0.0,0.0
56,17:32:30:531574,0.0,0.0
57,17:32:30:676194,0.0,0.0
58,17:32:30:824582,0.0,0.0
59,17:32:30:977497,0.0,0.0
60,17:32:31:121917,0.0,0.0
61,17:32:31:267190,0.0,0.0
62,17:32:31:419690,0.0,0.0
63,17:32:31:564233,0.0,0.0
64,17:32:31:721255,0.0,-0.00013996976653041227
65,17:32:31:866263,0.0,0.0
66,17:32:32:014235,0.0,0.0
67,17:32:32:164963,0.0,0.0
68,17:32:32:312212,0.0,0.0
