,time,VSZ,RSS
0,17:30:36:656990,,
1,17:30:36:831099,0.00021130766938481926,-8.937082936133489e-05
2,17:30:36:986033,0.0,0.0
3,17:30:37:103486,0.0,0.0
4,17:30:37:202785,0.0,0.0
5,17:30:37:348594,0.0,0.0
6,17:30:37:492238,0.0,0.0
7,17:30:37:622760,0.0,-8.937881722026475e-05
8,17:30:37:773399,0.0007881736040389331,-0.019307550205589608
9,17:30:37:927559,0.0,0.0
10,17:30:38:017919,0.0,0.0
11,17:30:38:203565,0.03978630524033888,0.09096433128759807
12,17:30:38:366635,0.0018479958355024362,0.0055419405146486245
13,17:30:38:520667,0.0005118079551063026,-0.004819010164234028
14,17:30:38:658368,0.0,0.0
15,17:30:38:803960,-1.2983404612199045e-05,0.0014749673002532049
16,17:30:38:951154,0.0,0.0
17,17:30:39:105764,0.0,0.0
18,17:30:39:264048,0.0,0.0
19,17:30:39:414478,0.0,0.0
20,17:30:39:558212,0.0,0.0
21,17:30:39:709557,-0.00017917330992822667,-0.000972600455732775
22,17:30:39:868212,0.0,0.0
23,17:30:40:015566,0.0,0.0
24,17:30:40:163443,-0.006731890513280714,-0.06976161998275432
25,17:30:40:317795,0.0,0.0
26,17:30:40:467503,0.0,0.0
27,17:30:40:623142,0.0,0.0
28,17:30:40:771416,0.0,0.0
29,17:30:40:921704,0.0,0.0
30,17:30:41:070375,0.0,0.0
31,17:30:41:212919,0.0,0.0
32,17:30:41:309508,0.0,0.0
33,17:30:41:453143,0.0,0.0
34,17:30:41:609168,-0.0001856495511726175,0.0
35,17:30:41:768240,0.0,0.0
36,17:30:41:908611,0.0,0.0
37,17:30:42:058880,0.0,0.0
38,17:30:42:200816,0.0,0.0
39,17:30:42:339174,0.0,0.0
40,17:30:42:477199,0.0,0.0
41,17:30:42:618153,0.0,0.0
42,17:30:42:760076,0.0,0.0
43,17:30:42:904284,0.0,0.0
44,17:30:43:054155,0.0,0.0
45,17:30:43:200151,0.0,0.0
46,17:30:43:337907,-0.0057928184742527256,-0.00041862273121429094
47,17:30:43:477640,0.0,0.0
48,17:30:43:629650,0.0,0.0
49,17:30:43:782060,0.0,0.0
50,17:30:43:939580,0.0,0.0
51,17:30:44:086502,0.0,0.0
52,17:30:44:231699,0.0,0.0
53,17:30:44:373319,0.0,0.0
54,17:30:44:513606,0.0,0.0
55,17:30:44:655398,0.0,0.0
56,17:30:44:802108,0.0,0.0
57,17:30:44:945628,0.0,0.0
58,17:30:45:093764,0.0,0.0
59,17:30:45:235362,0.0,0.0
60,17:30:45:385255,0.0,0.0
61,17:30:45:540147,0.0,0.0
62,17:30:45:687806,0.0,0.0
63,17:30:45:834575,0.0,0.0
64,17:30:45:971615,0.0,0.0
65,17:30:46:114192,0.0,0.0
66,17:30:46:259111,0.0,0.0
67,17:30:46:403420,0.0,0.0
