,time,VSZ,RSS
0,17:29:05:944559,,
1,17:29:06:103768,0.00022546048162919163,0.0017939760173733
2,17:29:06:217829,0.0,0.0
3,17:29:06:309292,0.0,0.0
4,17:29:06:465515,0.0,-0.0002827521206408834
5,17:29:06:593403,0.0,0.0
6,17:29:06:722302,0.0,0.0
7,17:29:06:864876,0.0,0.0
8,17:29:07:008477,0.0,0.0
9,17:29:07:154784,-9.130517900091117e-05,0.0005970899720311174
10,17:29:07:302498,0.0,0.0
11,17:29:07:448930,0.0,0.0
12,17:29:07:594358,0.0,0.0
13,17:29:07:736215,0.0,0.0
14,17:29:07:891939,0.0,0.0
15,17:29:08:025166,0.0,6.281407035180209e-05
16,17:29:08:186475,-0.0019689476973299147,-0.02308272093461461
17,17:29:08:290805,0.0,0.0
18,17:29:08:394543,0.0,0.0
19,17:29:08:574338,0.042267212960077405,0.09499469572764974
20,17:29:08:723296,0.012399392100599593,0.00481474957430561
21,17:29:08:869070,-0.004311022235228501,-0.0006135686320341005
22,17:29:09:006498,-0.005660433839597467,-0.0014910100862447484
23,17:29:09:140522,-0.00012863214763680908,0.0004684663582597004
24,17:29:09:279706,0.0,0.0
25,17:29:09:421243,0.0,0.0
26,17:29:09:563898,0.0,0.0
27,17:29:09:704710,0.0,0.0
28,17:29:09:842710,0.0,0.0
29,17:29:09:988667,-0.0001861300282479661,-0.00424348844015221
30,17:29:10:136313,0.0,0.0
31,17:29:10:290134,0.0,0.0
32,17:29:10:433652,0.0,0.0
33,17:29:10:579204,-0.007096159532179125,-0.07332843497428365
34,17:29:10:728364,0.0,0.0
35,17:29:10:876197,0.0,0.0
36,17:29:11:025211,0.0,0.0
37,17:29:11:164364,0.0,0.0
38,17:29:11:314747,0.0,0.0
39,17:29:11:467405,0.0,0.0
40,17:29:11:620077,0.0,0.0
41,17:29:11:767305,0.0,0.0
42,17:29:11:921915,0.00033638840176908325,3.1715826197320496e-05
43,17:29:12:065796,0.0,0.0
44,17:29:12:157442,0.0,0.0
45,17:29:12:291135,0.0,0.0
46,17:29:12:426792,0.0,0.0
47,17:29:12:568395,0.0,0.0
48,17:29:12:718183,0.0,0.0
49,17:29:12:858836,0.0,0.0
50,17:29:13:002106,0.0,0.0
51,17:29:13:148589,0.0,0.0
52,17:29:13:288681,0.0,0.0
53,17:29:13:439748,0.0,0.0
54,17:29:13:578945,0.0,0.0
55,17:29:13:724931,-0.006099813119146202,-0.0004440074846976394
56,17:29:13:873265,0.0,0.0
57,17:29:14:018685,0.0,0.0
58,17:29:14:168731,0.0,0.0
59,17:29:14:315268,0.0,0.0
60,17:29:14:459949,0.0,0.0
61,17:29:14:599661,0.0,0.0
62,17:29:14:749991,0.0,0.0
63,17:29:14:898765,0.0,0.0
64,17:29:15:054196,0.0,0.0
65,17:29:15:191379,0.0,0.0
66,17:29:15:334770,0.0,0.0
67,17:29:15:473276,0.0,0.0
68,17:29:15:622998,0.0,0.0
69,17:29:15:773261,0.0,0.0
