,time,VSZ,RSS
0,17:28:05:480959,,
1,17:28:05:643066,0.0002465790865284756,0.00039879033598078095
2,17:28:05:740579,0.0,0.0
3,17:28:05:841853,0.0,0.0
4,17:28:05:941479,0.0,0.0
5,17:28:06:043538,0.0,-0.0002657542437630722
6,17:28:06:174843,0.0,0.0
7,17:28:06:301091,0.0,0.0
8,17:28:06:426634,0.0,0.0
9,17:28:06:576928,-9.504320010456091e-05,-6.645622196377321e-05
10,17:28:06:722213,0.0,0.0
11,17:28:06:816771,0.0008643812545112706,-0.022696308111520902
12,17:28:06:913212,0.0,0.0
13,17:28:07:061877,0.0,0.0
14,17:28:07:199994,-0.0002077471894773586,-6.800408024476567e-05
15,17:28:07:377843,0.04016587607383082,0.1053794885745376
16,17:28:07:540587,7.13451994669434e-05,0.0036607499923093645
17,17:28:07:664047,0.0,0.0
18,17:28:07:792372,0.0003595541528504942,-0.0010421136516888252
19,17:28:07:914125,-1.4262893655914155e-05,0.00021477663230240474
20,17:28:08:032236,0.0,0.0
21,17:28:08:168427,0.0,0.0
22,17:28:08:305163,0.0,0.0
23,17:28:08:442021,0.0,0.0
24,17:28:08:579898,0.0,0.0
25,17:28:08:715554,0.0,0.0
26,17:28:08:857058,0.0,0.0
27,17:28:09:004094,0.0,0.0
28,17:28:09:142410,0.0,0.0
29,17:28:09:270526,-0.007393989530886769,-0.07693487530292342
30,17:28:09:413969,0.0,0.0
31,17:28:09:547813,0.0,0.0
32,17:28:09:690416,0.0,0.0
33,17:28:09:837330,0.0,0.0
34,17:28:09:970670,0.0,0.0
35,17:28:10:114003,0.0,0.0
36,17:28:10:250447,0.0,0.0
37,17:28:10:387090,-0.00019542307659148328,0.0
38,17:28:10:529038,0.0,0.0
39,17:28:10:674772,-0.0002012101352419915,3.3232527998361405e-05
40,17:28:10:805315,0.0,0.0
41,17:28:10:903546,0.0,0.0
42,17:28:11:040471,0.0,0.0
43,17:28:11:183296,0.0,0.0
44,17:28:11:337698,0.0,0.0
45,17:28:11:481798,0.0,0.0
46,17:28:11:631433,0.0,0.0
47,17:28:11:777274,0.0,0.0
48,17:28:11:915321,0.0,0.0
49,17:28:12:067321,0.0,0.0
50,17:28:12:209033,0.0,0.0
51,17:28:12:350596,0.0,0.0
52,17:28:12:500245,-0.006362394882484024,-0.0004652399308786581
53,17:28:12:643959,0.0,0.0
54,17:28:12:801519,0.0,0.0
55,17:28:12:946226,0.0,0.0
56,17:28:13:088053,0.0,0.0
57,17:28:13:230797,0.0,0.0
58,17:28:13:366494,0.0,0.0
59,17:28:13:521061,0.0,0.0
60,17:28:13:647215,0.0,0.0
61,17:28:13:799468,0.0,0.0
62,17:28:13:943474,0.0,0.0
63,17:28:14:080339,0.0,0.0
64,17:28:14:225178,0.0,0.0
65,17:28:14:366708,0.0,0.0
66,17:28:14:516022,0.0,0.0
67,17:28:14:658635,0.0,0.0
68,17:28:14:804576,0.0,0.0
69,17:28:14:950722,0.0,0.0
70,17:28:15:088906,0.0,0.0
71,17:28:15:232906,0.0,0.0
