,time,VSZ,RSS
0,17:31:22:032240,,
1,17:31:22:202715,-0.0013200701538296222,0.0012846340252838928
2,17:31:22:300106,0.0,0.0
3,17:31:22:390648,0.0,0.0
4,17:31:22:484648,0.0,0.0
5,17:31:22:634592,0.0,0.0
6,17:31:22:774569,0.0,-0.019332264178451686
7,17:31:22:915341,0.0,0.0
8,17:31:23:053391,0.0,0.0
9,17:31:23:151489,0.0007802194266592899,0.0003865366317792329
10,17:31:23:308021,0.014785821257397691,0.07495913211472738
11,17:31:23:468232,0.0015919447069818737,0.0
12,17:31:23:616632,0.020825810192812044,0.012663477755965324
13,17:31:23:791716,0.0027783085368435767,0.002348122866894231
14,17:31:23:937865,-0.0006231299663715939,0.0007627141728636655
15,17:31:24:071609,0.0,0.0
16,17:31:24:208662,0.0,0.0
17,17:31:24:355870,0.0,0.0
18,17:31:24:502234,0.0,0.0
19,17:31:24:654340,0.0,0.0
20,17:31:24:791493,0.0,0.0
21,17:31:24:934862,0.0,0.0
22,17:31:25:087296,-0.00017778006802016133,-0.0002449712839217577
23,17:31:25:227619,0.0,0.0
24,17:31:25:377219,0.0,0.0
25,17:31:25:508655,-0.00667953439109803,-0.06882657228423628
26,17:31:25:658285,-8.301790851950042e-05,-5.847611250808793e-05
27,17:31:25:802742,0.0,0.0
28,17:31:25:950058,0.0,0.0
29,17:31:26:091603,0.0,0.0
30,17:31:26:233187,0.0,0.0
31,17:31:26:376116,0.0,0.0
32,17:31:26:528169,0.0,0.0
33,17:31:26:677432,0.0,0.0
34,17:31:26:828697,0.0,0.0
35,17:31:26:972498,-1.8161675232941654e-05,5.847953216364665e-05
36,17:31:27:112253,0.0,0.0
37,17:31:27:266741,0.0,0.0
38,17:31:27:424879,0.0,0.0
39,17:31:27:573642,0.0,-0.0025729489503537595
40,17:31:27:721994,0.0,0.0
41,17:31:27:859442,0.0,0.0
42,17:31:28:008877,0.0,0.0
43,17:31:28:143534,0.0,0.0
44,17:31:28:292015,0.0,0.0
45,17:31:28:437621,0.0,0.0
46,17:31:28:580338,0.0,0.0
47,17:31:28:719256,-0.005741788179129292,-0.0004103886967227188
48,17:31:28:854524,0.0,0.0
49,17:31:29:005981,0.0,0.0
50,17:31:29:156946,0.0,0.0
51,17:31:29:299610,0.0,0.0
52,17:31:29:445088,0.0,0.0
53,17:31:29:589093,0.0,0.0
54,17:31:29:736735,0.0,0.0
55,17:31:29:888585,0.0,0.0
56,17:31:30:042157,0.0,0.0
57,17:31:30:186159,0.0,0.0
58,17:31:30:335766,0.0,0.0
59,17:31:30:477812,0.0,0.0
60,17:31:30:618407,0.0,0.0
61,17:31:30:763831,0.0,0.0
62,17:31:30:910131,0.0,0.0
63,17:31:31:077020,0.0,0.0
64,17:31:31:230261,0.0,0.0
65,17:31:31:379462,0.0,0.0
66,17:31:31:517834,0.0,0.0
67,17:31:31:663523,0.0,0.0
68,17:31:31:808153,0.0,0.0
