,time,VSZ,RSS
0,17:36:54:788421,,
1,17:36:54:875516,-0.006257149834830833,-0.007098982982579827
2,17:36:54:967879,0.00017073631328567984,-5.070736778056695e-05
3,17:36:55:132025,0.0,0.0
4,17:36:55:295735,0.0,0.0
5,17:36:55:388420,0.0,0.0
6,17:36:55:542306,0.0,0.0
7,17:36:55:690191,0.0,-0.00022819472616630865
8,17:36:55:833466,0.0007371445863841863,0.0
9,17:36:55:934457,0.0,0.0
10,17:36:56:088726,0.0,0.0
11,17:36:56:183914,0.0,0.0
12,17:36:56:351019,0.013760234885451972,0.04762750120463588
13,17:36:56:528333,0.022851038660398393,0.010239899295553023
14,17:36:56:688990,0.0006331022759278326,-0.004289274417712985
15,17:36:56:841894,0.0,0.0
16,17:36:56:941406,-1.494570970950182e-05,0.0007941664861743636
17,17:36:57:091731,0.0,0.0
18,17:36:57:238955,0.0,0.0
19,17:36:57:394937,0.0,0.0
20,17:36:57:537347,0.0,0.0
21,17:36:57:692647,0.0,0.0
22,17:36:57:853843,-0.00016440526395766764,-0.0015870725725003476
23,17:36:57:999193,0.0,0.0
24,17:36:58:154717,0.0,0.0
25,17:36:58:305839,-0.006497567149416628,-0.060332369942196484
26,17:36:58:460429,0.0,0.0
27,17:36:58:609498,0.0,0.0
28,17:36:58:760290,0.0,0.0
29,17:36:58:912286,0.0,0.0
30,17:36:59:079362,0.0,0.0
31,17:36:59:234954,0.0,0.0
32,17:36:59:381101,0.0,0.0
33,17:36:59:531099,0.0,0.0
34,17:36:59:690419,-0.0001705230795464585,5.126233499930244e-05
35,17:36:59:841830,0.0,0.0
36,17:37:00:005424,0.0,0.0
37,17:37:00:154554,0.0,0.0
38,17:37:00:305245,0.0,0.0
39,17:37:00:467296,0.0,0.0
40,17:37:00:630093,0.0,0.0
41,17:37:00:787582,0.0,0.0
42,17:37:00:945390,0.0,0.0
43,17:37:01:086088,0.0,0.0
44,17:37:01:236526,0.0,0.0
45,17:37:01:374071,0.0,0.0
46,17:37:01:516085,-0.005480242284395698,0.0003588179511495593
47,17:37:01:654182,0.0,0.0
48,17:37:01:799301,0.0,0.0
49,17:37:01:954094,0.0,0.0
50,17:37:02:098882,0.0,0.0
51,17:37:02:250876,0.0,0.0
52,17:37:02:410184,0.0,0.0
53,17:37:02:562763,0.0,0.0
54,17:37:02:715218,0.0,0.0
55,17:37:02:863195,0.0,0.0
56,17:37:03:015060,0.0,0.0
57,17:37:03:150721,0.0,0.0
58,17:37:03:299193,0.0,0.0
59,17:37:03:439383,0.0,0.0
60,17:37:03:603188,0.0,0.0
61,17:37:03:757237,0.0,0.0
62,17:37:03:897501,0.0,0.0
63,17:37:04:052174,0.0,0.0
64,17:37:04:205107,0.0,0.0
65,17:37:04:358966,0.0,0.0
66,17:37:04:510341,0.0,0.0
