,time,VSZ,RSS
0,17:35:54:321844,,
1,17:35:54:486324,0.000170383698926857,0.0
2,17:35:54:602787,0.0,0.0
3,17:35:54:695126,0.0,0.0
4,17:35:54:867314,0.0,0.0
5,17:35:54:996963,0.0,0.0
6,17:35:55:156689,0.0,0.0
7,17:35:55:311544,0.0,0.0
8,17:35:55:449969,-8.259620522055311e-05,0.00012782493097462932
9,17:35:55:623368,0.0007460085958777007,-0.01789320313897902
10,17:35:55:721462,0.0,0.0
11,17:35:55:803838,0.0,0.0
12,17:35:55:950420,0.0017307910566337625,0.046615132349496324
13,17:35:56:120838,0.0413693656577101,0.031184720978812308
14,17:35:56:273710,0.003516137886014903,0.00048232286692706516
15,17:35:56:439979,-0.009934876294527717,-0.0018801523405486131
16,17:35:56:575799,-9.954929058642037e-06,0.000676197836166903
17,17:35:56:716939,0.0,0.0
18,17:35:56:853541,0.0,0.0
19,17:35:56:953024,0.0,0.0
20,17:35:57:096161,0.0,0.0
21,17:35:57:250474,-0.00016425796464469844,-0.0008688097306689402
22,17:35:57:396154,0.0,0.0
23,17:35:57:548324,0.0,0.0
24,17:35:57:693651,0.0,0.0
25,17:35:57:847189,0.0,0.0
26,17:35:57:995609,-0.00649174468127478,-0.060507246376811596
27,17:35:58:139523,-8.017377666091896e-05,-5.1420491065656826e-05
28,17:35:58:294583,0.0,0.0
29,17:35:58:461179,0.0,0.0
30,17:35:58:599980,0.0,0.0
31,17:35:58:746743,0.0,0.0
32,17:35:58:895686,0.0,0.0
33,17:35:59:044304,0.0,0.0
34,17:35:59:189863,0.0,0.0
35,17:35:59:337686,-0.00017038293564786144,2.571156763431226e-05
36,17:35:59:487344,0.0,0.0
37,17:35:59:646014,0.0,0.0
38,17:35:59:792673,0.0,0.0
39,17:35:59:946207,0.0,0.0
40,17:36:00:095953,0.0,0.0
41,17:36:00:246042,0.0,0.0
42,17:36:00:401288,0.0,0.0
43,17:36:00:555132,0.0,0.0
44,17:36:00:702239,0.0,0.0
45,17:36:00:856135,0.0,0.0
46,17:36:01:002760,0.0,0.0
47,17:36:01:161341,-0.005475737595637464,-0.0003599526919318974
48,17:36:01:307346,0.0,0.0
49,17:36:01:398338,0.0,0.0
50,17:36:01:545016,0.0,0.0
51,17:36:01:690983,0.0,0.0
52,17:36:01:844783,0.0,0.0
53,17:36:01:993442,0.0,0.0
54,17:36:02:137765,0.0,0.0
55,17:36:02:285230,0.0,0.0
56,17:36:02:427031,0.0,0.0
57,17:36:02:578937,0.0,0.0
58,17:36:02:738329,0.0,0.0
59,17:36:02:882659,0.0,0.0
60,17:36:03:039715,0.0,0.0
61,17:36:03:195545,0.0,0.0
62,17:36:03:345055,0.0,0.0
63,17:36:03:500655,0.0,0.0
64,17:36:03:656775,0.0,0.0
65,17:36:03:811943,0.0,0.0
66,17:36:03:956247,0.0,0.0
67,17:36:04:109350,0.0,0.0
