,time,VSZ,RSS
0,20:27:57:674775,,
1,20:27:57:771208,0.00026125495684636846,0.0021383941996058198
2,20:27:57:874873,0.0,0.0
3,20:27:58:034934,0.015612125282563616,0.002200513453139097
4,20:27:58:184582,0.0,0.0
5,20:27:58:334703,-0.0003490187674126677,-0.002927575767656898
6,20:27:58:461760,-0.007160445429932993,-0.009242267525274461
7,20:27:58:591455,-1.233890023377704e-05,0.0005388293931434252
8,20:27:58:710142,0.0,0.0
9,20:27:58:858162,0.0,0.0
10,20:27:59:005644,0.0,0.0
11,20:27:59:138090,0.0,0.0
12,20:27:59:282015,0.0,0.0
13,20:27:59:432033,0.0,0.0
14,20:27:59:566960,0.0,0.0
15,20:27:59:676452,0.0,0.0
16,20:27:59:821635,-0.0016781111378457725,-0.023763042746549945
17,20:27:59:963760,0.0,0.0
18,20:28:00:116103,0.0,0.0
19,20:28:00:262971,0.0,0.0
20,20:28:00:406475,0.0,0.0
21,20:28:00:560903,0.0,0.0
22,20:28:00:706106,0.0,0.0
23,20:28:00:854190,0.0,0.0
24,20:28:00:993674,0.0,0.0
25,20:28:01:136530,0.0,0.0
26,20:28:01:279575,0.0,0.0
27,20:28:01:421325,0.0,0.0
28,20:28:01:565081,0.0,0.0
29,20:28:01:728785,0.0,0.0
30,20:28:01:871081,0.0,0.0
31,20:28:02:001175,-0.0022834718660198483,0.009274582816163335
32,20:28:02:141668,0.0,0.0
33,20:28:02:283836,0.0,0.0
34,20:28:02:444222,0.0,0.0
35,20:28:02:591083,0.0,0.0
36,20:28:02:732816,0.0,0.0
37,20:28:02:878311,0.0,0.0
38,20:28:03:021878,0.0,0.0
39,20:28:03:168919,0.0,0.0
40,20:28:03:314272,0.0,0.0
41,20:28:03:457209,0.0,0.0
42,20:28:03:600759,0.0,0.0
43,20:28:03:742775,0.0,0.0
44,20:28:03:884021,0.0,0.0
45,20:28:04:035911,0.0,0.0
46,20:28:04:181473,0.0,0.0
47,20:28:04:331715,0.0,0.0
48,20:28:04:479362,0.0,0.0
49,20:28:04:624329,0.0,0.0
50,20:28:04:755925,0.0,0.0
51,20:28:04:897573,0.0,0.0
52,20:28:05:040817,0.0,0.0
53,20:28:05:200991,0.0,0.0
54,20:28:05:346902,0.0,0.0
55,20:28:05:488498,0.0,0.0
56,20:28:05:641237,0.0,0.0
57,20:28:05:803023,0.0,0.0
58,20:28:05:955559,0.0,0.0
59,20:28:06:094204,0.0,0.0
60,20:28:06:238594,0.0,0.0
61,20:28:06:387747,0.0,0.0
62,20:28:06:542705,0.0,0.0
63,20:28:06:692232,0.0,0.0
64,20:28:06:831474,0.0,0.0
65,20:28:06:980558,0.0,0.0
66,20:28:07:138034,0.0,0.0
67,20:28:07:283712,0.0,0.0
68,20:28:07:430260,0.0,0.0
