,time,VSZ,RSS
0,20:33:15:199062,,
1,20:33:15:294535,0.00024054707277132437,0.004143912624477997
2,20:33:15:384540,0.0,0.0
3,20:33:15:556654,0.009026934793064711,-0.01621932883329602
4,20:33:15:652695,0.005206545208985336,-0.004324921956295524
5,20:33:15:778296,0.0,0.0
6,20:33:15:911253,-0.006181621108965918,-0.0037558378784414703
7,20:33:16:008752,-0.0005396408831933597,-0.0060975609756097615
8,20:33:16:153525,0.0,0.0
9,20:33:16:301866,-5.683497396935522e-06,0.00026386964839364424
10,20:33:16:441197,0.0,0.0
11,20:33:16:582717,0.0,0.0
12,20:33:16:733395,0.0,0.0
13,20:33:16:875791,0.0,0.0
14,20:33:17:023788,0.0,0.0
15,20:33:17:177408,0.0,0.0
16,20:33:17:324750,-0.0015459200782054205,-0.0012860251929037725
17,20:33:17:477823,0.0,0.0
18,20:33:17:628691,0.0,0.0
19,20:33:17:765467,0.0,0.0
20,20:33:17:907926,0.0,0.0
21,20:33:18:054664,0.0,0.0
22,20:33:18:210583,0.0,0.0
23,20:33:18:358398,0.0,0.0
24,20:33:18:522814,0.0,0.0
25,20:33:18:670713,0.0,0.0
26,20:33:18:816293,0.0,0.0
27,20:33:18:966305,0.0,0.0
28,20:33:19:120089,0.0,0.0
29,20:33:19:271453,0.0,0.0
30,20:33:19:409857,0.0,0.0
31,20:33:19:555452,-0.002086238793226114,0.008452471357347946
32,20:33:19:693879,0.0,0.0
33,20:33:19:836859,0.0,0.0
34,20:33:19:985019,0.0,0.0
35,20:33:20:136968,0.0,0.0
36,20:33:20:288017,0.0,0.0
37,20:33:20:435773,0.0,0.0
38,20:33:20:581880,0.0,0.0
39,20:33:20:724314,0.0,0.0
40,20:33:20:877705,0.0,0.0
41,20:33:21:031580,0.0,0.0
42,20:33:21:179739,0.0,0.0
43,20:33:21:326973,0.0,0.0
44,20:33:21:471922,0.0,0.0
45,20:33:21:607509,0.0,0.0
46,20:33:21:753708,0.0,0.0
47,20:33:21:897312,0.0,0.0
48,20:33:22:045199,0.0,0.0
49,20:33:22:191453,0.0,0.0
50,20:33:22:342730,0.0,0.0
51,20:33:22:495123,0.0,0.0
52,20:33:22:650366,0.0,0.0
53,20:33:22:786293,0.0,0.0
54,20:33:22:925814,0.0,0.0
55,20:33:23:072979,0.0,0.0
56,20:33:23:214798,0.0,0.0
57,20:33:23:364180,0.0,0.0
58,20:33:23:522286,0.0,0.0
59,20:33:23:682117,0.0,0.0
60,20:33:23:830524,0.0,0.0
61,20:33:23:987941,0.0,0.0
62,20:33:24:141556,0.0,0.0
63,20:33:24:293340,0.0,0.0
64,20:33:24:448681,0.0,0.0
65,20:33:24:599394,0.0,0.0
66,20:33:24:752721,0.0,0.0
67,20:33:24:902751,0.0,0.0
