,time,VSZ,RSS
0,20:37:17:088172,,
1,20:37:17:247318,0.00018888443706721603,0.0
2,20:37:17:351467,0.0,0.0
3,20:37:17:447365,0.015219493770852077,0.003341318875299537
4,20:37:17:592239,-0.0007440706867152258,-0.003393025447690823
5,20:37:17:724167,0.0,0.0
6,20:37:17:853333,-0.006712904854445645,-0.009583254523674367
7,20:37:17:990475,0.0,0.0
8,20:37:18:125070,-5.679220583809652e-06,0.00022280221529058508
9,20:37:18:279862,0.0,0.0
10,20:37:18:424895,0.0,0.0
11,20:37:18:573377,0.0,0.0
12,20:37:18:719714,0.0,0.0
13,20:37:18:863428,0.0,0.0
14,20:37:19:026120,0.0,0.0
15,20:37:19:186462,-0.001544756771799105,-0.022657120127287156
16,20:37:19:345500,0.0,0.0
17,20:37:19:514392,0.0,0.0
18,20:37:19:668711,0.0,0.0
19,20:37:19:819447,0.0,0.0
20,20:37:19:968971,0.0,0.0
21,20:37:20:122558,0.0,0.0
22,20:37:20:276847,0.0,0.0
23,20:37:20:430805,0.0,0.0
24,20:37:20:582725,0.0,0.0
25,20:37:20:747078,0.0,0.0
26,20:37:20:899820,0.0,0.0
27,20:37:21:045208,0.0,0.0
28,20:37:21:197458,0.0,0.0
29,20:37:21:345713,0.0003242182500746704,-0.003125712239116951
30,20:37:21:496076,-0.0024081039664060055,0.011790835156938906
31,20:37:21:650392,0.0,0.0
32,20:37:21:795052,0.0,0.0
33,20:37:21:944008,0.0,0.0
34,20:37:22:097327,0.0,0.0
35,20:37:22:256556,0.0,0.0
36,20:37:22:407232,0.0,0.0
37,20:37:22:555553,0.0,0.0
38,20:37:22:704956,0.0,0.0
39,20:37:22:855418,0.0,0.0
40,20:37:23:009283,0.0,0.0
41,20:37:23:178054,0.0,0.0
42,20:37:23:337121,0.0,0.0
43,20:37:23:504077,0.0,0.0
44,20:37:23:662770,0.0,0.0
45,20:37:23:812121,0.0,0.0
46,20:37:23:958800,0.0,0.0
47,20:37:24:114916,0.0,0.0
48,20:37:24:281783,0.0,0.0
49,20:37:24:435275,0.0,0.0
50,20:37:24:584313,0.0,0.0
51,20:37:24:753849,0.0,0.0
52,20:37:24:916727,0.0,0.0
53,20:37:25:064899,0.0,0.0
54,20:37:25:219045,0.0,0.0
55,20:37:25:364907,0.0,0.0
56,20:37:25:526035,0.0,0.0
57,20:37:25:690879,0.0,0.0
58,20:37:25:830865,0.0,0.0
59,20:37:25:982102,0.0,0.0
60,20:37:26:132076,0.0,0.0
61,20:37:26:283780,0.0,0.0
62,20:37:26:428570,0.0,0.0
63,20:37:26:579965,0.0,0.0
64,20:37:26:734210,0.0,0.0
65,20:37:26:894933,0.0,0.0
