,time,VSZ,RSS
0,20:34:30:796914,,
1,20:34:30:955340,0.00024048440430002316,0.0
2,20:34:31:131301,0.011944049298898918,0.010698412698412652
3,20:34:31:221167,0.0,0.0
4,20:34:31:313102,0.0,0.0
5,20:34:31:456133,-0.0005430601439109228,-0.005967898985457132
6,20:34:31:598806,-0.003633688023545356,-0.009195184377666088
7,20:34:31:732435,-1.1361183380853568e-05,0.0007654037504782885
8,20:34:31:875737,0.0,0.0
9,20:34:32:021880,0.0,0.0
10,20:34:32:188434,0.0,0.0
11,20:34:32:348348,0.0,0.0
12,20:34:32:503053,0.0,0.0
13,20:34:32:657153,0.0,0.0
14,20:34:32:812984,0.0,0.0
15,20:34:32:965104,-0.0015451384943988566,-0.02291268323773099
16,20:34:33:105931,0.0,0.0
17,20:34:33:251931,0.0,0.0
18,20:34:33:408594,0.0,0.0
19,20:34:33:560573,0.0,0.0
20,20:34:33:709755,0.0,0.0
21,20:34:33:862964,0.0,0.0
22,20:34:34:013370,0.0,0.0
23,20:34:34:167434,0.0,0.0
24,20:34:34:303473,0.0,0.0
25,20:34:34:455202,0.0,0.0
26,20:34:34:607881,0.0,0.0
27,20:34:34:767916,0.0,0.0
28,20:34:34:926032,0.0,0.0
29,20:34:35:078637,-0.0021022507453175576,0.008088451126838647
30,20:34:35:228317,0.0,-0.00019411821799475426
31,20:34:35:382061,0.0,0.0
32,20:34:35:531493,0.0,0.0
33,20:34:35:673836,0.0,0.0
34,20:34:35:819235,0.0,0.0
35,20:34:35:971786,0.0,0.0
36,20:34:36:112496,0.0,0.0
37,20:34:36:268096,0.0,0.0
38,20:34:36:430556,0.0,0.0
39,20:34:36:566048,0.0,0.0
40,20:34:36:718938,0.0,0.0
41,20:34:36:863181,0.0,0.0
42,20:34:37:015610,0.0,0.0
43,20:34:37:170444,0.0,0.0
44,20:34:37:321648,0.0,0.0
45,20:34:37:470337,0.0,0.0
46,20:34:37:615364,0.0,0.0
47,20:34:37:767097,0.0,0.0
48,20:34:37:924795,0.0,0.0
49,20:34:38:076148,0.0,0.0
50,20:34:38:215626,0.0,0.0
51,20:34:38:364673,0.0,0.0
52,20:34:38:513140,0.0,0.0
53,20:34:38:665260,0.0,0.0
54,20:34:38:824822,0.0,0.0
55,20:34:38:989471,0.0,0.0
56,20:34:39:139957,0.0,0.0
57,20:34:39:283243,0.0,0.0
58,20:34:39:420633,0.0,0.0
59,20:34:39:566948,0.0,0.0
60,20:34:39:721406,0.0,0.0
61,20:34:39:886904,0.0,0.0
62,20:34:40:046848,0.0,0.0
63,20:34:40:197974,0.0,0.0
64,20:34:40:349468,0.0,0.0
65,20:34:40:501421,0.0,0.0
66,20:34:40:647077,0.0,0.0
