,time,VSZ,RSS
0,19:34:58:774290,,
1,19:34:58:957825,0.00024821093742999345,0.0014463217408453577
2,19:34:59:055571,0.0,0.0
3,19:34:59:179783,0.0,0.0
4,19:34:59:339747,0.0,0.0
5,19:34:59:439945,0.01669178057618481,0.008796691393684775
6,19:34:59:591473,0.006595914238411549,-0.0037743215982299905
7,19:34:59:697489,0.018901437911551744,0.006368802665098983
8,19:34:59:817343,-0.01486357849827391,-0.0023691299126992194
9,19:34:59:942091,-1.455231265357071e-05,9.759271307752115e-05
10,19:35:00:080032,-4.947858304982233e-05,-9.758318966923696e-05
11,19:35:00:215426,0.0,0.0
12,19:35:00:373560,0.0,0.0
13,19:35:00:523344,0.0,0.0
14,19:35:00:671847,0.0,0.0
15,19:35:00:819189,0.0,0.0
16,19:35:00:958924,-0.002281948737651529,-0.01141834743005854
17,19:35:01:096888,0.0,0.0
18,19:35:01:232016,0.0,0.0
19,19:35:01:369584,0.0,0.0
20,19:35:01:505321,0.0,0.0
21,19:35:01:655710,0.0,0.0
22,19:35:01:805388,0.0,0.0
23,19:35:01:956305,0.0,0.0
24,19:35:02:095510,0.0,0.0
25,19:35:02:246832,0.0,0.0
26,19:35:02:389024,0.0,0.0
27,19:35:02:528119,0.0,0.0
28,19:35:02:662016,0.0,0.0
29,19:35:02:796972,0.0,0.0
30,19:35:02:940241,0.0,0.0
31,19:35:03:082870,0.0,0.0
32,19:35:03:230559,-0.0007964245497138478,0.0
33,19:35:03:379113,0.0,0.0
34,19:35:03:502982,0.0,0.0
35,19:35:03:647702,0.0,0.0
36,19:35:03:792698,0.0,0.0
37,19:35:03:940069,0.0,0.0
38,19:35:04:087024,0.0,0.0
39,19:35:04:231883,0.0,0.0
40,19:35:04:382784,0.0,0.0
41,19:35:04:534770,0.0,0.0
42,19:35:04:682932,0.0,0.0
43,19:35:04:822189,-0.009748648940611782,-0.001974398631083618
44,19:35:04:964668,0.0,0.0
45,19:35:05:108522,0.0,0.0
46,19:35:05:249683,0.0,0.0
47,19:35:05:403353,0.0,0.0
48,19:35:05:558858,0.0,0.0
49,19:35:05:701391,0.0,0.0
50,19:35:05:846384,0.0,0.0
51,19:35:05:992991,0.0,0.0
52,19:35:06:132431,0.0,0.0
53,19:35:06:282242,0.0,0.0
54,19:35:06:426788,0.0,0.0
55,19:35:06:574797,0.0,0.0
56,19:35:06:719721,0.0,0.0
57,19:35:06:871434,0.0,0.0
58,19:35:07:025363,0.0,0.0
59,19:35:07:170273,0.0,0.0
60,19:35:07:304773,0.0,0.0
61,19:35:07:447783,0.0,0.0
62,19:35:07:586665,0.0,0.0
63,19:35:07:735973,0.0,0.0
64,19:35:07:880184,0.0,0.0
65,19:35:08:026648,0.0,0.0
66,19:35:08:170143,0.0,0.0
67,19:35:08:313955,0.0,0.0
68,19:35:08:459005,0.0,0.0
69,19:35:08:613948,0.0,0.0
