,time,VSZ,RSS
0,19:36:14:391750,,
1,19:36:14:538487,0.00022926183420923785,0.0
2,19:36:14:701709,0.0,0.0
3,19:36:14:806509,0.0,0.0
4,19:36:14:915003,0.0,0.0
5,19:36:15:014867,0.016176445307799492,-0.0200402754319865
6,19:36:15:103136,0.0042067036585915485,-0.0031155745583507644
7,19:36:15:201266,0.0017969250120730695,0.0043554875818732075
8,19:36:15:353645,0.009845741639667782,0.03118379237288127
9,19:36:15:454240,-0.0057921219370721255,-0.0014446227929374444
10,19:36:15:584805,-6.978756664710595e-05,-0.00016074586079406483
11,19:36:15:708396,0.0,-0.0026366559485530017
12,19:36:15:855569,0.0,0.0
13,19:36:16:002995,0.0,0.0
14,19:36:16:153818,0.0,0.0
15,19:36:16:306875,0.0,0.0
16,19:36:16:454780,-0.002188690833461293,-0.008704623122058108
17,19:36:16:607874,0.0,0.0
18,19:36:16:769342,0.0,0.0
19,19:36:16:922458,0.0,0.0
20,19:36:17:079359,0.0,0.0
21,19:36:17:233691,0.0,0.0
22,19:36:17:375967,0.0,0.0
23,19:36:17:519931,0.0,0.0
24,19:36:17:651736,0.0,0.0
25,19:36:17:807457,0.0,0.0
26,19:36:17:953216,0.0,0.0
27,19:36:18:098168,0.0,0.0
28,19:36:18:241472,0.0,0.0
29,19:36:18:387033,0.0,0.0
30,19:36:18:541017,0.0,0.0
31,19:36:18:690711,-0.000763805148550345,-0.006634577858722568
32,19:36:18:849045,0.0,0.0
33,19:36:19:000583,0.0,0.0
34,19:36:19:147346,0.0,0.0
35,19:36:19:296977,0.0,0.0
36,19:36:19:434045,0.0,0.0
37,19:36:19:604359,0.0,0.0
38,19:36:19:764329,0.0,0.0
39,19:36:19:917649,0.0,0.0
40,19:36:20:069171,0.0,0.0
41,19:36:20:213145,0.0,0.0
42,19:36:20:351736,-0.009351865333139253,-0.004256155055002653
43,19:36:20:502634,0.0,0.0
44,19:36:20:648677,0.0,0.0
45,19:36:20:771877,0.0,0.0
46,19:36:20:922416,0.0,0.0
47,19:36:21:062018,0.0,0.0
48,19:36:21:207514,0.0,0.0
49,19:36:21:353031,0.0,0.0
50,19:36:21:499115,0.0,0.0
51,19:36:21:658270,0.0,0.0
52,19:36:21:804418,0.0,0.0
53,19:36:21:955512,0.0,0.0
54,19:36:22:094503,0.0,0.0
55,19:36:22:246041,0.0,0.0
56,19:36:22:395500,0.0,0.0
57,19:36:22:539639,0.0,0.0
58,19:36:22:678653,0.0,0.0
59,19:36:22:830206,0.0,0.0
60,19:36:22:987468,0.0,0.0
61,19:36:23:142716,0.0,0.0
62,19:36:23:293080,0.0,0.0
63,19:36:23:442581,0.0,0.0
64,19:36:23:588564,0.0,0.0
65,19:36:23:735846,0.0,0.0
66,19:36:23:891078,0.0,0.0
67,19:36:24:034302,0.0,0.0
68,19:36:24:171082,0.0,0.0
