,time,VSZ,RSS
0,19:38:45:601867,,
1,19:38:45:759730,0.00021482576793241392,-0.00022055580061752789
2,19:38:45:901390,0.0,0.0
3,19:38:45:998124,0.0,0.0
4,19:38:46:122321,0.0,0.0
5,19:38:46:275952,0.018853188361733553,0.009706596073240759
6,19:38:46:436808,0.013113730815351055,-0.010580854583476351
7,19:38:46:569497,-0.003423806126640283,0.004921135646687613
8,19:38:46:696727,-0.0028498680817486965,-0.0008789552988448524
9,19:38:46:799100,-1.9035291430324897e-05,-3.141887646096464e-05
10,19:38:46:943526,0.0,0.0
11,19:38:47:091871,0.0,0.0
12,19:38:47:245707,0.0,0.0
13,19:38:47:401696,0.0,0.0
14,19:38:47:551102,0.0,0.0
15,19:38:47:700365,-0.0021319932233072603,-0.016024130455273844
16,19:38:47:842286,0.0,0.0
17,19:38:47:996446,0.0,0.0
18,19:38:48:147296,0.0,0.0
19,19:38:48:278532,0.0,0.0
20,19:38:48:416654,0.0,0.0
21,19:38:48:564676,0.0,0.0
22,19:38:48:707210,0.0,0.0
23,19:38:48:855258,0.0,0.0
24,19:38:49:002826,0.0,0.0
25,19:38:49:144918,0.0,0.0
26,19:38:49:295069,0.0,0.0
27,19:38:49:438933,0.0,0.0
28,19:38:49:588443,0.0,0.0
29,19:38:49:745823,0.0,0.0
30,19:38:49:895794,0.0,0.0008621515470830232
31,19:38:50:022348,-0.0007439766505790146,0.0
32,19:38:50:157411,0.0,0.0
33,19:38:50:301787,0.0,0.0
34,19:38:50:442741,0.0,0.0
35,19:38:50:586585,0.0,0.0
36,19:38:50:732825,0.0,0.0
37,19:38:50:876070,0.0,0.0
38,19:38:51:025805,0.0,0.0
39,19:38:51:165728,0.0,0.0
40,19:38:51:306162,0.0,0.0
41,19:38:51:449143,0.0,0.0
42,19:38:51:586805,-0.00914708978547707,-0.004147524247064882
43,19:38:51:748113,0.0,0.0
44,19:38:51:904974,0.0,0.0
45,19:38:52:060209,0.0,0.0
46,19:38:52:214422,0.0,0.0
47,19:38:52:368139,0.0,0.0
48,19:38:52:510683,0.0,0.0
49,19:38:52:660335,0.0,0.0
50,19:38:52:812979,0.0,0.0
51,19:38:52:967659,0.0,0.0
52,19:38:53:111922,0.0,0.0
53,19:38:53:267678,0.0,0.0
54,19:38:53:417341,0.0,0.0
55,19:38:53:561785,0.0,0.0
56,19:38:53:714998,0.0,0.0
57,19:38:53:854627,0.0,0.0
58,19:38:54:008753,0.0,0.0
59,19:38:54:153257,0.0,0.0
60,19:38:54:310307,0.0,0.0
61,19:38:54:461912,0.0,0.0
62,19:38:54:599348,0.0,0.0
63,19:38:54:742064,0.0,0.0
64,19:38:54:889850,0.0,0.0
65,19:38:55:044189,0.0,0.0
66,19:38:55:194637,0.0,0.0
67,19:38:55:354888,0.0,0.0
