,time,VSZ,RSS
0,19:36:29:487523,,
1,19:36:29:652451,0.00022733666570995403,0.0
2,19:36:29:756755,0.0,0.0
3,19:36:29:918226,0.0,0.0
4,19:36:30:031535,0.0,-0.0003231017770597422
5,19:36:30:180567,0.016182691679380357,-0.01800258564964452
6,19:36:30:280505,0.004059528569072102,-0.007734588421156596
7,19:36:30:428660,0.020218361647207583,0.03270532041926488
8,19:36:30:571882,-0.014017849832146045,0.0009956960236396917
9,19:36:30:704714,-1.660881263598757e-05,-0.0011551419862024792
10,19:36:30:853195,-1.1072725662142346e-05,-3.212438562116837e-05
11,19:36:31:007504,0.0,0.0
12,19:36:31:178966,0.0,0.0
13,19:36:31:314079,0.0,0.0
14,19:36:31:464444,0.0,0.0
15,19:36:31:605005,-0.000752953682275681,-0.007934978154716
16,19:36:31:748397,0.0,0.0
17,19:36:31:901656,0.0,0.0
18,19:36:32:047006,0.0,0.0
19,19:36:32:188194,0.0,0.0
20,19:36:32:338384,0.0,0.0
21,19:36:32:478916,0.0,0.0
22,19:36:32:630532,0.0,0.0
23,19:36:32:781997,0.0,0.0
24,19:36:32:929421,0.0,0.0
25,19:36:33:077230,0.0,0.0
26,19:36:33:235213,0.0,0.0
27,19:36:33:388922,0.0,0.0
28,19:36:33:538402,0.0,0.0
29,19:36:33:682021,0.0,0.0
30,19:36:33:827435,-0.000756291346697302,-0.006282179981218272
31,19:36:33:965892,0.0,0.0
32,19:36:34:114527,0.0,0.0
33,19:36:34:263037,0.0,0.0
34,19:36:34:413470,0.0,0.0
35,19:36:34:572891,0.0,0.0
36,19:36:34:721414,0.0,0.0
37,19:36:34:876061,0.0,0.0
38,19:36:35:017772,0.0,0.0
39,19:36:35:165468,0.0,0.0
40,19:36:35:308281,0.0,0.0
41,19:36:35:432561,-0.00929861186196801,-0.011763939127317768
42,19:36:35:569293,0.0,0.0
43,19:36:35:734209,0.0,0.0
44,19:36:35:879885,0.0,0.0
45,19:36:36:027785,0.0,0.0
46,19:36:36:187356,0.0,0.0
47,19:36:36:345805,0.0,0.0
48,19:36:36:499444,0.0,0.0
49,19:36:36:660593,0.0,0.0
50,19:36:36:810291,0.0,0.0
51,19:36:36:963701,0.0,0.0
52,19:36:37:112080,0.0,0.0
53,19:36:37:263597,0.0,0.0
54,19:36:37:412499,0.0,0.0
55,19:36:37:563949,0.0,0.0
56,19:36:37:712236,0.0,0.0
57,19:36:37:863392,0.0,0.0
58,19:36:38:014730,0.0,0.0
59,19:36:38:165995,0.0,0.0
60,19:36:38:315006,0.0,0.0
61,19:36:38:454034,0.0,0.0
62,19:36:38:589656,0.0,0.0
63,19:36:38:740764,0.0,0.0
64,19:36:38:889165,0.0,0.0
65,19:36:39:039741,0.0,0.0
66,19:36:39:185901,0.0,0.0
67,19:36:39:328298,0.0,0.0
