,time,VSZ,RSS
0,19:31:57:380444,,
1,19:31:57:475932,0.00021850035920145672,-0.00027793218454696955
2,19:31:57:571432,0.0,0.0
3,19:31:57:664183,0.0,0.0
4,19:31:57:795985,0.0,0.0
5,19:31:57:936589,0.0,0.0
6,19:31:58:023292,0.0,0.0
7,19:31:58:197224,0.022791890773686374,0.0003397893306149591
8,19:31:58:331555,0.006423719543964479,0.0025012351778657127
9,19:31:58:498472,0.022595145918275383,0.038102572000616064
10,19:31:58:598262,-0.016973615115887797,-0.007744347516467909
11,19:31:58:720606,-0.0017816873250700027,-0.013426631978708747
12,19:31:58:856696,-0.0010125998179884022,-0.006880455868089275
13,19:31:58:991700,0.0,0.0
14,19:31:59:135754,0.0,0.0
15,19:31:59:274510,0.0,0.0
16,19:31:59:401733,0.0,0.0
17,19:31:59:527714,0.0,0.0
18,19:31:59:658982,0.0,0.0
19,19:31:59:794760,0.0,0.0
20,19:31:59:930040,0.0,0.0
21,19:32:00:066696,0.0,0.0
22,19:32:00:203543,0.0,0.0
23,19:32:00:336633,0.0,0.0
24,19:32:00:470779,-0.0018989453155071612,-0.02652220357088353
25,19:32:00:616778,0.0,0.0
26,19:32:00:751353,0.0,0.0
27,19:32:00:898464,0.0,0.0
28,19:32:01:035402,0.0,0.0
29,19:32:01:172370,0.0,0.0
30,19:32:01:314806,0.0,0.0
31,19:32:01:435660,0.0,0.0
32,19:32:01:565364,0.0,0.0
33,19:32:01:716805,-0.0011280370227535474,-0.0016616503636819324
34,19:32:01:861796,0.0,0.0
35,19:32:02:004077,0.0,0.0
36,19:32:02:140586,0.0,0.0
37,19:32:02:280265,-0.0008493962530042865,0.006437835631064814
38,19:32:02:425064,0.0,0.0
39,19:32:02:573919,0.0,0.0
40,19:32:02:728345,0.0,0.0
41,19:32:02:871435,0.0,0.0
42,19:32:03:030527,0.0,0.0
43,19:32:03:176856,0.0,0.0
44,19:32:03:285558,0.0,0.0
45,19:32:03:436540,0.0,0.0
46,19:32:03:583202,-0.010800367096556074,-0.0017161757363953756
47,19:32:03:723587,0.0,0.0
48,19:32:03:873295,0.0,0.0
49,19:32:04:012868,0.0,0.0
50,19:32:04:158390,0.0,0.0
51,19:32:04:297727,0.0,0.0
52,19:32:04:434972,0.0,0.0
53,19:32:04:589146,0.0,0.0
54,19:32:04:743837,0.0,0.0
55,19:32:04:888149,0.0,0.0
56,19:32:05:048949,0.0,0.0
57,19:32:05:202389,0.0,0.0
58,19:32:05:354097,0.0,0.0
59,19:32:05:511026,0.0,0.0
60,19:32:05:669173,0.0,0.0
61,19:32:05:818130,0.0,0.0
62,19:32:05:961424,0.0,0.0
63,19:32:06:124857,0.0,0.0
64,19:32:06:271326,0.0,0.0
65,19:32:06:416117,0.0,0.0
66,19:32:06:559242,0.0,0.0
67,19:32:06:705589,0.0,0.0
68,19:32:06:850563,0.0,0.0
69,19:32:06:998982,0.0,0.0
70,19:32:07:148671,0.0,0.0
