,time,VSZ,RSS
0,19:37:45:117430,,
1,19:37:45:289064,0.00022321739979624944,0.0011047979797980112
2,19:37:45:381661,0.0,0.0
3,19:37:45:488522,0.0,0.0
4,19:37:45:598788,0.0,0.0
5,19:37:45:734111,0.01607643489783106,-0.013968153870408284
6,19:37:45:887371,0.005446987958422689,-0.004540803274494798
7,19:37:45:979266,0.018027316764148482,0.025666559588821025
8,19:37:46:118971,-0.0139905156320409,0.0002818754110682775
9,19:37:46:255706,-1.632173402099646e-05,-0.0026927171394577343
10,19:37:46:399078,0.0,-0.002699987441918905
11,19:37:46:550732,0.0,0.0
12,19:37:46:704277,0.0,0.0
13,19:37:46:854034,0.0,0.0
14,19:37:47:001418,0.0,0.0
15,19:37:47:146903,0.0,0.0
16,19:37:47:301424,-0.002132741388784609,-0.014764213309828134
17,19:37:47:442681,0.0,0.0
18,19:37:47:587933,0.0,0.0
19,19:37:47:739910,0.0,0.0
20,19:37:47:881179,0.0,0.0
21,19:37:48:026831,0.0,0.0
22,19:37:48:171487,0.0,0.0
23,19:37:48:299537,0.0,0.0
24,19:37:48:436079,0.0,0.0
25,19:37:48:579902,0.0,0.0
26,19:37:48:719531,0.0,0.0
27,19:37:48:867983,0.0,0.0
28,19:37:49:017343,0.0,0.0
29,19:37:49:156674,0.0,0.0
30,19:37:49:290064,0.0,0.0
31,19:37:49:429312,-0.000744238287107013,-3.195194427585424e-05
32,19:37:49:558729,0.0,0.0
33,19:37:49:693149,0.0,0.0
34,19:37:49:837330,0.0,0.0
35,19:37:49:975784,0.0,0.0
36,19:37:50:102177,0.0,0.0
37,19:37:50:238791,0.0,0.0
38,19:37:50:369191,0.0,0.0
39,19:37:50:512491,0.0,0.0
40,19:37:50:658099,0.0,0.0
41,19:37:50:801092,0.0,0.0
42,19:37:50:898441,0.0,0.0
43,19:37:51:024361,-0.009120299008307353,-0.001853271983640048
44,19:37:51:163976,0.0,0.0
45,19:37:51:271895,0.0,0.0
46,19:37:51:417548,0.0,0.0
47,19:37:51:556090,0.0,0.0
48,19:37:51:694686,0.0,0.0
49,19:37:51:835363,0.0,0.0
50,19:37:51:987568,0.0,0.0
51,19:37:52:123594,0.0,0.0
52,19:37:52:255692,0.0,0.0
53,19:37:52:381705,0.0,0.0
54,19:37:52:514522,0.0,0.0
55,19:37:52:660977,0.0,0.0
56,19:37:52:813450,0.0,0.0
57,19:37:52:977320,0.0,0.0
58,19:37:53:127515,0.0,0.0
59,19:37:53:284201,0.0,0.0
60,19:37:53:433459,0.0,0.0
61,19:37:53:582033,0.0,0.0
62,19:37:53:730249,0.0,0.0
63,19:37:53:881657,0.0,0.0
64,19:37:54:030496,0.0,0.0
65,19:37:54:170907,0.0,0.0
66,19:37:54:317810,0.0,0.0
67,19:37:54:462855,0.0,0.0
68,19:37:54:611874,0.0,0.0
69,19:37:54:767603,0.0,0.0
70,19:37:54:916212,0.0,0.0
