0,1.87833
100,
200,2.00736
300,
400,
500,2.00736
600,
700,
800,1.9917200000000002
900,
1000,1.9917200000000002
1100,
1200,
1300,2.0114400000000003
1400,
1500,
1600,2.0114400000000003
1700,
1800,
1900,1.4036799999999998
2000,
2100,1.4036799999999998
2200,
2300,
2400,1.8722600000000005
2500,
2600,
2700,1.8722600000000005
2800,
2900,
3000,1.39376
3100,
3200,1.39376
3300,
3400,
3500,1.39376
3600,
3700,1.39376
3800,
3900,
4000,1.3838400000000002
4100,
4200,
4300,1.3838400000000002
4400,
4500,
4600,1.4235200000000001
4700,
4800,1.4235200000000001
4900,
5000,
5100,1.6285500000000002
5200,
5300,
5400,1.6285500000000002
5500,
5600,1.39376
5700,
5800,
5900,1.39376
6000,
6100,
6200,1.584
6300,
6400,
6500,1.584
6600,
6700,1.6879500000000005
6800,
6900,
7000,1.6879500000000005
7100,
7200,
7300,1.34687
7400,
7500,1.34687
7600,
7700,
7800,1.50288
7900,
8000,
8100,1.50288
