0,2.0114400000000003
100,
200,
300,2.0114400000000003
400,
500,
600,1.99665
700,
800,1.99665
900,
1000,
1100,1.7784
1200,
1300,
1400,1.7784
1500,
1600,1.26735
1700,
1800,
1900,1.26735
2000,
2100,
2200,1.5624
2300,
2400,
2500,1.5624
2600,
2700,1.24747
2800,
2900,
3000,1.24747
3100,
3200,
3300,1.2226199999999998
3400,
3500,1.2226199999999998
3600,
3700,
3800,1.23256
3900,
4000,
4100,1.23256
4200,
4300,1.25244
4400,
4500,
4600,1.25244
4700,
4800,
4900,1.2623799999999998
5000,
5100,
5200,1.2623799999999998
5300,
5400,1.2425
5500,
5600,
5700,1.2425
5800,
5900,
6000,1.2723200000000001
6100,
6200,1.2723200000000001
6300,
6400,
6500,1.584
6600,
6700,
6800,1.584
6900,
7000,
7100,1.25244
7200,
7300,1.25244
7400,
7500,
7600,
7700,1.23256
7800,
7900,1.23256
