0,2.00244
100,
200,
300,1.89805
400,
500,1.89805
600,
700,
800,2.00651
900,
1000,
1100,2.00651
1200,
1300,1.50288
1400,
1500,
1600,1.50288
1700,
1800,
1900,1.52768
2000,
2100,1.52768
2200,
2300,
2400,1.47312
2500,
2600,
2700,1.47312
2800,
2900,
3000,1.38663
3100,
3200,1.38663
3300,
3400,
3500,1.31208
3600,
3700,
3800,1.31208
3900,
4000,
4100,1.36178
4200,
4300,1.36178
4400,
4500,
4600,1.3021399999999999
4700,
4800,
4900,1.3021399999999999
5000,
5100,
5200,1.31705
5300,
5400,1.31705
5500,
5600,
5700,1.5078399999999998
5800,
5900,
6000,1.5078399999999998
6100,
6200,
6300,1.53264
6400,
6500,1.53264
6600,
6700,
6800,1.3689600000000002
6900,
7000,1.3689600000000002
7100,
7200,
7300,1.2971700000000002
7400,
7500,
7600,1.2971700000000002
7700,
7800,
7900,1.4384
