,time,VSZ,RSS
0,17:17:45:693947,,
1,17:17:45:874700,0.0002432052652439065,-0.024462961547282336
2,17:17:46:060380,0.0,0.0
3,17:17:46:184065,0.0015399254952226382,0.0
4,17:17:46:284108,0.016355658392427808,0.010970927043335132
5,17:17:46:439333,0.001167786778648372,0.01244089605456944
6,17:17:46:548746,0.0,0.0
7,17:17:46:636473,-0.0024860161591050423,0.00658423611376957
8,17:17:46:780878,-0.0016713174174307621,-0.02110667427267543
9,17:17:46:912131,0.0,0.0
10,17:17:47:041086,-0.0001331010473573091,0.0006216006216006598
11,17:17:47:175995,0.0,0.0
12,17:17:47:324451,0.0,0.0
13,17:17:47:469020,0.0,0.0
14,17:17:47:620628,0.0,0.0
15,17:17:47:776599,-0.0016092579664185314,-0.011880726820934884
16,17:17:47:931785,0.0,0.0
17,17:17:48:078805,0.0,0.0
18,17:17:48:226259,0.0,0.0
19,17:17:48:371924,0.0,0.0
20,17:17:48:517135,0.0,0.0
21,17:17:48:668381,0.0,0.0
22,17:17:48:822570,0.0,0.0
23,17:17:48:969751,0.0,0.0
24,17:17:49:110469,0.0,0.0
25,17:17:49:250447,0.0,0.0
26,17:17:49:399404,0.0,0.0
27,17:17:49:544858,0.0,0.0
28,17:17:49:700374,0.0,0.0
29,17:17:49:852973,0.0,0.0
30,17:17:50:003484,0.0,0.0
31,17:17:50:161551,-0.0009511111111111248,-0.01214145383104126
32,17:17:50:323484,0.0,0.0
33,17:17:50:473347,0.0,0.0
34,17:17:50:617155,0.0,0.0
35,17:17:50:758823,0.0,0.0
36,17:17:50:903876,0.0,0.0
37,17:17:51:049246,0.0,0.0
38,17:17:51:201253,0.0,0.0
39,17:17:51:355761,0.0,0.0
40,17:17:51:502601,-0.0008066931807734212,0.0
41,17:17:51:671329,0.0,0.0
42,17:17:51:801666,0.0,0.0
43,17:17:51:938200,0.0,0.0
44,17:17:52:088966,0.0,0.0
45,17:17:52:234622,0.0,0.0
46,17:17:52:376077,0.0,0.0
47,17:17:52:524434,0.0,0.0
48,17:17:52:675290,0.0,0.0
49,17:17:52:821836,0.0,0.0
50,17:17:52:965150,0.0,0.0
51,17:17:53:115700,0.0,0.0
52,17:17:53:267675,0.0,0.0
53,17:17:53:414801,0.0,0.0
54,17:17:53:556267,0.0,0.0
55,17:17:53:713447,0.0,0.0
56,17:17:53:854784,0.0,0.0
57,17:17:54:007362,0.0,0.0
58,17:17:54:157556,0.0,0.0
59,17:17:54:301922,0.0,0.0
60,17:17:54:444911,0.0,0.0
61,17:17:54:596238,0.0,0.0
62,17:17:54:752661,0.0,0.0
63,17:17:54:891148,0.0,0.0
64,17:17:55:031362,0.0,0.0
65,17:17:55:178682,0.0,0.0
66,17:17:55:328484,0.0,0.0
67,17:17:55:480496,0.0,0.0
