,time,VSZ,RSS
0,17:18:00:838734,,
1,17:18:00:954476,0.00024264573722354577,-0.023575710765383007
2,17:18:01:070224,0.0,0.0
3,17:18:01:245694,0.0015363835388333413,0.0
4,17:18:01:419177,0.015086090893323911,-0.013560343528702723
5,17:18:01:523776,-0.0027750037559763907,0.0025202382770734832
6,17:18:01:622878,0.0,0.0
7,17:18:01:756112,-0.00023041678852164793,-0.0035804067951550334
8,17:18:01:893802,-0.0005643557627814655,-0.007071865443425085
9,17:18:02:025470,-5.912821361864218e-06,0.0008854667949951267
10,17:18:02:135914,-1.7738568970471214e-05,0.0
11,17:18:02:288023,0.0,0.0
12,17:18:02:438753,0.0,0.0
13,17:18:02:588518,0.0,0.0
14,17:18:02:735570,0.0,-0.00015385798907607828
15,17:18:02:889397,0.0,0.0
16,17:18:03:043972,-0.0016083254493850507,-0.013118411941217212
17,17:18:03:204034,0.0,0.0
18,17:18:03:352142,0.0,0.0
19,17:18:03:495467,0.0,0.0
20,17:18:03:640600,0.0,0.0
21,17:18:03:794260,0.0,0.0
22,17:18:03:944581,0.0,0.0
23,17:18:04:098695,0.0,0.0
24,17:18:04:243340,0.0,0.0
25,17:18:04:395490,0.0,0.0
26,17:18:04:537536,0.0,0.0
27,17:18:04:675631,0.0,0.0
28,17:18:04:826888,0.0,0.0
29,17:18:04:973098,0.0,0.0
30,17:18:05:137645,-0.0007610395148298643,3.898179550154701e-05
31,17:18:05:286309,0.0,0.0
32,17:18:05:426301,0.0,0.0
33,17:18:05:570971,0.0,0.0
34,17:18:05:715800,0.0,0.0
35,17:18:05:860569,0.0,0.0
36,17:18:06:005189,0.0,0.0
37,17:18:06:159327,0.0,0.0
38,17:18:06:306837,0.0,0.0
39,17:18:06:449762,0.0,0.0
40,17:18:06:579950,0.0,-0.0021828954548998025
41,17:18:06:742558,0.0,0.0
42,17:18:06:881709,0.0,0.0
43,17:18:07:032627,0.0,0.0
44,17:18:07:166464,0.0,0.0
45,17:18:07:319717,0.0,0.0
46,17:18:07:468877,0.0,0.0
47,17:18:07:629156,0.0,0.0
48,17:18:07:771900,0.0,0.0
49,17:18:07:912826,0.0,0.0
50,17:18:08:066871,0.0,0.0
51,17:18:08:219977,0.0,0.0
52,17:18:08:374991,0.0,0.0
53,17:18:08:526979,0.0,0.0
54,17:18:08:677882,0.0,0.0
55,17:18:08:830165,0.0,0.0
56,17:18:08:976539,0.0,0.0
57,17:18:09:125594,0.0,0.0
58,17:18:09:271668,0.0,0.0
59,17:18:09:390619,0.0,0.0
60,17:18:09:525790,0.0,0.0
61,17:18:09:676590,0.0,0.0
62,17:18:09:828454,0.0,0.0
63,17:18:09:970092,0.0,0.0
64,17:18:10:114157,0.0,0.0
65,17:18:10:259923,0.0,0.0
66,17:18:10:405176,0.0,0.0
67,17:18:10:563019,0.0,0.0
