,time,VSZ,RSS
0,17:14:59:361724,,
1,17:14:59:516724,0.00025164501276875306,-0.00015349194167302294
2,17:14:59:622995,0.0,0.0
3,17:14:59:808756,0.012566661386556932,-0.035961007061713235
4,17:14:59:951936,0.006978334953942955,0.014769696245869657
5,17:15:00:093062,-0.006335977385434566,0.0006669282071400939
6,17:15:00:221481,9.196698998126251e-06,0.00015681969655378936
7,17:15:00:328989,-0.0005855177847194915,-0.007251773744659129
8,17:15:00:472520,0.0,0.0
9,17:15:00:606255,-2.4538672948604123e-05,0.00043433625523170427
10,17:15:00:753194,0.0,0.0
11,17:15:00:891868,0.0,0.0
12,17:15:01:036725,0.0,0.0
13,17:15:01:183920,0.0,0.0
14,17:15:01:330545,0.0,-0.026443541066424547
15,17:15:01:469160,-0.0016686707074673457,-0.012445777759759968
16,17:15:01:609697,0.0,0.0
17,17:15:01:753935,0.0,0.0
18,17:15:01:905057,0.0,0.0
19,17:15:02:038045,0.0,0.0
20,17:15:02:186087,0.0,0.0
21,17:15:02:350126,0.0,0.0
22,17:15:02:492407,0.0,0.0
23,17:15:02:643220,0.0,0.0
24,17:15:02:790082,0.0,0.0
25,17:15:02:938675,0.0,0.0
26,17:15:03:094056,0.0,0.0
27,17:15:03:239522,0.0,0.0
28,17:15:03:385661,0.0,0.0
29,17:15:03:531172,0.0,0.0
30,17:15:03:672310,-0.0008388024481970069,0.0
31,17:15:03:819903,0.0,0.0
32,17:15:03:958003,0.0,0.0
33,17:15:04:106658,0.0,0.0
34,17:15:04:247158,0.0,0.0
35,17:15:04:394750,0.0,0.0
36,17:15:04:542408,0.0,0.0
37,17:15:04:689847,0.0,0.0
38,17:15:04:839479,0.0,0.0
39,17:15:04:984178,0.0,0.0
40,17:15:05:122498,0.0,0.0
41,17:15:05:265658,0.0,0.0
42,17:15:05:399960,0.0,0.0
43,17:15:05:537085,0.0,0.0
44,17:15:05:672655,0.0,0.0
45,17:15:05:826114,0.0,0.0
46,17:15:05:967327,0.0,0.0
47,17:15:06:131854,0.0,0.0
48,17:15:06:269738,0.0,0.0
49,17:15:06:410160,0.0,0.0
50,17:15:06:555178,0.0,0.0
51,17:15:06:700526,0.0,0.0
52,17:15:06:844973,0.0,0.0
53,17:15:06:981440,0.0,0.0
54,17:15:07:132686,0.0,0.0
55,17:15:07:282428,0.0,0.0
56,17:15:07:420772,0.0,0.0
57,17:15:07:566347,0.0,0.0
58,17:15:07:713562,0.0,0.0
59,17:15:07:865481,0.0,0.0
60,17:15:08:000132,0.0,0.0
61,17:15:08:147742,0.0,0.0
62,17:15:08:300275,0.0,0.0
63,17:15:08:408541,0.0,0.0
64,17:15:08:549152,0.0,0.0
65,17:15:08:688389,0.0,0.0
66,17:15:08:843880,0.0,0.0
67,17:15:08:993897,0.0,0.0
68,17:15:09:140979,0.0,0.0
