,time,VSZ,RSS
0,17:14:44:231634,,
1,17:14:44:389391,0.0002543139175645859,0.0
2,17:14:44:546337,0.0,0.0
3,17:14:44:676304,0.0191534441357879,-0.01045788581119278
4,17:14:44:839703,0.0005513001752457392,0.005631044191455548
5,17:14:44:979482,-0.0032013199288322136,-0.00040576181781293297
6,17:14:45:075270,0.00038909784884477716,0.003815709356606467
7,17:14:45:170606,-0.0011761001629870815,-0.014962190141129872
8,17:14:45:317618,-0.00019779275645837036,-0.00213473459501623
9,17:14:45:445258,-2.472898577154936e-05,0.0005759657711770227
10,17:14:45:591039,0.0,0.0
11,17:14:45:734750,0.0,0.0
12,17:14:45:871852,0.0,0.0
13,17:14:46:018584,0.0,0.0
14,17:14:46:172594,0.0,-0.00012335019119280588
15,17:14:46:311344,-0.0016816126170405843,-0.014063656550703185
16,17:14:46:458443,0.0,0.0
17,17:14:46:607524,0.0,0.0
18,17:14:46:747476,0.0,0.0
19,17:14:46:904038,0.0,0.0
20,17:14:47:060024,0.0,0.0
21,17:14:47:214730,0.0,0.0
22,17:14:47:355828,0.0,0.0
23,17:14:47:509707,0.0,0.0
24,17:14:47:650966,0.0,0.0
25,17:14:47:799679,0.0,0.0
26,17:14:47:946557,0.0,0.0
27,17:14:48:087778,0.0,0.0
28,17:14:48:218614,0.0,0.0
29,17:14:48:362983,0.0,0.0
30,17:14:48:513396,-0.0008205477543310469,-0.0002085418752085788
31,17:14:48:653934,0.0,0.0
32,17:14:48:795055,0.0,0.0
33,17:14:48:938273,0.0,0.0
34,17:14:49:082861,0.0,0.0
35,17:14:49:221948,0.0,0.0
36,17:14:49:374698,0.0,0.0
37,17:14:49:522167,0.0,0.0
38,17:14:49:671193,0.0,0.0
39,17:14:49:777846,0.0,0.0
40,17:14:49:909458,0.0,0.0
41,17:14:50:043745,0.0,0.0
42,17:14:50:195466,0.0,0.0
43,17:14:50:336717,0.0,0.0
44,17:14:50:474042,0.0,0.0
45,17:14:50:601154,0.0,0.0
46,17:14:50:741832,0.0,0.0
47,17:14:50:874219,0.0,0.0
48,17:14:51:015338,0.0,0.0
49,17:14:51:152424,0.0,0.0
50,17:14:51:301512,0.0,0.0
51,17:14:51:453414,0.0,0.0
52,17:14:51:600408,0.0,0.0
53,17:14:51:750370,0.0,0.0
54,17:14:51:898911,0.0,0.0
55,17:14:52:047137,0.0,0.0
56,17:14:52:198020,0.0,0.0
57,17:14:52:343255,0.0,0.0
58,17:14:52:493162,0.0,0.0
59,17:14:52:603765,0.0,0.0
60,17:14:52:748917,0.0,0.0
61,17:14:52:897593,0.0,0.0
62,17:14:53:036323,0.0,0.0
63,17:14:53:176778,0.0,0.0
64,17:14:53:312116,0.0,0.0
65,17:14:53:450952,0.0,0.0
66,17:14:53:588570,0.0,0.0
67,17:14:53:733385,0.0,0.0
68,17:14:53:878427,0.0,0.0
69,17:14:54:025956,0.0,0.0
