,time,VSZ,RSS
0,17:17:30:580990,,
1,17:17:30:766757,0.00023941773606583894,0.0
2,17:17:30:897378,0.0,0.0
3,17:17:31:079120,0.012575398535114246,-0.04808395495100193
4,17:17:31:232381,-9.45551034640113e-05,-0.005761917566166064
5,17:17:31:370100,0.00033392928382514064,0.0035158211953791874
6,17:17:31:505963,-0.0005553783071596818,-0.007084007084007138
7,17:17:31:660419,0.0,0.0
8,17:17:31:803641,-6.207141168124153e-05,0.0008142690965491362
9,17:17:31:958441,0.0,0.0
10,17:17:32:112514,0.0,0.0
11,17:17:32:256622,0.0,0.0
12,17:17:32:401147,0.0,0.0
13,17:17:32:544441,0.0,0.0
14,17:17:32:705183,-0.0016080449543155462,-0.011855410483902262
15,17:17:32:862816,0.0,0.0
16,17:17:33:013029,0.0,0.0
17,17:17:33:159586,0.0,0.0
18,17:17:33:307417,0.0,0.0
19,17:17:33:438854,0.0,0.0
20,17:17:33:587576,0.0,0.0
21,17:17:33:744349,0.0,0.0
22,17:17:33:894334,0.0,0.0
23,17:17:34:046859,0.0,0.0
24,17:17:34:199699,0.0,0.0
25,17:17:34:352075,0.0,0.0
26,17:17:34:491155,0.0,0.0
27,17:17:34:639459,0.0,0.0
28,17:17:34:782453,-0.0008319639975722382,-0.0029405998823760493
29,17:17:34:928743,0.0,-0.0004718836020448647
30,17:17:35:065135,0.0,0.0
31,17:17:35:175006,0.0,0.0
32,17:17:35:320212,0.0,0.0
33,17:17:35:466493,0.0,0.0
34,17:17:35:608048,0.0,0.0
35,17:17:35:763074,0.0,0.0
36,17:17:35:911535,0.0,0.0
37,17:17:36:059813,0.0,0.0
38,17:17:36:206607,0.0,0.0
39,17:17:36:349555,0.0,0.0
40,17:17:36:490240,0.0,0.0
41,17:17:36:634854,0.0,0.0
42,17:17:36:778847,0.0,0.0
43,17:17:36:926574,0.0,0.0
44,17:17:37:067626,0.0,0.0
45,17:17:37:220852,0.0,0.0
46,17:17:37:369008,0.0,0.0
47,17:17:37:512975,0.0,0.0
48,17:17:37:659375,0.0,0.0
49,17:17:37:809541,0.0,0.0
50,17:17:37:952358,0.0,0.0
51,17:17:38:100960,0.0,0.0
52,17:17:38:246818,0.0,0.0
53,17:17:38:406148,0.0,0.0
54,17:17:38:554156,0.0,0.0
55,17:17:38:706100,0.0,0.0
56,17:17:38:853716,0.0,0.0
57,17:17:39:002767,0.0,0.0
58,17:17:39:153818,0.0,0.0
59,17:17:39:294937,0.0,0.0
60,17:17:39:438105,0.0,0.0
61,17:17:39:586305,0.0,0.0
62,17:17:39:736442,0.0,0.0
63,17:17:39:875989,0.0,0.0
64,17:17:40:022008,0.0,0.0
65,17:17:40:162048,0.0,0.0
66,17:17:40:300038,0.0,0.0
