user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
284736,9509,418562,8070773,100114,32084,10132,0,1708,17:14:19:425805
284745,9509,418566,8070774,100114,32084,10132,0,1708,17:14:19:571957
284749,9509,418570,8070777,100114,32085,10132,0,1708,17:14:19:691511
284757,9509,418576,8070778,100114,32085,10132,0,1708,17:14:19:862911
284762,9509,418583,8070780,100114,32085,10132,0,1708,17:14:19:977419
284765,9509,418587,8070783,100114,32085,10132,0,1708,17:14:20:073130
284770,9509,418589,8070786,100114,32086,10132,0,1708,17:14:20:248009
284777,9509,418593,8070794,100114,32086,10132,0,1708,17:14:20:386956
284780,9509,418599,8070796,100114,32086,10132,0,1708,17:14:20:490460
284785,9509,418602,8070798,100114,32086,10132,0,1708,17:14:20:614524
284791,9509,418610,8070799,100114,32087,10132,0,1708,17:14:20:750418
284795,9509,418616,8070800,100114,32087,10132,0,1708,17:14:20:852694
284799,9509,418620,8070803,100114,32087,10132,0,1708,17:14:20:979775
284804,9509,418624,8070804,100114,32087,10132,0,1708,17:14:21:072543
284807,9509,418629,8070805,100114,32088,10132,0,1708,17:14:21:170804
284811,9509,418632,8070808,100114,32088,10132,0,1708,17:14:21:398532
284818,9509,418638,8070816,100114,32088,10132,0,1708,17:14:21:492178
284822,9509,418641,8070817,100114,32088,10133,0,1708,17:14:21:610122
284827,9509,418648,8070819,100114,32088,10133,0,1708,17:14:21:735145
284834,9509,418651,8070820,100114,32089,10133,0,1708,17:14:21:826055
284837,9509,418654,8070821,100114,32089,10133,0,1708,17:14:21:915782
284841,9509,418659,8070823,100114,32089,10133,0,1708,17:14:22:016722
284844,9509,418664,8070824,100114,32089,10133,0,1708,17:14:22:109677
284847,9509,418669,8070826,100114,32089,10133,0,1708,17:14:22:244753
284852,9509,418673,8070829,100114,32089,10133,0,1708,17:14:22:396177
284857,9509,418678,8070837,100114,32090,10133,0,1708,17:14:22:553662
284862,9509,418682,8070840,100114,32090,10133,0,1708,17:14:22:648166
284866,9509,418686,8070841,100114,32090,10133,0,1708,17:14:22:761975
284871,9509,418689,8070844,100114,32090,10133,0,1708,17:14:22:921183
284877,9509,418692,8070848,100114,32090,10133,0,1708,17:14:23:017744
284882,9509,418696,8070850,100114,32090,10133,0,1708,17:14:23:148213
284886,9509,418701,8070853,100114,32091,10133,0,1708,17:14:23:242094
284891,9509,418705,8070854,100114,32091,10133,0,1708,17:14:23:381710
284896,9509,418711,8070857,100114,32091,10133,0,1708,17:14:23:546162
284901,9509,418716,8070864,100114,32091,10134,0,1708,17:14:23:665225
284904,9509,418720,8070865,100114,32091,10134,0,1708,17:14:23:772043
284908,9509,418725,8070868,100114,32091,10134,0,1708,17:14:23:879262
284911,9509,418730,8070869,100114,32092,10134,0,1708,17:14:23:991462
284915,9509,418736,8070871,100114,32092,10134,0,1708,17:14:24:111209
284918,9509,418741,8070873,100114,32092,10134,0,1708,17:14:24:210226
284922,9509,418745,8070875,100114,32092,10134,0,1708,17:14:24:324735
284927,9509,418748,8070878,100114,32092,10134,0,1708,17:14:24:444165
284932,9509,418752,8070881,100114,32092,10134,0,1708,17:14:24:567892
284938,9509,418757,8070882,100114,32092,10134,0,1708,17:14:24:682701
284943,9509,418761,8070885,100114,32093,10134,0,1708,17:14:24:789827
284947,9509,418765,8070887,100114,32093,10134,0,1708,17:14:24:912424
284950,9509,418770,8070890,100114,32093,10134,0,1708,17:14:25:009529
284954,9509,418774,8070892,100114,32093,10134,0,1708,17:14:25:142893
284959,9509,418779,8070896,100114,32093,10134,0,1708,17:14:25:257588
284964,9509,418783,8070898,100114,32093,10134,0,1708,17:14:25:378189
284970,9509,418788,8070899,100114,32094,10134,0,1708,17:14:25:511631
284975,9509,418794,8070903,100114,32094,10135,0,1708,17:14:25:664704
284980,9509,418797,8070905,100114,32094,10135,0,1708,17:14:25:760015
284985,9509,418801,8070907,100114,32094,10135,0,1708,17:14:25:877047
284990,9509,418805,8070908,100114,32094,10135,0,1708,17:14:25:983860
284993,9509,418811,8070911,100114,32094,10135,0,1708,17:14:26:112589
284996,9509,418816,8070914,100114,32095,10135,0,1708,17:14:26:249405
285000,9509,418822,8070917,100114,32095,10135,0,1708,17:14:26:372977
285003,9509,418829,8070920,100114,32095,10135,0,1708,17:14:26:475290
285008,9509,418833,8070921,100114,32095,10135,0,1708,17:14:26:587678
285013,9509,418837,8070922,100114,32095,10135,0,1708,17:14:26:692000
285018,9509,418842,8070924,100114,32096,10135,0,1708,17:14:26:815049
285021,9509,418847,8070926,100114,32096,10135,0,1708,17:14:26:920779
285027,9509,418850,8070928,100114,32096,10135,0,1708,17:14:27:035474
285032,9509,418855,8070930,100114,32096,10135,0,1708,17:14:27:174095
285036,9509,418862,8070931,100114,32096,10135,0,1708,17:14:27:314358
285041,9509,418867,8070934,100114,32096,10135,0,1708,17:14:27:411368
