user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
536664,50012,675625,12577398,37464,134225,53919,0,1708,15:57:53:908736
536673,50012,675630,12577399,37464,134225,53919,0,1708,15:57:54:022724
536676,50012,675633,12577402,37464,134225,53919,0,1708,15:57:54:126400
536685,50012,675635,12577403,37464,134225,53919,0,1708,15:57:54:259720
536691,50012,675640,12577404,37464,134226,53919,0,1708,15:57:54:404913
536697,50012,675646,12577406,37464,134226,53919,0,1708,15:57:54:569095
536702,50013,675649,12577409,37464,134226,53919,0,1708,15:57:54:734628
536707,50013,675653,12577417,37464,134227,53919,0,1708,15:57:54:833838
536712,50013,675657,12577418,37464,134227,53919,0,1708,15:57:54:983401
536718,50013,675663,12577419,37464,134227,53919,0,1708,15:57:55:111631
536725,50013,675666,12577421,37464,134227,53919,0,1708,15:57:55:229252
536730,50013,675670,12577423,37464,134228,53920,0,1708,15:57:55:339931
536731,50014,675676,12577425,37464,134228,53920,0,1708,15:57:55:457938
536735,50014,675681,12577429,37464,134228,53920,0,1708,15:57:55:560131
536740,50014,675683,12577431,37464,134228,53920,0,1708,15:57:55:680277
536746,50014,675688,12577438,37464,134229,53920,0,1708,15:57:55:849672
536750,50014,675691,12577441,37464,134229,53920,0,1708,15:57:55:973493
536754,50014,675696,12577443,37464,134229,53920,0,1708,15:57:56:102663
536758,50014,675700,12577448,37464,134229,53920,0,1708,15:57:56:218653
536762,50014,675704,12577450,37464,134229,53920,0,1708,15:57:56:340920
536766,50014,675710,12577452,37464,134230,53920,0,1708,15:57:56:455245
536770,50014,675715,12577456,37464,134230,53921,0,1708,15:57:56:554511
536774,50014,675718,12577458,37464,134230,53921,0,1708,15:57:56:664323
536776,50014,675721,12577461,37464,134230,53921,0,1708,15:57:56:820427
536780,50014,675725,12577473,37464,134230,53921,0,1708,15:57:56:977018
536782,50014,675730,12577477,37464,134231,53921,0,1708,15:57:57:088237
536785,50014,675734,12577481,37464,134231,53921,0,1708,15:57:57:188027
536787,50014,675738,12577484,37464,134231,53921,0,1708,15:57:57:324864
536790,50014,675745,12577487,37464,134231,53921,0,1708,15:57:57:472166
536793,50014,675751,12577492,37464,134231,53921,0,1708,15:57:57:599863
536797,50014,675755,12577495,37464,134232,53921,0,1708,15:57:57:708313
536801,50014,675757,12577500,37464,134232,53921,0,1708,15:57:57:815374
536805,50014,675761,12577509,37464,134232,53922,0,1708,15:57:57:996610
536808,50014,675765,12577512,37464,134232,53922,0,1708,15:57:58:084770
536810,50014,675767,12577517,37464,134232,53922,0,1708,15:57:58:196641
536815,50014,675772,12577519,37464,134233,53922,0,1708,15:57:58:303880
536817,50014,675776,12577522,37464,134233,53922,0,1708,15:57:58:430904
536823,50014,675780,12577524,37464,134233,53922,0,1708,15:57:58:526462
536826,50014,675784,12577527,37464,134233,53922,0,1708,15:57:58:615563
536830,50014,675785,12577533,37464,134233,53922,0,1708,15:57:58:754025
536833,50014,675790,12577536,37464,134233,53922,0,1708,15:57:58:871372
536836,50014,675795,12577539,37464,134234,53922,0,1708,15:57:58:991233
536840,50014,675800,12577542,37464,134234,53922,0,1708,15:57:59:130115
536843,50014,675805,12577546,37464,134234,53923,0,1708,15:57:59:252137
536847,50014,675808,12577552,37464,134234,53923,0,1708,15:57:59:395015
536850,50014,675812,12577556,37464,134235,53923,0,1708,15:57:59:510009
536854,50014,675815,12577561,37464,134235,53923,0,1708,15:57:59:611199
536858,50014,675819,12577563,37464,134235,53923,0,1708,15:57:59:736995
536862,50014,675824,12577565,37464,134235,53923,0,1708,15:57:59:831627
536865,50014,675828,12577568,37464,134235,53923,0,1708,15:57:59:971652
536869,50014,675831,12577573,37464,134235,53923,0,1708,15:58:00:079873
536874,50014,675836,12577576,37464,134236,53923,0,1708,15:58:00:170929
536876,50014,675838,12577580,37464,134236,53923,0,1708,15:58:00:285362
536879,50015,675842,12577581,37464,134236,53923,0,1708,15:58:00:397062
536881,50015,675845,12577589,37464,134236,53923,0,1708,15:58:00:523414
536885,50015,675849,12577592,37464,134236,53924,0,1708,15:58:00:635250
536887,50015,675852,12577597,37464,134236,53924,0,1708,15:58:00:772649
536893,50015,675858,12577600,37464,134237,53924,0,1708,15:58:00:900782
536897,50015,675863,12577602,37464,134237,53924,0,1708,15:58:01:062299
536900,50015,675865,12577611,37464,134237,53924,0,1708,15:58:01:176786
536904,50015,675868,12577616,37464,134237,53924,0,1708,15:58:01:297958
536908,50015,675872,12577618,37464,134238,53924,0,1708,15:58:01:417496
536913,50015,675878,12577620,37464,134238,53924,0,1708,15:58:01:524628
536917,50015,675881,12577622,37464,134238,53924,0,1708,15:58:01:656117
536921,50015,675884,12577625,37464,134238,53924,0,1708,15:58:01:774069
536924,50015,675890,12577628,37464,134238,53924,0,1708,15:58:01:874032
