user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
538798,50034,677818,12580217,37468,134341,53968,0,1708,15:59:08:784483
538806,50034,677823,12580218,37468,134342,53968,0,1708,15:59:08:898890
538811,50034,677828,12580220,37468,134342,53968,0,1708,15:59:09:062041
538819,50034,677833,12580221,37468,134342,53968,0,1708,15:59:09:192866
538824,50034,677840,12580222,37468,134342,53968,0,1708,15:59:09:329548
538829,50034,677845,12580223,37468,134343,53968,0,1708,15:59:09:444638
538834,50034,677849,12580225,37468,134343,53968,0,1708,15:59:09:549894
538839,50034,677853,12580227,37468,134343,53968,0,1708,15:59:09:680190
538844,50034,677858,12580230,37468,134343,53968,0,1708,15:59:09:859097
538854,50035,677865,12580232,37468,134344,53968,0,1708,15:59:09:987016
538859,50035,677869,12580234,37468,134344,53968,0,1708,15:59:10:115065
538862,50035,677875,12580237,37468,134344,53968,0,1708,15:59:10:251134
538865,50035,677879,12580241,37468,134344,53968,0,1708,15:59:10:339688
538869,50035,677881,12580243,37468,134345,53968,0,1708,15:59:10:431715
538874,50035,677885,12580246,37468,134345,53968,0,1708,15:59:10:563995
538879,50035,677890,12580248,37468,134345,53968,0,1708,15:59:10:682020
538882,50035,677894,12580252,37468,134345,53969,0,1708,15:59:10:797595
538886,50035,677898,12580257,37468,134345,53969,0,1708,15:59:10:914182
538889,50035,677900,12580262,37468,134345,53969,0,1708,15:59:11:045150
538892,50035,677904,12580268,37468,134346,53969,0,1708,15:59:11:167016
538896,50035,677908,12580271,37468,134346,53969,0,1708,15:59:11:292870
538900,50035,677911,12580275,37468,134346,53969,0,1708,15:59:11:392428
538904,50035,677916,12580277,37468,134346,53969,0,1708,15:59:11:522572
538908,50035,677920,12580281,37468,134346,53969,0,1708,15:59:11:614580
538913,50035,677923,12580283,37468,134347,53969,0,1708,15:59:11:740666
538918,50035,677927,12580286,37468,134347,53969,0,1708,15:59:12:309558
538920,50035,677932,12580335,37468,134347,53970,0,1708,15:59:12:401809
538923,50035,677934,12580338,37468,134347,53970,0,1708,15:59:12:526253
538926,50035,677938,12580342,37468,134348,53970,0,1708,15:59:12:652348
538930,50035,677944,12580344,37468,134348,53970,0,1708,15:59:12:743858
538933,50035,677946,12580347,37468,134348,53970,0,1708,15:59:12:844041
538935,50035,677950,12580350,37468,134348,53970,0,1708,15:59:12:965733
538939,50035,677954,12580354,37468,134348,53970,0,1708,15:59:13:079360
538942,50035,677957,12580357,37468,134348,53970,0,1708,15:59:13:206342
538946,50035,677962,12580361,37468,134349,53970,0,1708,15:59:13:326268
538949,50035,677967,12580367,37468,134349,53970,0,1708,15:59:13:456751
538952,50035,677971,12580371,37468,134349,53970,0,1708,15:59:13:587651
538957,50035,677976,12580374,37468,134349,53970,0,1708,15:59:13:697528
538960,50035,677979,12580379,37468,134349,53970,0,1708,15:59:13:808041
538962,50035,677982,12580384,37468,134349,53971,0,1708,15:59:13:903552
538966,50035,677985,12580386,37468,134350,53971,0,1708,15:59:14:023728
538969,50035,677989,12580391,37468,134350,53971,0,1708,15:59:14:149284
538973,50035,677994,12580394,37468,134350,53971,0,1708,15:59:14:293057
538978,50035,677999,12580398,37468,134350,53971,0,1708,15:59:14:420675
538981,50035,678002,12580402,37468,134350,53971,0,1708,15:59:14:529683
538984,50035,678006,12580406,37468,134351,53971,0,1708,15:59:14:657750
538986,50035,678011,12580409,37468,134351,53971,0,1708,15:59:14:763024
538989,50035,678016,12580412,37468,134351,53971,0,1708,15:59:14:846709
538992,50035,678020,12580414,37468,134351,53971,0,1708,15:59:15:007270
538996,50035,678025,12580418,37468,134351,53971,0,1708,15:59:15:121293
538997,50037,678029,12580422,37468,134351,53971,0,1708,15:59:15:228572
538999,50037,678032,12580427,37468,134352,53971,0,1708,15:59:15:352354
539003,50037,678037,12580433,37468,134352,53972,0,1708,15:59:15:510384
539006,50037,678042,12580439,37468,134352,53972,0,1708,15:59:15:646314
539010,50037,678048,12580442,37468,134352,53972,0,1708,15:59:15:753456
539015,50037,678051,12580445,37468,134352,53972,0,1708,15:59:15:874006
539019,50037,678055,12580449,37468,134353,53972,0,1708,15:59:15:978079
539021,50037,678059,12580452,37468,134353,53972,0,1708,15:59:16:084809
539025,50037,678062,12580456,37468,134353,53972,0,1708,15:59:16:214236
539028,50037,678067,12580459,37468,134353,53972,0,1708,15:59:16:333151
539033,50037,678070,12580462,37468,134353,53972,0,1708,15:59:16:484201
539037,50037,678074,12580469,37468,134354,53972,0,1708,15:59:16:615195
539042,50037,678077,12580473,37468,134354,53972,0,1708,15:59:16:742815
