user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
704390,21844,300967,13045177,8669,45345,8051,0,1843,15:53:50:396049
704401,21844,300972,13045180,8669,45345,8051,0,1996,15:53:50:493593
704404,21844,300977,13045180,8669,45345,8051,0,1996,15:53:50:594797
704410,21844,300981,13045181,8669,45345,8051,0,1996,15:53:50:711842
704424,21844,300981,13045181,8669,45345,8051,0,1996,15:53:50:853744
704436,21844,300981,13045181,8669,45346,8051,0,1996,15:53:50:955425
704443,21844,300985,13045181,8669,45346,8051,0,1996,15:53:51:062210
704452,21844,300985,13045181,8669,45346,8051,0,1996,15:53:51:191389
704461,21844,300988,13045182,8669,45346,8051,0,1996,15:53:51:281398
704470,21844,300989,13045182,8669,45346,8051,0,1996,15:53:51:505820
704484,21844,300993,13045182,8669,45347,8051,0,1996,15:53:51:620344
704491,21844,300998,13045184,8669,45347,8051,0,1996,15:53:51:739361
704494,21844,301002,13045186,8669,45347,8051,0,1536,15:53:51:839864
704497,21844,301004,13045191,8669,45347,8051,0,1996,15:53:51:936029
704497,21844,301006,13045196,8669,45348,8051,0,1843,15:53:52:032103
704500,21844,301007,13045204,8669,45348,8051,0,1996,15:53:52:132957
704501,21844,301009,13045210,8669,45348,8051,0,1996,15:53:52:238549
704501,21844,301010,13045218,8669,45348,8051,0,1843,15:53:52:363954
704501,21844,301011,13045229,8669,45348,8051,0,825,15:53:52:547981
704503,21844,301013,13045242,8669,45348,8051,0,1996,15:53:52:676018
704505,21844,301014,13045251,8669,45348,8051,0,1747,15:53:52:809641
704507,21844,301017,13045259,8669,45348,8051,0,1996,15:53:52:912477
704509,21844,301018,13045265,8669,45349,8051,0,1536,15:53:53:025961
704511,21844,301018,13045273,8669,45349,8051,0,1536,15:53:53:116877
704514,21844,301019,13045278,8669,45349,8051,0,825,15:53:53:218568
704517,21844,301021,13045283,8669,45349,8051,0,1996,15:53:53:312047
704518,21844,301022,13045291,8669,45349,8051,0,979,15:53:53:427378
704520,21844,301023,13045299,8669,45349,8051,0,1996,15:53:53:619449
704523,21845,301026,13045313,8669,45349,8051,0,1996,15:53:53:722087
704523,21845,301027,13045320,8669,45350,8051,0,1996,15:53:53:832335
704524,21845,301029,13045328,8669,45350,8051,0,1996,15:53:53:931231
704525,21845,301030,13045334,8669,45350,8051,0,1536,15:53:54:031137
704526,21845,301030,13045344,8669,45350,8051,0,1132,15:53:54:140100
704528,21845,301030,13045351,8669,45350,8051,0,1996,15:53:54:251570
704530,21845,301032,13045357,8669,45350,8051,0,1996,15:53:54:356220
704532,21845,301035,13045364,8669,45350,8051,0,1747,15:53:54:475769
704534,21845,301036,13045371,8669,45350,8051,0,1996,15:53:54:597641
704537,21845,301037,13045382,8669,45351,8051,0,1747,15:53:54:726140
704538,21845,301038,13045389,8669,45351,8052,0,1996,15:53:54:854354
704542,21845,301041,13045394,8669,45351,8052,0,1536,15:53:54:942206
704543,21845,301044,13045400,8669,45351,8052,0,1363,15:53:55:045343
704545,21845,301045,13045405,8669,45351,8052,0,1843,15:53:55:140059
704546,21845,301047,13045412,8669,45351,8052,0,1363,15:53:55:244252
704547,21845,301048,13045421,8669,45351,8052,0,1536,15:53:55:364580
704548,21845,301048,13045430,8669,45351,8052,0,1536,15:53:55:476928
704549,21845,301049,13045439,8669,45352,8052,0,1536,15:53:55:593080
704550,21845,301051,13045448,8669,45352,8052,0,1996,15:53:55:696432
704551,21845,301052,13045455,8669,45352,8052,0,1747,15:53:55:787572
704552,21845,301053,13045462,8669,45352,8052,0,1747,15:53:55:910772
704554,21845,301054,13045470,8670,45352,8052,0,1996,15:53:55:996591
704554,21845,301056,13045477,8670,45352,8052,0,1996,15:53:56:130551
704555,21845,301056,13045488,8670,45352,8052,0,1996,15:53:56:263849
704557,21845,301058,13045498,8670,45352,8052,0,1996,15:53:56:368831
704558,21845,301060,13045503,8670,45352,8052,0,1996,15:53:56:461202
704559,21845,301061,13045512,8670,45352,8052,0,1843,15:53:56:578311
704560,21845,301062,13045520,8670,45353,8052,0,1132,15:53:56:747946
704562,21845,301063,13045532,8670,45353,8052,0,1132,15:53:56:840235
704563,21845,301064,13045540,8670,45353,8052,0,1747,15:53:56:953033
704564,21845,301064,13045549,8670,45353,8052,0,1536,15:53:57:046092
704565,21845,301067,13045555,8670,45353,8052,0,825,15:53:57:136770
704566,21845,301068,13045561,8670,45353,8052,0,1747,15:53:57:253079
704567,21845,301069,13045570,8670,45353,8052,0,1843,15:53:57:352479
704568,21845,301071,13045576,8670,45353,8052,0,1996,15:53:57:472409
704573,21845,301073,13045581,8670,45353,8052,0,1747,15:53:57:566276
704574,21845,301074,13045587,8670,45353,8052,0,1747,15:53:57:675895
704576,21845,301075,13045594,8670,45354,8052,0,1996,15:53:57:805189
704578,21845,301075,13045602,8670,45354,8052,0,1996,15:53:57:932154
704581,21845,301077,13045610,8670,45354,8052,0,1996,15:53:58:054266
704583,21845,301080,13045617,8670,45354,8052,0,1996,15:53:58:152656
704584,21845,301081,13045624,8670,45354,8052,0,979,15:53:58:291092
704586,21845,301082,13045633,8670,45354,8052,0,1996,15:53:58:369546
