user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
565962,20366,537717,12918462,27212,42358,13242,0,1708,15:55:32:890826
565967,20366,537721,12918463,27212,42358,13242,0,1708,15:55:32:984412
565972,20366,537724,12918465,27212,42358,13242,0,1708,15:55:33:061055
565973,20366,537727,12918468,27212,42359,13242,0,1708,15:55:33:168038
565977,20366,537732,12918469,27212,42359,13242,0,1708,15:55:33:282173
565983,20366,537738,12918469,27212,42359,13242,0,1708,15:55:33:449428
565991,20366,537744,12918475,27212,42359,13242,0,1708,15:55:33:581754
565995,20366,537747,12918477,27212,42360,13242,0,1708,15:55:33:689810
565999,20366,537750,12918481,27212,42360,13242,0,1708,15:55:33:802995
566002,20366,537752,12918486,27212,42360,13242,0,1708,15:55:33:912471
566008,20366,537757,12918487,27212,42360,13242,0,1708,15:55:34:015206
566011,20366,537763,12918488,27212,42360,13242,0,1708,15:55:34:146841
566017,20368,537768,12918489,27212,42361,13242,0,1708,15:55:34:309472
566022,20368,537773,12918492,27212,42361,13242,0,1708,15:55:34:396601
566026,20368,537777,12918495,27212,42361,13242,0,1708,15:55:34:612077
566033,20368,537781,12918502,27212,42361,13243,0,1708,15:55:34:726307
566038,20368,537786,12918504,27212,42362,13243,0,1708,15:55:34:839457
566041,20368,537791,12918506,27212,42362,13243,0,1708,15:55:34:972024
566046,20368,537798,12918508,27212,42362,13243,0,1708,15:55:35:092461
566050,20368,537803,12918509,27212,42362,13243,0,1708,15:55:35:206040
566053,20368,537807,12918511,27212,42362,13243,0,1708,15:55:35:323657
566055,20368,537813,12918514,27212,42362,13243,0,1708,15:55:35:417868
566059,20368,537817,12918516,27212,42362,13243,0,1708,15:55:35:594297
566063,20368,537822,12918524,27212,42363,13243,0,1708,15:55:35:693856
566067,20368,537826,12918526,27212,42363,13243,0,1708,15:55:35:806246
566069,20368,537830,12918531,27212,42363,13243,0,1708,15:55:35:922497
566074,20368,537834,12918532,27212,42363,13243,0,1708,15:55:36:043979
566077,20368,537841,12918534,27212,42363,13243,0,1708,15:55:36:158398
566081,20368,537846,12918537,27212,42363,13243,0,1708,15:55:36:295352
566086,20368,537849,12918542,27212,42364,13243,0,1708,15:55:36:425231
566089,20368,537855,12918544,27212,42364,13243,0,1708,15:55:36:529850
566093,20368,537859,12918547,27212,42364,13243,0,1708,15:55:36:660790
566098,20368,537863,12918554,27212,42364,13244,0,1708,15:55:36:818879
566101,20368,537869,12918557,27212,42364,13244,0,1708,15:55:36:943283
566106,20368,537873,12918560,27212,42364,13244,0,1708,15:55:37:037386
566111,20368,537875,12918561,27212,42364,13244,0,1708,15:55:37:160113
566116,20368,537879,12918564,27212,42365,13244,0,1708,15:55:37:272941
566121,20368,537884,12918565,27212,42365,13244,0,1708,15:55:37:362104
566124,20368,537889,12918568,27212,42365,13244,0,1708,15:55:37:473856
566127,20368,537893,12918570,27212,42365,13244,0,1708,15:55:37:570491
566131,20368,537897,12918572,27212,42365,13244,0,1708,15:55:37:697640
566136,20368,537899,12918577,27212,42365,13244,0,1708,15:55:37:801531
566138,20368,537903,12918581,27212,42365,13244,0,1708,15:55:37:927693
566142,20368,537908,12918584,27212,42366,13244,0,1708,15:55:38:028863
566148,20368,537911,12918586,27212,42366,13244,0,1708,15:55:38:174442
566154,20368,537917,12918588,27212,42366,13244,0,1708,15:55:38:301921
566158,20368,537921,12918591,27212,42366,13244,0,1708,15:55:38:405259
566163,20368,537925,12918592,27212,42366,13244,0,1708,15:55:38:501651
566167,20368,537931,12918594,27212,42366,13244,0,1708,15:55:38:596228
566171,20368,537935,12918596,27212,42367,13245,0,1708,15:55:38:712732
566178,20368,537939,12918599,27212,42367,13245,0,1708,15:55:38:877266
566183,20368,537945,12918600,27212,42367,13245,0,1708,15:55:39:002976
566189,20368,537949,12918602,27212,42367,13245,0,1708,15:55:39:117041
566193,20368,537955,12918605,27212,42367,13245,0,1708,15:55:39:213722
566197,20368,537957,12918607,27212,42367,13245,0,1708,15:55:39:329852
566201,20368,537962,12918609,27212,42368,13245,0,1708,15:55:39:453963
566208,20368,537967,12918611,27212,42368,13245,0,1708,15:55:39:553441
566213,20368,537970,12918612,27212,42368,13245,0,1708,15:55:39:686798
566218,20368,537975,12918615,27212,42368,13245,0,1708,15:55:39:859807
566224,20368,537979,12918623,27212,42368,13245,0,1708,15:55:40:003216
566230,20368,537982,12918628,27212,42368,13245,0,1708,15:55:40:108315
566234,20368,537986,12918630,27212,42369,13245,0,1708,15:55:40:230097
566237,20368,537991,12918631,27212,42369,13245,0,1708,15:55:40:322203
566241,20368,537996,12918632,27212,42369,13246,0,1708,15:55:40:411868
566244,20368,538000,12918635,27212,42369,13246,0,1708,15:55:40:520809
566248,20368,538004,12918637,27212,42369,13246,0,1708,15:55:40:633411
566252,20368,538008,12918639,27212,42369,13246,0,1708,15:55:40:765063
566258,20368,538012,12918650,27212,42370,13246,0,1708,15:55:40:976164
